idx,sha,A,M,D,boot,adds,removes,updates,moves,matched,wall_ms
1076,005b86ecf3bd881cb2005c177c2555eeb2a049d9,0,1,0,0,3,3,25,4,111,234.18
1077,0f60617fab5fc6805f522d0b9a213a7f600fab12,0,36,0,2,26,3,49,14,1630,2725.59
1078,90b2a2bf664e4e40d4cd1b46c72732c5edb97cf9,0,1,0,0,2,0,1,0,158,197.14
1079,6cc29e32169e069a75304803feac67591a57b6a5,0,2,0,0,5,0,11,6,802,755.44
1080,54a3718a900a5286baf2193713ea8d58ca2c08f6,1,7,0,0,92,21,10,2,2823,2107.14
1081,6f1d4c693307d1c5d1a178d56e403bb7084d537f,0,5,0,0,8,18,3,0,890,556.37
1082,fdd12698b8c8f9d4b70d775e5844b76912977843,0,1,0,0,4,0,0,0,68,132.11
1083,b6c2bbc4dd044ca2aef09d5d7e2be6cb9e8fdd48,0,1,0,0,0,0,0,0,4,89.0
1084,d68f9e2fe6cf2f76a81105ace5061eb7abb85995,0,15,0,0,2,15,49,4,1649,1311.57
1085,bcaee7fe19b3f2e75f6de0dfc5487deebfef446e,0,1,0,0,11,0,0,0,377,198.5
1086,b836bd18f99e32ee71e30693853518fdc2061218,0,2,0,0,0,0,0,0,624,456.08
1087,ea2a21dda4ee402cf06e127609456b11c5997d37,0,1,0,0,4,0,12,4,622,348.04
1088,54205697aea5bfeb4fbcd40fc849c0c975fd6070,0,6,0,0,46,0,66,13,2101,1050.89
1089,84de7f1756d34e6890c2608a699701d659fa191a,0,1,0,0,0,0,0,0,173,129.6
1090,55a90938a12d8928289a30588bbad6c959c48674,1,1,0,0,17,36,57,10,412,388.22
1091,f848e2cd681ced74fefdd38a54a44e31e4d867fb,0,1,0,0,0,2,1,0,158,149.68
1092,96587f4b1ffd372d3e4f9a1fba6fc1d2f84a191d,2,7,0,0,191,30,90,6,651,1224.57
1093,7f4feda959f5a0c438487844a0754cdf75f32a46,0,4,0,0,0,0,0,0,185,238.59
1094,adfaa1161150635b9bb0e36a573382c5b68960e2,0,2,0,1,4,0,1,0,149,271.74
1095,1744a9b4c2a13545036f172064df01b34b0dded0,0,1,0,0,2,0,0,0,14,91.14
1096,4baca9172dd662c2e45cd99c638a052eeca688c5,0,1,0,0,0,0,0,0,626,261.11
1097,26eea1d71e57348284ea00182045c8d943336f4e,0,1,0,0,8,0,0,0,20,136.41
1098,701e318ee1046946ce6681a59223504d8c33d751,0,2,0,0,13,0,16,10,187,263.94
1099,d65844b52723c7a093d969c4b2822e3b36389b70,1,3,0,0,2,2,17,2,873,561.88
1100,d5e463b9de1f92b0dcc8fea4cf74a0eaca835ef7,0,11,0,0,35,16,48,22,2010,1640.6
1101,2265834803649d2f9fb090e86d11309f6e9789cb,0,6,0,0,185,76,113,33,423,732.2
1102,f1cc8008e5e77d0587921d727daff1eafb80f74c,0,3,0,0,0,0,0,0,50,205.2
1103,031da889bc811200da67568c5779760dcb006238,0,2,0,0,52,1,26,5,1122,630.66
1104,efb060c57f05d1d586bb14c016b0187c60f8e994,4,21,0,2,208,73,91,15,1393,2189.64
1105,cb0325d484b957432048dd29419f0fa59c5f132d,0,6,0,0,203,19,49,12,1888,1253.29
1106,a05a00e50364d33a0206e8dffe6bce6713c9467b,0,3,0,0,0,2,10,0,802,392.05
1107,0dfeb31a116d26023540f6c6074127f0aab00b6d,0,3,0,0,197,87,12,6,1190,817.48
1108,7429f49780a69d0c5eda8ef0c69a3209aecee11c,0,2,0,0,0,0,0,0,0,130.93
1109,17bdd4831c0098ea2c50e9bad1bf8ba70352854c,0,1,0,0,0,2,9,7,163,153.19
1110,342f34a1994caafa3cea94a2f85ffd219b8cebc5,0,2,0,0,7,0,44,27,595,355.5
1111,ab8e9d1755e9527ca76e994dd59a21cc94550312,0,2,0,0,16,0,9,5,195,255.63
1112,c9f777cc44269c2e9537eab2451481422e613383,1,1,0,0,4,0,10,0,52,185.01
1113,3ab0456db839d8959b2846b9a7e4cc28b4c822c7,0,1,0,0,0,1,34,24,120,145.16
1114,e68a94056fa7eb5b8d69815bcfa522247568d3e9,0,1,0,0,3,2,35,20,394,431.63
1115,9078554232f9de56849b5c35bf45b81a67a748c4,1,6,0,0,204,20,87,39,1533,1239.62
1116,071b8f975f3f4eeb5659ffe04dbffafa0c8ab263,0,1,0,0,0,0,0,0,479,231.89
1117,bb8eff1e70491c4ce2dad07249d769b467f4068e,0,1,0,0,0,0,0,0,146,129.06
1118,a1f97c8dc4edd49c7a8a2ebb72734728029a85aa,3,12,0,0,74,15,45,17,745,1347.96
1119,2628695356de87aba7d046855fbe1f1963d3f911,0,2,0,0,13,8,0,0,152,318.97
1120,8068a3560b1896f25bdc664acd50d9c4d84f7baa,0,1,0,0,0,0,1,0,296,464.68
1121,ef275159432fd5fe88204783b621165ec39293d8,0,1,0,0,0,0,0,0,0,106.25
1122,0547a082545277dc119aa96dd8b8124949703be0,0,1,0,0,0,0,1,0,132,180.65
1123,6d7a81b478e1f36d7632c84d34280c22a2f717b1,0,2,0,0,1,0,0,0,211,208.13
1124,454f0f1ca1eccbeba6c459ce62c8e1caa4cf9a70,0,1,0,0,36,0,0,0,141,149.07
1125,bbc390018571602fb4fb77609093d450ab95a4c0,0,2,0,0,0,0,0,0,60,153.25
1126,f87d58b796977fdaefb089d17cb30b2071cd4485,0,62,0,4,87,134,320,47,7384,6533.2
1127,1b8aed6dc52e5d2f7ba29e4589baf15d53ad2870,0,1,0,0,1,0,4,0,19,105.84
1128,b04bed022aec0f1f478a03383ab5184f048133b6,2,1,0,0,57,7,10,0,692,676.32
1129,5bb53e034e4f8a06550dd06377fae7b3c2137ce2,0,2,0,0,8,24,24,6,1485,704.03
1130,ad6c53d89e5dac2e6d3fa9e3df9c597d0d52e485,0,1,0,0,2,0,13,0,127,157.36
1131,da42977a004dc0c9d29c8c28f0f0cd2c06b889ef,1,1,0,0,0,0,0,0,24,121.42
1132,6c6cf014f6eb9c90453e6ac1b01b8c1851d98f06,0,1,0,0,6,0,12,6,69,147.53
1133,5d798511b12c5ef7555e4234fdd99a360176e435,3,15,1,0,21,569,265,21,4021,3155.74
1134,91c207c2c6b09d88cc3366d69a31d0bf0ab0bffb,0,3,0,0,6,0,0,0,66,209.51
1135,f15cdbc91b240e656d9a2aeb6877e94624b21f8d,1,4,0,0,73,11,175,40,811,889.19
1136,47ee8e954df62b9a79099e944ec4be29afe046f6,10,20,0,1,232,22,78,21,2349,2979.69
1137,89faed8d30eb441fac7f1564edd40115006f5051,0,2,0,0,2,0,2,0,334,274.02
1138,9f3f8b4de64501902a4843064b1cf1feb21c690a,0,9,0,0,94,82,108,37,2581,1721.28
1139,f8498ec9e27ca0f08e3791d7a19ad8c6a97e210f,0,2,0,0,24,2,4,0,163,318.8
1140,3620035c45736b74e69921f7c50a1c3857aec334,0,3,0,0,9,0,29,22,392,712.03
1141,9d6020ec5fac21f36e2caa58256ee2158658866e,0,1,0,0,0,0,0,0,72,165.68
1142,4059fa5763252c6869b6b7c682d7b5f9d4dc3a87,0,1,0,0,11,5,4,0,58,154.69
1143,1844bf2b2f4cdf5a8209d7ceccb6701fc7dcf768,3,20,1,0,168,74,103,44,3285,2791.12
1144,da2205578be3228ce40eb5e59f6bbcb0c8da0aba,4,83,0,1,190,97,779,407,10915,8805.73
1145,edcefccfd7bd83110746fa81669e0d69ece5bb4b,0,34,0,0,82,216,31,8,3021,2953.44
1146,b7684b47b80a2a7d604632bb325fde49e570480f,0,2,0,0,49,5,3,2,182,398.97
1147,630e9c5679efa0916a7bfca849dfc8850737681c,0,1,0,0,11,0,10,1,77,164.5
1148,125d69caee993710bc07523fdd3deb0e06b10636,0,41,0,0,20,26,20,3,6887,4133.75
1149,6bee1e9e5799398550e1897bcef6c5067452500b,0,14,0,0,95,138,292,78,1689,2127.43
1150,c06fa5adaaf7fe940c314a0be97e122e921de970,0,1,0,0,30,44,4,0,11,170.92
1151,1cd86284e808e2846e94b312bb55141f6d216d51,0,3,0,0,16,0,11,2,744,475.52
1152,f15cdc73ddd06e0bf0f319b0d8ad8f63e80cf28d,0,2,0,0,52,46,37,6,263,327.48
1153,1f0ad0121e03a2e4f6c0cf3551b14c75085bd34f,1,3,0,1,25,5,11,6,313,632.06
1154,57770dd235a82994f296971079a97281be0a130b,0,2,0,0,26,4,1,0,196,315.44
1155,c9ffab16228ecd5d931b58d93dfa3f49287d2909,0,3,0,0,24,1,30,13,852,661.58
1156,1a653c813c842c0b67f26fb119d7727e272cf834,0,2,0,0,2,2,4,0,126,355.04
1157,a593db6a2b6c3511215008b6d3dd6bd77f84e8c4,0,6,0,0,40,8,39,8,549,797.93
1158,8ffb1a1fedad4350dd0f0ce0dd52107f962ce428,0,2,0,0,18,0,0,0,222,313.61
1159,3e69ce80157eb6a5e6dd05e3be522b5208a41bc5,5,19,0,2,408,723,474,34,2867,3315.53
1160,d2774e302fa528b4fe7b7db39f69cf679753f348,0,4,0,1,0,1,0,0,95,719.22
1161,e19c37e5914b1fa64befdfdf24edbf2415f8cdb3,5,7,2,1,56,94,42,10,274,1298.61
1162,8265a43897b3da88839df061ce22559820087ad9,1,2,0,0,4,4,29,10,230,339.34
1163,21ea4b1d2a1b99aa804bd4461015abaf31673923,0,1,0,0,6,0,18,8,488,266.19
1164,3b1cea60e909e579e54775fc479397ddbeba95eb,0,2,0,0,101,7,46,11,363,478.92
1165,334a30bcfffc3759aeded08f2089cea4ed6e9937,0,9,0,0,35,0,20,8,2149,1375.59
1166,a4720b25a372790b26a0b00fa18eb78f830b1311,0,1,0,0,2,0,0,0,6,86.16
1167,75c78e9692a479e2c94dbd08e564f64faedd2071,2,7,0,0,16,16,26,8,244,848.13
1168,ed96523a2c763b48399a9720dcce0af44f5fc1a1,1,12,0,2,5,2,7,4,1028,920.03
1169,6896f1ddb7650f42630aef8c67c8b61866e9fc00,1,13,0,0,114,66,339,53,4457,2784.66
1170,0b0819ba057bdb1e4d0d16745491aad523cab399,0,4,0,0,0,0,0,0,272,292.35
1171,ee8e9349b22277ec69bf831dda66cfc6e767df14,5,9,0,0,52,21,66,20,1049,1358.14
1172,343a8ef99cbc23e27ada8eb5f8c1b752067a7e41,0,3,0,0,4,4,10,14,952,568.02
1173,b78d7ba5d58fa77b831244444eef005a62883f9b,4,23,0,0,212,357,209,44,2704,3032.99
1174,71417552c7651a5b41e73460d0577615864aafe8,0,10,0,2,95,0,45,4,2487,1710.02
1175,e6164ec611ca48e71c549f88d8a92fef90bf5a71,0,1,0,0,0,0,0,0,494,217.68
1176,c4d629a0b3cbd11c174cb8b09a50bc8de77825e9,2,20,0,1,180,197,156,42,2815,2344.82
1177,607c3c21f652a8f911d1efb8374d2eec313a4e2d,0,6,0,0,24,2,103,32,2855,1528.08
1178,c715f6a5ab94d187eb662efde594f0f14dcd9910,4,11,4,0,37,55,71,17,601,1384.68
1179,551d57561d6cb9e53aa16e0616190d370d339355,0,3,0,0,72,10,29,3,326,424.31
1180,1f659913a631d9e77e7cd9b9c9775e3249ef803a,0,10,0,1,40,19,66,27,1664,1677.97
1181,9ef2b3ce8e4553504e52385a6370bf641fc6ea1e,0,5,0,0,43,16,13,3,283,495.42
1182,10cb534c8b18997301553db6debfe91bf596500e,0,1,0,0,4,0,27,14,759,360.69
1183,6682abe4ae68fdbf0eb362e45f43ea14e2aba847,0,13,0,0,21,57,80,27,1681,1681.09
1184,f5310d645c4920d37925e82edb07f1e4a582b0b2,0,1,0,0,0,0,0,0,0,95.41
1185,9836adc732288924813927c4869ffb3908febba1,0,3,0,0,4,0,0,0,663,492.96
1186,47c2753496875db2849065ad91ee03c7c842c8e9,2,2,0,0,7,6,13,0,124,401.08
1187,ded8741173854c98f3be0525403b6a17a55b6027,0,1,0,1,1,0,1,0,88,266.68
1188,51af6fb654c482fb6fdd85126991149238640fd7,0,2,0,0,27,1,13,0,294,325.89
1189,b2a328daf2a51520290fc4ec31ce5d92b2c0ef01,0,2,0,0,10,0,20,5,849,450.75
1190,adefc8ea076354e07839f0319fee1fba52343b91,13,19,0,4,156,30,5,1,1289,2816.81
1191,facd2c5a8c7a4379755955ba3e318bfecde6af39,2,6,0,0,87,9,4,2,1533,1051.12
1192,752e5317410f05d08f69f302e4ee0cadae183b59,0,11,0,0,14,0,7,0,1115,1262.28
1193,2fb5664bf4591f3e7bdc02894b9de392bf72913c,2,4,0,0,18,7,123,47,2039,1230.2
1194,b687c068008a81fad390c80da289249cc04b3efb,1,11,0,0,6,0,10,2,1607,1130.18
1195,45394d52c1ba566178c57897297a3ea31379f957,1,8,0,0,49,13,87,15,1391,913.57
1196,51025764601760684f3dbdc0171fd7aa2ebe70e7,0,2,0,0,1,0,1,1,189,236.57
1197,3f155eaa23c6081e4afa3b49f0f8a65a16b8e05c,0,3,0,0,5,5,120,10,1211,715.72
1198,9b85cf9ed02d4b3b87ea39e0c2f8c35e1e813f2f,0,5,0,0,0,0,0,0,425,489.09
1199,667cd60dc6ba68831423a256b6e455f7d955581c,1,3,0,0,27,0,43,9,733,585.16
1200,9cbb9f0939c88868bf33ae340c5fa756ee2965e8,15,13,0,0,173,76,133,32,1847,2534.78
1201,4065ffb3e1a82f71578811a0a329cdc90e5e1567,5,11,0,10,41,29,28,8,437,1731.73
1202,674407908b898dd18b447447ad3346b5268b1dfc,0,2,0,0,37,1,1,1,938,587.79
1203,a1ec6527db808679330a54e802c4ae1630e6b50d,0,1,0,0,0,0,0,0,554,213.93
1204,07a428e0c8fea498f084f5918fa88d5334ae8028,0,1,0,0,0,0,0,0,101,128.15
1205,b07435638d66f80c10c23c7e87bbe1d6844968a3,0,1,0,0,0,0,0,0,525,219.48
1206,e16b9143dfcecbd58e3bebecbdb7d8e933b88cc4,3,4,0,0,2,0,2,0,616,727.98
1207,4769e3d92acdc6036f1f834c70004f0c867ae582,4,6,0,1,12,41,33,12,1264,1445.7
1208,6ebd9d35fc081bca3f1efeba8b70ec71cde85270,0,3,0,0,73,31,28,5,797,520.44
1209,2db1e4423fb33405a319b253b040e57e069c1f7a,4,6,0,0,66,0,33,12,1426,1191.07
1210,a7e49027b2b95bc8656ee9f419306c559ad1cb5c,1,1,0,1,0,0,0,0,25,251.87
1211,ae4100f82c13b3e6978c0a0f697312bd073e0eb3,0,3,0,0,2,0,3,0,1026,479.57
1212,3728f4cd9623ce028f1720b03e15d444856fd7fc,0,1,0,0,1,0,2,0,253,195.11
1213,779714c08bc16fcdd6fe7c39e92a7f73ebebdb71,1,2,0,0,10,0,23,8,692,401.13
1214,9bb06c3eef3ebdff77e5e3b98c26b86c40efc56c,0,16,0,0,68,21,253,41,5016,2599.58
1215,1f5bc11cc0e94110e9cb673cacc63c02bb23c279,0,1,0,0,0,0,0,0,545,203.47
1216,d6fabb011af848ff96691b5deb97c88a84e1a683,1,3,0,0,9,0,10,3,1197,657.24
1217,a67140317a644034e91ee596ab22bfb55adde1e0,1,1,0,0,4,0,34,16,152,254.52
1218,e1491d4a0463deaaa8de7e100dddc2edbc030abf,0,1,0,0,49,31,16,5,811,330.79
1219,08063f50a04fda3e40c6060a432a97f49bb68c8c,0,4,0,0,99,28,80,16,703,580.77
1220,c42bfc0d51e6691b4b5672ef7c8a1bedcd452d7f,0,1,0,0,0,0,0,0,108,504.63
1221,ffd8f18a129fa826d62f527ea2c8eba2cfd644b2,0,4,0,2,0,0,0,0,165,620.09
1222,3b5d88febb186c4b92cc514fa2338de7bc338f67,11,24,0,1,101,56,87,18,1952,2684.4
1223,a0ad9f156a122e3e3a073cba0e2b0c39c93c7db5,0,1,0,0,0,0,0,0,364,209.18
1224,2656659e0d7c0e427768ce216df2698acc8c9b11,0,5,0,0,4,5,39,18,2374,1333.97
1225,dfd625daa36de2e34e6c596967775394c55bc605,0,4,0,0,0,11,2,2,146,358.5
1226,8a5e86660593eab49c64fdfb5ef090634ae5ae06,2,16,0,0,177,32,185,66,4285,3358.22
1227,8fca432223da521b78e60e0cf8fa881ced19589c,3,22,0,0,318,32,68,21,2389,3318.78
1228,6055c749899a6d5ae618206548afd1f1e83eb65c,0,1,0,0,0,0,0,0,90,163.28
1229,f305dd68f6524abc25c4ed88983f0e78b4e6c243,0,51,0,0,23,35,166,35,5640,4981.89
1230,346d0ca5382800f4bbc670b80660408705742392,0,1,0,0,12,1,2,2,8,195.21
1231,a3f068e22da6915cbc473be8da0cfbb229817436,0,1,0,0,25,0,36,0,102,237.53
1232,d83252ebaeeca5bf19584908d95b424beb31b12e,1,6,0,0,72,34,164,15,1062,856.43
1233,be6252d8ebdf9cf2d151028a7ba20eb1591b5961,0,2,0,0,0,0,0,0,962,390.65
1234,ed0e692147d81e396bf10f4d9425516d51bd52cc,0,4,0,0,50,2,19,8,276,414.13
1235,b363901cbe9451bc5fc7ce55053aab1ffa9d7d49,0,1,0,0,0,0,0,0,120,114.9
1236,bd83ae6ba1f887ab112c4ccb2002633dfd387d69,0,1,0,0,0,0,0,0,0,131.73
1237,f2b74aa1c36bf2882006c14f7cbd56b493f39d26,0,36,0,0,99,314,439,66,5357,3901.6
1238,4ac7c48e91f37471e83cc82d26b26e5b715e8e80,0,1,0,0,0,0,0,0,298,199.76
1239,f46d414c1643e15bc5b7a152b8df475aacd1e66d,0,1,0,0,0,0,0,0,426,204.33
1240,c8f1471992c98e0104e3a7b2e093adc21b2d2a6f,0,7,0,0,46,8,24,4,646,1074.33
1241,c96f89f845f790d8e7bce45aae6c8c4d15a25660,0,1,0,0,0,0,2,0,669,286.16
1242,80e0af50d94ffb99f669e55581d262db5f6dd027,0,1,0,0,3,5,43,28,362,258.09
1243,bd0146d984dd5df82fb19aa936e8f4ff9ca40030,0,19,0,1,6,9,82,34,3358,2110.19
1244,37ec15e9627e2fe68d78eb6d95e9a117e3bca320,0,1,0,0,0,0,0,0,0,115.34
1245,bb9859720bf88732cb63ec27cfa10d510d767d2b,0,2,0,0,0,0,0,0,325,245.31
1246,552b1707871fd92656debe33b03381f597be2578,0,9,0,1,37,0,38,11,1360,1320.07
1247,69d2a177101eb1c29b59b4c64d8c22f6d5e3d281,1,16,0,0,55,4,12,4,2646,1765.75
1248,94692288bedc353383e014914937a4798a1d4caa,1,11,0,0,509,30,144,43,3263,2837.9
1249,5f6393f9b17cce17ded7a00e439599dfa77deb2d,6,8,0,0,92,7,24,0,1789,1652.67
1250,b12ba240e95eacd514bf79e029fbc6b9ed1a1a67,0,1,0,0,0,0,0,0,151,161.5
1251,a2da064cbf01558d0af64adc9d6fc9444cd744ec,6,4,3,0,3,0,7,1,661,1100.68
1252,a553764c8b1611cafd318022d0fc4a34c861f6ba,0,6,0,0,26,2,7,5,1468,925.46
1253,c8c6ab63248639b167350642efdfc4341fa3ce37,2,4,0,0,12,1,189,53,2059,1092.92
1254,690575ec466b5ef6099c3a731e97d45b28c98b33,0,2,0,0,7,1,10,0,966,460.8
1255,ea533f0c5e2438f0aef070dbadb023bffb9ce009,0,3,0,0,1,0,0,0,651,498.04
1256,402aa093db243965d2b6c04118ac7ee6d196fd45,0,3,0,0,28,3,9,5,413,407.45
1257,7c988a3c8bc9429c1f28f9c29dafed185cec1a67,0,2,0,0,62,0,92,27,336,423.79
1258,e554dc518eaaa0747899e708160275f95c4e525f,2,0,0,0,0,0,0,0,0,174.66
1259,d60f011d77ce80a44b02d43bf0889a50a8797dcd,1,12,0,1,149,78,108,38,1548,1324.42
1260,f4a1ca347bd21cacf5906887f56001bce61c4544,3,5,0,1,80,0,13,0,330,1109.64
1261,271f6b5aec885d2eb348dea4de637ac269d3e1ca,0,2,0,0,22,5,20,4,206,338.82
1262,852297efd99af04df28710b1b5c99530ab20a072,0,15,0,0,147,50,112,30,3169,2320.64
1263,4e43a7231dafa149de908eac79c437d65a9de4fb,0,2,0,0,0,0,0,0,991,410.27
1264,73cc416664dbc8e1442f70cb3c4cd8f4d365ea50,6,16,1,1,293,13,101,15,1700,3597.25
1265,1444b7b594f9c0c426a3631ec43d77b19c8f4373,1,2,0,0,8,0,55,6,74,643.21
1266,071f9fe1a2fd903336606f9fae735d7f33d2768c,0,4,0,0,0,0,0,0,162,308.97
1267,9d0a89aea5252e5b7ff8deff707547e6a6dbbc4f,0,1,0,0,2,0,3,0,118,207.0
1268,89ba0c1525b8f8a4e36d1e1b486ca660d5c24a7b,0,8,0,0,82,4,0,0,867,912.22
1269,eaabb6cd0173c4f6854eb5da39194a7e3fc0162c,3,12,1,0,52,17,80,26,1824,2370.11
1270,b79b179716b5f8bacb870a53a5a9216a0687b3c9,0,2,0,1,10,9,41,17,330,473.11
1271,082def05ca5af4f30e05aa28ba83fa299f30337b,0,8,0,0,7,0,19,6,616,798.28
1272,4f4f99532557439c6e85b18a23df59c2ae45a71b,0,2,0,0,3,2,5,0,18,201.2
1273,39d5cdcccfc0f7d7893188bb22580da0c842a993,0,6,0,0,0,0,0,0,0,262.81
1274,f9865d52e81bbdddb7889d6c3cc7be537e610826,2,3,0,0,10,95,28,14,188,942.15
1275,3dcbbf703017985c9e212ad69cc7afdddbf358eb,0,20,0,1,11,0,0,0,1040,1329.88
1276,05357b7030c784a6548453f533d3c00e19548ba2,0,6,0,0,149,2,32,11,927,1065.79
1277,28aaba2818053ffc36b1ae65b7714638ef41b91e,0,3,0,0,33,0,0,0,110,249.05
1278,5383f9bed0ec4fda86b74a94d9d1ba595a2a1c8a,3,32,2,0,39,0,2,1,2948,2850.68
1279,9949e1ed1be8293ba60dcab10345fbcce8d61e36,0,8,0,1,20,0,2,2,968,969.88
1280,2a1b39ef1b65a4de4f3813bc749458f9fd6a1e38,0,13,0,1,0,0,0,0,2134,1589.77
1281,c6e5a32d0464622ced4b7887923ca37c717b9e74,0,3,0,1,4,4,0,0,40,467.79
1282,11afff09908035166febf9b75c410112693ff98c,1,9,0,0,51,28,45,8,1240,3054.42
1283,93b71e7deeb9d5c705d654443147f90e45cb11c8,0,0,0,0,0,0,0,0,0,78.5
1284,06738b41bc2447211d901d09aade7aadd0df6254,0,4,0,1,4,0,1,0,550,437.63
1285,e61002e2ab70454304e12f2834cbbcb4bed002d7,0,5,0,0,60,0,11,3,336,798.58
1286,a47bfbcae050659d32f777ed2f4b26dda5fbdbbd,0,13,0,0,348,28,97,21,2014,2453.6
1287,196bcfca0c56420793f85514d1602bde564b0651,0,4,0,0,7,1,6,0,338,467.12
1288,974d6fec93b779cd2f9036d0ea89cf1b0917de7b,0,1,0,0,9,0,2,2,147,188.53
1289,fb6ca658d699d41fb9e6a647e92b1382ea1aaa65,0,1,0,0,25,10,26,3,93,317.47
1290,10cd98cc894b88c5d1e24fc54c66361ad9914df2,0,2,0,0,7,0,15,6,469,429.0
1291,23a014052d39521a3af471b3f95809c2164820f7,2,22,0,0,85,28,173,17,2995,3425.3
1292,2427a44768f9734179c957b645df0476e7cb6d05,0,2,0,0,1,0,1,0,263,307.17
1293,a1ea5360631f4366ba536fca37d9f906b0e58a5c,0,3,0,0,29,5,13,3,823,623.9
1294,6d6080f13633508c57e48cbc12788ce643af4953,0,2,0,0,31,0,33,10,143,308.85
1295,f4ac68a400a8289704a5888bf62f1d93e7aee99d,0,16,0,1,43,4,37,17,1112,1650.93
1296,64930cd71361853cc46ed02232213cc7ba749e77,0,1,0,0,8,0,0,0,52,149.6
1297,90b5ce3f04626ee24aebd1d06588489180a4bb05,0,2,0,0,11,0,16,5,253,273.96
1298,1027ff3c769906b7b80582217cf5b4703fd6864d,0,4,0,0,4,0,0,0,225,362.4
1299,a5a9a901ef78373cda4b743323ef9f6e6da0dbf6,0,3,0,0,0,0,0,0,428,436.3
1300,c22c1775a550dbefe6bd4cdcf8820404351257a8,0,1,0,0,2,4,0,0,174,579.12
1301,7d6ca52a2751908c7fc6b752d70dfaaaaa9bbe8c,2,8,2,0,97,94,212,48,1834,1380.19
1302,31fe1f98e2f19074360e85c8ec839356238f0b29,0,1,0,0,0,0,0,0,287,153.46
1303,34188b4cc4703f6919526ae10b7185842d1047b4,0,1,0,0,0,0,0,0,114,129.49
1304,9806c1b176a8a07016ad18e0a6843cc486e52cc6,1,2,0,0,0,0,0,0,54,214.45
1305,c2d9a2f307ce0b221c915030a1b3831aa4d3763c,0,1,0,0,0,0,3,0,157,146.23
1306,ef4914520019e941827dac8eda6000a82cb74cc5,0,4,0,0,0,0,0,0,443,350.07
1307,7a14663929ba1111ba05b57e47cf96fc55891a36,0,1,0,0,0,0,0,0,561,219.49
1308,f931febc8c4b74baa522a593f16df84a0b05bd99,0,5,0,1,0,0,0,0,404,423.59
1309,6c416aceeb172dc6b0103855f3c1ecbfc9f4d411,0,2,0,1,7,0,0,0,22,192.13
1310,9c346ddc724d04a1e3d87baf6785c03a5909b161,0,1,0,0,0,0,0,0,0,84.53
1311,7fdafda9796fc8033c5f77bf19be17be462e1b4e,0,1,0,0,0,0,0,0,367,195.39
1312,561dd3864d89db58bd3cbdd64480f12fa7249f1f,0,2,0,0,0,0,0,0,392,258.48
1313,5ec6765bdbe136951d737f30b5da62b07cc5cc68,0,2,0,0,30,0,9,1,72,247.32
1314,9be71f7bdcd147aee7a360a4ccf400acb858a056,0,5,0,0,37,0,0,0,157,311.67
1315,86cd558b3345879429ba177de8ff5b40e1219e73,0,1,0,0,0,0,0,0,121,96.5
1316,c216adb4bbf8306977380a1ec371380e30137765,0,1,0,0,0,0,0,0,287,179.57
1317,021f2e7e246268da46be80fd87d76bb9961b93d8,1,0,0,0,0,0,0,0,0,147.49
1318,277fc927c0d6c2699b64a5a54461fb96a50f58ae,0,3,0,0,48,0,2,0,206,360.03
1319,b281015c150cb95c4205ff6a8d8945b86fc94d4b,0,3,0,0,8,26,38,8,855,580.74
1320,ab6f848ba6cafaed3d75b54005c954733f0d1735,0,1,0,0,59,0,3,0,55,479.36
1321,f4e9c84c52fbb7ec6a4ca50c9ac35cacbd0df082,0,3,0,0,22,74,28,11,660,528.48
1322,c7ab3efcbe5d34c28e19a5a6a59962c2abfd2235,0,15,0,1,66,16,92,15,2702,2513.79
1323,71fe23b445e242ca0f03f06aa8dad96e610db00b,2,4,0,0,7,0,13,4,253,637.12
1324,e4208b1d5fa1c28ac7e64e2cb039404a14084dc0,0,5,0,0,0,0,0,0,773,515.15
1325,86062e9a78dccad74e012f11755025512ad5cf63,0,19,0,0,54,5,83,18,3603,2402.25
1326,2b5a21395cf8ce6e3e29a9a778bc20f727ec35fd,0,2,0,0,21,10,25,6,108,289.44
1327,ee1aaa091fc68587635604de5006b7acdb160361,0,4,0,1,9,0,13,1,90,519.4
1328,718dda1144629d824f4bdb8ff73fbd531a22723a,2,1,0,0,0,0,0,0,21,366.91
1329,e23de3caee3eb31a5d43a8869e6d28e25ea720d4,0,0,1,0,0,0,0,0,0,63.15
1330,66cab2f7fb72417f9bf8759fccb26dfdb33ac6ce,0,3,0,0,50,2,33,19,328,456.1
1331,84ddff6792a2082a1940664d42f5b03edc617c31,0,1,0,0,0,0,0,0,102,122.51
1332,54371e63d3c703c932777c2c0f95700c8cb5ba61,0,1,0,0,6,0,0,0,88,150.93
1333,dc2322a272c3093b3a65910fc35c383c7bb40fab,0,1,0,0,8,0,3,0,45,145.52
1334,53c5ccb33401b772678e9d1ef3bebd5784e22814,4,3,0,0,100,0,0,0,1087,782.65
1335,d9cbc6b1a28e2fb3f88137429e08c12201998bc7,4,1,0,0,92,38,4,3,19,445.8
1336,00261215436e50fa894f765c1b123f9a780380b1,0,3,0,3,0,0,0,0,27,318.62
1337,b604540fbde818025afac85c3e96be76f212503e,0,1,0,0,0,0,0,0,0,69.41
1338,83b8cf96f92242d61db9e87aafce1e8dc457c1a1,0,1,0,0,0,1,0,0,15,76.93
1339,e3c32391f95d82a217295c7e4c1519981124bc3f,0,8,0,0,67,40,92,32,1389,1087.93
