commit_id,project,buggy,fix,year,author_date,la,ld,nf,nd,ns,ent,ndev,age,nuc,aexp,arexp,asexp
c340d8920bf00374335e080aca7aaae08d7b2fe1,apache/ignite,False,False,2014,1400761261,12,6,5,2,1,2.22439444540599,0.6,0.0,3.4,355,355.0,215.0
08920be7771b4e1b23494ea369d9ce3cdcd91529,apache/ignite,False,False,2014,1415804119,2,2,1,1,1,0.0,13.0,0.0,125.0,770,770.0,499.0
94594568f4746bb2374481034b99fcd18195acc0,apache/ignite,False,False,2014,1396437459,19,289,5,4,1,1.45706347345135,0.6,21.0,2.4,113,113.0,57.0
b83ce738c9cd6585d53b500b94e388d3ea387b47,apache/ignite,False,False,2014,1403361414,9,9,7,2,1,2.72548055699787,0.285714285714286,0.0,1.7142857142857095,411,411.0,204.0
7f3ece4f67b30a4491aa1748e659b5e5b2b3cb07,apache/ignite,False,False,2014,1419072520,14,10,3,2,1,1.25162916738782,1.0,4.0,12.0,8,8.0,7.0
6ac7c71f9a55f4564e1d6f39abd7cbe2f9024a2e,apache/ignite,False,False,2014,1416313424,8,8,2,1,1,0.811278124459133,3.0,0.0,13.5,779,779.0,505.0
c17d62447dd2dd0f00c368c009e94fe96be1b4f3,apache/ignite,False,False,2014,1416985966,830,739,4,3,2,0.304237673676023,4.0,27.75,41.5,792,792.0,0.6679793004319828
3fb3e8a6132254da1f88551cfd5a5fa3da71529d,apache/ignite,False,False,2014,1415842855,271,454,19,8,1,3.7839409076819104,0.6842105263157889,14.052631578947404,22.157894736842103,543,543.0,396.0
607ded6bde649b982ed8653bfd913ca37df525c9,apache/ignite,False,False,2014,1404044231,1,1,1,1,1,0.0,2.0,1.0,2.0,463,463.0,246.0
324272ae40fa56fb340f2b80bfdf1d7e79da0c3c,apache/ignite,False,False,2014,1398171977,56,13,9,2,1,2.33890014171385,0.444444444444444,31.2222222222222,2.0,203,203.0,108.0
dc3d4495db97fc6cced8a932d3425bf50bb1b8bf,apache/ignite,False,False,2014,1394020430,4,3,1,1,1,0.0,1.0,0.0,3.0,70,70.0,27.0
638968fa14bb032c9ae3edc20168e0596c9f7c73,apache/ignite,False,False,2014,1400702927,38,29,4,3,1,1.61592137829313,0.5,0.0,7.5,204,204.0,151.0
ae42b7f92e0cfef3e80de8cfa4ff3b159fbcde99,apache/ignite,False,False,2014,1401715632,1,0,1,1,1,0.0,8.0,2.0,66.0,355,355.0,181.0
c0fbc26a8d9310b115a3596b58a8f106069f6d1a,apache/ignite,False,False,2014,1400926721,11,7,3,2,1,1.29973676369525,0.666666666666667,0.0,2.3333333333333304,321,321.0,160.0
ee8a0895d01ce4c311ddc262de4d24247fa14551,apache/ignite,False,False,2014,1407746011,48,0,1,1,1,0.0,2.0,18.0,5.0,582,582.0,377.0
8ef42d56c8fedcafb395c1471b16dcef9a62477e,apache/ignite,False,False,2014,1394000232,3,22,5,2,2,1.1063137138648302,0.8,0.0,4.4,62,62.0,0.707042256794596
2a88a0c5bc5b49d697e3180dec45d5196e33166a,apache/ignite,False,False,2014,1395316665,2,1,1,1,1,0.0,3.0,1.0,6.0,95,95.0,46.0
d85828e1a748e8abcedf61fbb362b5d3cc6214b2,apache/ignite,False,False,2014,1402683934,13,1,1,1,1,0.0,5.0,7.0,24.0,308,308.0,238.0
21310a1123c7247bed4a1191ed6e380664b851e7,apache/ignite,False,False,2014,1393930832,1,60,5,4,1,2.0441632252812,1.0,0.8,4.2,54,54.0,20.0
e261f19ffa749f350441adecf2e350206abf43c7,apache/ignite,False,False,2014,1412326435,1,17,1,1,1,0.0,5.0,0.0,8.0,28,28.0,20.0
20895e834c7f19eb12cd4381aab95d2d6c5b969c,apache/ignite,False,False,2014,1400066115,0,61,3,1,1,1.4104694971572802,0.0,0.0,0.0,265,265.0,146.0
fe150010636f3f7ccb4320a88c63411f15238d1d,apache/ignite,False,False,2014,1405889533,0,5,1,1,1,0.0,4.0,0.0,15.0,394,394.0,300.0
464bbb2d8ac833dba30e66d0ae998906ad93627a,apache/ignite,False,False,2014,1400763624,54,28,1,1,1,0.0,3.0,0.0,9.0,312,312.0,153.0
f821ea6bd356fc32eb189782f50cb523dcebd1c9,apache/ignite,False,False,2014,1404315145,63,70,4,3,1,1.3810627924495802,0.5,0.25,3.5,486,486.0,261.0
5a4558b770ad292ccdddd5788b4b84f63170ffd3,apache/ignite,False,False,2014,1406822016,21,0,1,1,1,0.0,0.0,0.0,0.0,409,409.0,214.0
ed3cb48e6d3d27b77adc1601e3633bb63122d9cd,apache/ignite,False,False,2014,1399971261,0,6,2,1,1,1.0,0.5,0.0,1.5,145,145.0,55.0
53a3b35d830d29f3bb43ff99bdb2b123fdb8a10c,apache/ignite,False,False,2014,1415773797,40,10,3,3,1,0.764114054554027,4.33333333333333,108.0,43.6666666666667,763,763.0,494.0
bb06924422fb1f45970004001864ac9fdf2816ce,apache/ignite,False,False,2014,1395381552,26,26,13,1,1,3.7004397181410895,0.384615384615385,0.0,11.4615384615385,52,52.0,30.0
bb92f241c4dfc78f2d218e133604d7d7737ff42f,apache/ignite,False,False,2014,1393427631,66,701,19,10,2,1.97216961493752,0.2105263157894739,3.78947368421053,1.1578947368421102,3,3.0,0.625
a7b1b816e38b04f6bf9f253293e04c2295dde60b,apache/ignite,False,False,2014,1405620547,83,89,2,1,1,0.811278124459133,1.0,0.5,2.5,258,258.0,182.0
df97c45e8986b895f54c108f7a0822fe350e04d6,apache/ignite,False,False,2014,1411463418,493,26,8,5,1,1.59071621072055,0.875,5.5,32.25,329,329.0,226.0
e9489cc6f97ca74ea7fd55fff7e2f322e54142b6,apache/ignite,False,False,2014,1393228130,47,134,3,3,2,0.8136258124625291,0.333333333333333,1.0,0.333333333333333,14,14.0,1.9188232421875
ec40aa917ac0e88a1c8212e043d28d45c20d504a,apache/ignite,False,False,2014,1411564598,0,280,4,2,1,1.5404451847194902,1.75,15.75,7.0,539,539.0,45.0
263beacd71f136abc207cc36db90ee118d2f00b1,apache/ignite,False,False,2014,1403816466,178,405,34,15,1,4.51639795456328,0.323529411764706,4.44117647058824,6.73529411764706,450,450.0,238.0
3edf39ef5ccad7cf6e61ad71ed79ed1908b7a8cf,apache/ignite,False,False,2014,1417719391,0,2,5,3,1,1.0,0.0,0.0,0.0,932,932.0,645.0
69ba005ecbe8245d840ff837e8e19dd32e38869f,apache/ignite,False,False,2014,1412932142,1,10,2,2,2,0.684038435639042,6.5,0.0,52.0,57,57.0,0.990902653779377
f9b872a3e1e2e58786a1cd36d6a3aa33ca264851,apache/ignite,False,False,2014,1410871640,4,42,9,5,1,2.84585482720756,1.0,2.77777777777778,15.444444444444402,693,693.0,462.0
8912913271fc9495473c96c85a3abbf5d9b1b56b,apache/ignite,False,False,2014,1404895045,2,3,1,1,1,0.0,11.0,1.0,53.0,420,420.0,208.0
3bb7eb1293e93b1d4ef078f4c0a73f1afe245e13,apache/ignite,False,False,2014,1401112738,4,0,2,1,1,0.811278124459133,1.5,0.0,7.5,69,69.0,44.0
eb297897ac555a02cb9b2a987555a1678760045f,apache/ignite,False,False,2014,1408676412,102,14,2,2,1,0.216396932451265,3.0,22.5,14.0,599,599.0,388.0
58b4614c42074c1820ce9c4a12b345e223af1009,apache/ignite,False,False,2014,1411683103,10,17,1,1,1,0.0,4.0,34.0,7.0,770,770.0,435.0
ce219f0584651c18424fe1c61cd4501b9590eace,apache/ignite,False,False,2014,1415176869,1,2,1,1,1,0.0,7.0,9.0,7.0,28,28.0,6.0
40cf54f6819e381aa16a30b9dfe11bc1d14ccaf2,apache/ignite,False,False,2014,1417719594,6,7,7,2,1,2.56544837182083,0.142857142857143,38.8571428571429,0.142857142857143,933,933.0,646.0
599cc9bb9626a623e3338f0c5a248d38c96dc791,apache/ignite,False,False,2014,1405906538,2,0,1,1,1,0.0,0.0,0.0,0.0,351,351.0,126.0
90e1e06942369a70e8371f8518b49127f0a46077,apache/ignite,False,False,2014,1400052627,2,1,1,1,1,0.0,2.0,6.0,3.0,287,287.0,143.0
67077e02eb5eb371a56e214fcf0945acb8e20db9,apache/ignite,False,False,2014,1395219781,2,2,1,1,1,0.0,2.0,14.0,5.0,84,84.0,45.0
fd426fdbbaef8bb079b38b4a37d9ef36b4cacf1b,apache/ignite,False,False,2014,1414096841,0,13,1,1,1,0.0,1.0,0.0,1.0,334,334.0,200.0
acd8ef99043911e7af31cd1ce6bc55f7d9484096,apache/ignite,False,False,2014,1403279182,53,139,3,1,1,1.14548006248208,0.666666666666667,0.0,10.0,407,407.0,201.0
bbbe757167104920386b476f1a2302d21a4c739b,apache/ignite,False,False,2014,1397195587,76,14,5,3,1,1.6135845456962,0.2,0.0,2.2,31,31.0,23.0
3114d40d3c276b722885846c8cb2be3a40c27deb,apache/ignite,False,False,2014,1399538275,147,273,52,22,1,2.7965454399483995,0.0769230769230769,8.76923076923077,0.442307692307692,358,358.0,213.0
6040053dc9da30ecee28dff2ba077c4335818af9,apache/ignite,False,False,2014,1393314040,65,34,5,2,1,2.03831026639868,0.8,0.8,1.8,9,9.0,5.0
b1a614384ba3d3693c382c128ee626940ef52fe7,apache/ignite,False,False,2014,1402052888,34,12,5,4,2,2.01633554546292,1.8,3.8,6.0,91,91.0,0.9984725502862328
17b1cb1eaa5f5e296e6c337f6d67f1db866599ba,apache/ignite,False,False,2014,1402495798,716,3,6,1,1,1.99072207285124,0.166666666666667,0.0,0.166666666666667,369,369.0,177.0
bd630c0a6b6f5d92df50be0ff1553df65bef8bcc,apache/ignite,False,False,2014,1394089063,1,1,1,1,1,0.0,4.0,0.0,9.0,8,8.0,5.0
352f402f333b28af29ceffb38d8d92e83cbcc82d,apache/ignite,False,False,2014,1401196115,9,6,1,1,1,0.0,2.0,0.0,15.0,403,403.0,252.0
466f1d54db1afec5973c05519c68e3ad4f745857,apache/ignite,False,False,2014,1396269470,15,36,5,4,1,1.7585786802323795,1.6,10.8,15.6,128,128.0,70.0
0ae588931ce0f6b1d86d7d8679734776fec84c7c,apache/ignite,False,False,2014,1398365486,84,65,9,2,1,2.58024331774869,0.333333333333333,0.7777777777777779,3.6666666666666696,57,57.0,42.0
5ba15f0596f395c3cf23ea1f19058966435dc4cc,apache/ignite,False,False,2014,1419040286,4,4,1,1,1,0.0,3.0,0.0,8.0,617,617.0,466.0
307d29b54a49997af84979f43cd368273ec55c81,apache/ignite,False,False,2014,1396590726,1,1,1,1,1,0.0,1.0,0.0,14.0,194,194.0,113.0
3bf3dba744ab7cdcbdff300e1ac52a02ce33b586,apache/ignite,False,False,2014,1394543115,4,5,2,2,2,0.5032583347756461,4.0,1.5,12.5,18,18.0,0.611774444580078
62ad1f547160f179ca920510ef34461fa408da6b,apache/ignite,False,False,2014,1401185512,34,27,1,1,1,0.0,7.0,1.0,30.0,326,326.0,163.0
4f707860aea50e3729eb37fce2e152dd7e6ee0a2,apache/ignite,False,False,2014,1401800606,12,9,7,2,1,2.5993895916167005,0.285714285714286,0.0,5.14285714285714,217,217.0,72.0
ae373cf82d03205bd8acb98688b348b75892ba5b,apache/ignite,False,False,2014,1399469125,16,15,4,4,1,1.82839941182864,1.0,3.0,4.0,259,259.0,132.0
abed57d025461d646086285b9ccd8e60a8f88651,apache/ignite,False,False,2014,1398910238,5,9,44,8,1,2.75343438618878,0.113636363636364,0.0,0.409090909090909,165,165.0,121.0
d066a6df62546fe99cad56f97f7d9b5f5ea8e057,apache/ignite,False,False,2014,1412327702,17,1,1,1,1,0.0,5.0,0.0,9.0,31,31.0,21.0
012c7c6e17cb4652af243afee4bac5e2863f24bc,apache/ignite,False,False,2014,1414116169,1,1,1,1,1,0.0,1.0,20.0,1.0,546,546.0,199.0
e5168a39bd8c3a85ea02d67f9479a5b4e0e71c58,apache/ignite,False,False,2014,1416588699,15,99,7,5,1,1.4538342290999198,0.5714285714285711,0.0,6.428571428571429,628,628.0,235.0
909b657864d56ed5a0c75e41dfa595e8e4d64f5a,apache/ignite,False,False,2014,1397465163,5,0,1,1,1,0.0,6.0,0.0,40.0,250,250.0,146.0
a25a9fb8577770994c1a1e1cd7c334e37c2f4c53,apache/ignite,False,False,2014,1400570820,1,1,1,1,1,0.0,1.0,0.0,2.0,63,63.0,40.0
daa5402fd7d7044fcc71d20a5aea32e1f95e75e8,apache/ignite,False,False,2014,1406554599,1,1,1,1,1,0.0,1.0,0.0,5.0,269,269.0,190.0
435072ab00b50703928dd60525a7d28680e5e956,apache/ignite,False,False,2014,1408115157,5,4,3,1,1,1.3921472236645298,0.666666666666667,0.666666666666667,2.3333333333333304,272,272.0,153.0
0cc6bc3cf212dc6ce24a20806f9c238d0ab756e2,apache/ignite,False,False,2014,1401498930,13,19,3,2,1,1.2700599575900702,1.0,0.666666666666667,4.33333333333333,255,255.0,197.0
a5bde6d91531420b4480ca9dd01d35bb5ce3eff3,apache/ignite,False,False,2014,1402066552,11,2,1,1,1,0.0,4.0,0.0,45.0,491,491.0,319.0
c4b37c30d1f50123b6042f53e00d211563307cd9,apache/ignite,False,False,2014,1401448803,96,85,8,4,1,2.5349947465719302,1.375,2.875,15.875,437,437.0,278.0
e1a78635881af188257549ab2183e475c716211f,apache/ignite,False,False,2014,1397830405,23,319,2,2,1,0.175565025857503,0.5,0.0,6.0,150,150.0,61.0
c758ebea807b078875a7dd1b7ed90fa6c2ab3b89,apache/ignite,False,False,2014,1407953156,2,0,1,1,1,0.0,2.0,26.0,4.0,407,407.0,308.0
0b75735ef40b40076a9fa6ac4cc8fe74081bee38,apache/ignite,False,False,2014,1393936174,3,0,1,1,1,0.0,1.0,0.0,3.0,3,3.0,1.0
f696e29a0ff434a9417ab96162a49034f23fab06,apache/ignite,False,False,2014,1401437522,7,12,2,1,1,0.831474388009729,1.0,0.5,4.0,245,245.0,189.0
663f9eb99aae5529bedb72c1c6f74d050d31c943,apache/ignite,False,False,2014,1408322581,2,2,1,1,1,0.0,2.0,5.0,7.0,192,192.0,119.0
ef4a0d788fdc54a55cd8931cfd0ee411181dd601,apache/ignite,False,False,2014,1393405598,4,0,1,1,1,0.0,1.0,4.0,2.0,18,18.0,6.0
8103dfa219e6ffe271b7bf7c13ef33299f29e9ff,apache/ignite,False,False,2014,1395843423,1,0,1,1,1,0.0,0.0,0.0,0.0,94,94.0,46.0
14e6320364df635287f56ad2884c2a87b61690c8,apache/ignite,False,False,2014,1393363186,4,12,4,1,1,2.0,0.25,5.0,1.0,9,9.0,7.0
89242d40985eaddaa39088468fe0c1de89fa3f42,apache/ignite,False,False,2014,1414417066,10,33,8,7,1,2.73114114047115,2.0,26.25,30.0,558,558.0,206.0
da4e51ec0e212a1e9e9c24d87f38753f08628c56,apache/ignite,False,False,2014,1401427492,14,14,2,2,1,0.8631205685666309,0.5,0.0,2.0,111,111.0,69.0
e4adcd3405719f1de094f44aaa35ab6c08622b5c,apache/ignite,False,False,2014,1409919950,32,47,7,3,2,1.9101383425661,1.0,17.428571428571402,9.14285714285714,215,215.0,0.9984725502862328
056d0c11251dd6507e5ff08daad11304ede89496,apache/ignite,False,False,2014,1396554567,11,15,2,2,1,0.6193821946787641,1.5,16.5,1.5,92,92.0,6.0
52900468393006ff5c9dc57e1bda3221dd9292ff,apache/ignite,False,False,2014,1400850282,140,35,1,1,1,0.0,1.0,11.0,2.0,368,368.0,225.0
70e8e519e07255e6eafb20a14e2db61fc12d0e5f,apache/ignite,False,False,2014,1393374420,56,28,2,2,1,0.276195427647939,1.5,3.0,3.0,28,28.0,13.0
ac31f136a70e9f3ed61a271c6bdb05bbd10f9eb6,apache/ignite,False,False,2014,1400665863,59,51,7,1,1,1.12395567891515,0.142857142857143,2.14285714285714,0.7142857142857142,335,335.0,195.0
e97304b3d9963aa12f3409cdcd0bdea8801f4f4a,apache/ignite,False,False,2014,1399960763,3,6,2,2,1,0.91829583405449,0.5,35.5,1.0,384,384.0,235.0
afa17f6dd4fda6f04fadb51411268dd0f186bb7c,apache/ignite,False,False,2014,1400814380,46,44,1,1,1,0.0,1.0,0.0,2.0,92,92.0,52.0
2b570a83ef13933321de678827d4cb10e521276d,apache/ignite,False,False,2014,1397569525,2,2,2,2,1,1.0,0.5,0.0,3.0,174,174.0,92.0
af8cbe6d2de1110bfff9b3dd2d029d2ee5482d99,apache/ignite,False,False,2014,1398464295,104,14,4,3,1,1.06372365204652,0.75,0.0,13.25,156,156.0,114.0
3b1081e5efd010822b5d9eb75e3a62dae47aaab9,apache/ignite,False,False,2014,1414479749,11,11,9,7,1,3.02716911844062,1.33333333333333,0.0,16.3333333333333,107,107.0,36.0
7c065f982afae56c08d79d3f161636ef9dd8abfd,apache/ignite,False,False,2014,1398411012,55,61,3,2,1,1.20337254714431,0.666666666666667,0.0,2.3333333333333304,4,4.0,4.0
0f0bc4252f88bf10d0b85a7eb339eb3462fcefdb,apache/ignite,False,False,2014,1400760560,33,14,4,2,1,1.63338101385121,0.5,2.0,2.75,354,354.0,214.0
1f454b2c59e66c0cd97912d3478ea4df0f60e9fe,apache/ignite,False,False,2014,1404033192,88,4,6,2,1,2.5345979806352403,0.666666666666667,41.6666666666667,3.8333333333333295,251,251.0,142.0
c262416d165e8371ddcf9a0bea05c24e01984dc4,apache/ignite,False,False,2014,1403220867,2,7,2,1,1,0.991076059838222,0.5,0.0,1.0,209,209.0,107.0
efe67fd15a3a81e3f22dfb3dfffe40a011c143d4,apache/ignite,False,False,2014,1404233357,26,20,1,1,1,0.0,1.0,0.0,12.0,478,478.0,258.0
0c3684fc3edc443a235765dc0c5756679c3bcf39,apache/ignite,False,False,2014,1416951199,193,139,8,4,1,2.27425191845636,0.875,3.125,14.125,555,555.0,406.0
6897b28fe121295ee6df7b6439a29793f126bc54,apache/ignite,False,False,2014,1416307742,25,23,2,1,1,0.249882292833185,3.0,0.0,12.5,64,64.0,56.0
866b2c56e1f2457a0ea93926ce853d91f9c11fa7,apache/ignite,False,False,2014,1401952740,6,6,4,1,1,1.79248125036058,0.75,7.75,1.75,54,54.0,33.0
a7eac4c6ecccdfe5c4b74be41b56a9ebd48cb04f,apache/ignite,False,False,2014,1409552460,4,4,1,1,1,0.0,5.0,2.0,6.0,661,661.0,439.0
cdcac3aeed537fc756c0d6d61610198ab0f773b0,apache/ignite,False,False,2014,1401200285,58,51,10,6,1,2.53561754406282,0.8,0.1,4.4,436,436.0,271.0
3fc5447f28e92a898647d6a9fa917ad839913f84,apache/ignite,False,False,2014,1393542973,14,59,5,3,2,1.56958180060242,0.8,1.4,2.8,53,53.0,1.91892980682104
4ca1f519ee787ecae2bd86270841dbb3fa92e946,apache/ignite,False,False,2014,1406202179,55,58,10,5,1,2.8633572688402404,0.8,3.4,16.5,180,180.0,112.0
1b032bb394231c46c39188f5e6a5005cd3e8aca6,apache/ignite,False,False,2014,1412984474,19,28,2,2,1,0.342463772481796,0.5,0.0,4.0,312,312.0,187.0
73af6d23db13885692dd485e772ba74268c9ee0f,apache/ignite,False,False,2014,1395842306,1,1,1,1,1,0.0,8.0,0.0,26.0,120,120.0,65.0
368ac25a06275bdf0bf8c28c8cb8d53ddf7f2eea,apache/ignite,False,False,2014,1401093666,48,6,2,2,1,0.9640787648082292,4.0,2.5,19.5,33,33.0,17.0
36b1fcf63317d6f909768f35a2c9768b9b594f06,apache/ignite,False,False,2014,1401881612,58,64,19,4,1,3.16588991044224,0.157894736842105,0.0,8.157894736842099,223,223.0,77.0
dc99cc1b8ff973d5726e390c7ba5351e58d9a63d,apache/ignite,False,False,2014,1408627248,6,5,2,2,1,0.94566030460064,4.5,1.0,17.5,644,644.0,429.0
d78c99ef25f139c48ac6d63f492ce9d2fea5d1c7,apache/ignite,False,False,2014,1402934130,43,13,2,1,1,0.222284830685688,4.0,8.0,42.5,328,328.0,165.0
a10a2c3438d227db670bb219e4746eefac3e071f,apache/ignite,False,False,2014,1402046209,69,4,5,4,1,2.115786044985,0.8,4.0,14.2,157,157.0,110.0
4b17bdc0d68f2ced9190fdf3920d6499b426b70a,apache/ignite,False,False,2014,1395752436,11,11,2,2,1,0.845350936622437,1.5,0.0,3.5,123,123.0,39.0
b1657e62fc76fc51b9be02e39f3a66682396ae4a,apache/ignite,False,False,2014,1397067526,602,33,7,3,1,0.6718628367965821,0.142857142857143,0.857142857142857,4.0,231,231.0,135.0
94863ae06c4daee5b2408f52b39b23cad96c2a4e,apache/ignite,False,False,2014,1401155768,3,1,1,1,1,0.0,0.0,0.0,0.0,220,220.0,167.0
45cbc0b472dc414be769f2da983e1183fcabc4d2,apache/ignite,False,False,2014,1400486042,9,5,1,1,1,0.0,1.0,0.0,4.0,304,304.0,173.0
bd85a05d73487355aeee6cfcd54a40d1954e0449,apache/ignite,False,False,2014,1409910442,3,1,1,1,1,0.0,1.0,181.0,1.0,462,462.0,252.0
5f8944d6b4a76a084e02e7a0b8abb90795452a84,apache/ignite,False,False,2014,1416410753,106,42,3,2,1,0.7405930542562521,1.33333333333333,1.33333333333333,37.3333333333333,284,284.0,172.0
24d0cab0584a730baceba6f723ac005ae79a9420,apache/ignite,False,False,2014,1412260423,29,41,11,8,1,2.83215942965867,1.3636363636363602,1.6363636363636398,14.4545454545455,560,560.0,282.0
ffae1296acc12880cea2b9c3f0c638ee00593595,apache/ignite,False,False,2014,1398754252,38,0,2,1,1,0.629249223856035,0.0,0.0,0.0,156,156.0,64.0
8cf77058af9cbdef39f782913ca3d4c392020156,apache/ignite,False,False,2014,1405579474,5,5,1,1,1,0.0,2.0,0.0,2.0,556,556.0,307.0
8017922a68d157b4c119eb020b7fea56c7801741,apache/ignite,False,False,2014,1403522691,26,5,4,1,1,1.73141154125996,0.25,0.0,2.5,418,418.0,211.0
ecb4c1605da575d687470f4eef8680bc7c623377,apache/ignite,False,False,2014,1398305083,21,0,1,1,1,0.0,3.0,0.0,26.0,142,142.0,103.0
52bda93da4f98c9e9c282b440cdf1a9eade1c7ee,apache/ignite,False,False,2014,1412798690,0,2,1,1,1,0.0,1.0,0.0,1.0,299,299.0,175.0
fc10ac96b3c2da1874fa1482256f7cee43159573,apache/ignite,False,False,2014,1401095310,113,0,2,2,1,0.128319129097827,1.0,2.0,2.5,381,381.0,231.0
0ddfffbb194c2d7ad2563091dc9f6a4e18d3ccb1,apache/ignite,False,False,2014,1410447051,2,3,1,1,1,0.0,1.0,7.0,4.0,516,516.0,259.0
83d6d0f8a079f9576c17c40d8d0abed4e063ece4,apache/ignite,False,False,2014,1395934481,0,8,1,1,1,0.0,1.0,22.0,1.0,100,100.0,15.0
eb7eb8d0ff8385502784ea43b08ac9dcf21046c3,apache/ignite,False,False,2014,1418996324,0,33,1,1,1,0.0,4.0,0.0,15.0,880,880.0,502.0
f3a32404e38263209e49a29720cba1a55db29ddc,apache/ignite,False,False,2014,1393315409,3,3,4,1,1,1.58496250072116,0.0,0.0,0.0,23,23.0,20.0
9fd2f235eae58c7963a500e212bc70fd84ae010c,apache/ignite,False,False,2014,1419603165,194,119,7,5,1,0.9197504523625308,1.14285714285714,1.28571428571429,23.4285714285714,1102,1102.0,791.0
c6e49cdd9e842755d85c5e5ad662f27fc5d08a2f,apache/ignite,False,False,2014,1400317025,4,4,1,1,1,0.0,2.0,38.0,4.0,150,150.0,57.0
428f97453319246490e6bbf250277c34470fc734,apache/ignite,False,False,2014,1401968850,1,0,1,1,1,0.0,6.0,0.0,18.0,369,369.0,189.0
51f28032f33db01cdb4af48a8a7df273e6f593d4,apache/ignite,False,False,2014,1417699314,15,5,14,10,1,3.68418371977919,0.5714285714285711,0.0,6.0,811,811.0,524.0
308dec951959d4d2acc4dcfae4a1e47cc461b0e9,apache/ignite,False,False,2014,1409646119,14,34,4,3,1,1.97125183600447,2.0,24.75,9.0,449,449.0,242.0
d82e8a601411cbf0259d16e751117fc7edad8c1c,apache/ignite,False,False,2014,1396426998,1,3,2,1,1,0.811278124459133,0.0,0.0,0.0,137,137.0,32.0
4211525f54c461b0d5e2787a1468bc8640396a8c,apache/ignite,False,False,2014,1397141500,14,5,5,1,1,2.20430007011146,0.2,0.8,0.8,158,158.0,77.0
edfb7a878744f7578352c7136a96915056b9d7ea,apache/ignite,False,False,2014,1415749069,5,3,1,1,1,0.0,3.0,0.0,10.0,821,821.0,462.0
9e0bc3773f06eba1684d3aebcfb4abfa06192f54,apache/ignite,False,False,2014,1405088216,0,13,1,1,1,0.0,3.0,21.0,15.0,381,381.0,203.0
7d6579a21674b73176b4a543ce220c28e9e22ee9,apache/ignite,False,False,2014,1404166853,88,32,8,2,1,2.74209773812065,0.5,4.25,2.625,346,346.0,260.0
98c1c9e9f07b41c96bdd9101505905f73ebdf97c,apache/ignite,False,False,2014,1395225107,24,1,3,2,1,1.54131527740124,2.0,0.333333333333333,14.0,139,139.0,76.0
261248fc5bd931291ab7a110ce851bb850770c97,apache/ignite,False,False,2014,1401293624,236,159,10,4,1,2.67141774961788,0.4,0.9,3.5,136,136.0,94.0
76d3242d607bc46bf35cc9ec7513bfc72ded3a96,apache/ignite,False,False,2014,1417177319,8,4,1,1,1,0.0,6.0,0.0,19.0,685,685.0,343.0
585ef8576414ba3082452093dd5a698ca217b5be,apache/ignite,False,False,2014,1401103005,19,17,12,7,2,3.52192809488736,0.75,30.5,4.41666666666667,277,277.0,1.36588597052428
bff4c68428da85908875b47023293b7cc7cb98c2,apache/ignite,False,False,2014,1396478723,4,4,2,2,1,0.811278124459133,3.5,0.0,12.5,87,87.0,63.0
6602f4e4527d9412fe6d6d38e3b394afc3bda8cc,apache/ignite,False,False,2014,1394628385,16,3,1,1,1,0.0,2.0,0.0,7.0,68,68.0,18.0
09a55c97fe1daea31147ca92c93504ed883f9ce0,apache/ignite,False,False,2014,1410966692,6,4,4,3,1,1.92192809488736,0.5,4.0,12.75,256,256.0,160.0
ab414656ab643459453b0fe34767315adc279a5d,apache/ignite,False,False,2014,1414057014,226,186,20,11,1,2.89528388391802,0.45,81.15,2.35,711,711.0,460.0
ce8f7c5e544e7dc9c5a88d306118614d7eb1bca3,apache/ignite,False,False,2014,1395911904,342,103,10,3,1,2.50444469692428,0.7,0.2,7.9,171,171.0,95.0
a737737268d31b79bfbe0831c7dca55466c177bc,apache/ignite,False,False,2014,1407848192,19,19,8,5,1,2.80004461847901,0.625,0.625,3.5,132,132.0,64.0
f08e36a6698f03e315db5c242a0f6fce57930df9,apache/ignite,False,False,2014,1410521985,41,47,3,3,1,0.527628446978307,0.666666666666667,112.0,1.6666666666666698,488,488.0,263.0
02e64ba4a324b1d9e48b46200c6b42024580ff25,apache/ignite,False,False,2014,1397820146,123,35,4,3,1,1.08716527847743,0.75,3.25,2.0,292,292.0,170.0
856489a40f6f58d7f8511edaa2203a94c4be21b1,apache/ignite,False,False,2014,1397110104,60,11,4,3,1,1.8448840242088704,0.25,0.0,1.0,24,24.0,19.0
8486ea2560c17a074c9e9d23f7c4318d914e9fdb,apache/ignite,False,False,2014,1403688087,128,124,6,2,1,0.6024278928760821,1.0,0.0,8.33333333333333,436,436.0,228.0
e776ab89b5600b0ace761763dd8e4e394c936175,apache/ignite,False,False,2014,1404588921,1,1,1,1,1,0.0,4.0,4.0,10.0,411,411.0,202.0
ee327fc97752d74563192d4aeb5869d771692afd,apache/ignite,False,False,2014,1401782631,16,10,1,1,1,0.0,2.0,0.0,26.0,84,84.0,54.0
9baa4c90a21763542551f21bb2b8cfeb7cd43f07,apache/ignite,False,False,2014,1399433467,1,1,1,1,1,0.0,4.0,6.0,6.0,150,150.0,35.0
3f5b9c8d51277cf83382fe0d56d19b14ac5282d8,apache/ignite,False,False,2014,1397460796,248,155,4,2,1,1.61880997044,2.0,14.0,20.25,248,248.0,144.0
2d6744be05eb6e4b70005b9133ed19ed4e75c692,apache/ignite,False,False,2014,1394803818,2,1,1,1,1,0.0,6.0,0.0,11.0,79,79.0,24.0
