commit_id,project,buggy,fix,year,author_date,la,ld,nf,nd,ns,ent,ndev,age,nuc,aexp,arexp,asexp
5e4c06f8e54265a4024857f5978ec54c936aeea2,apache/spark,False,False,2014,1418171167,6,2,2,1,1,1.0,1.0,33.0,1.5,63,63.0,37.0
372a533a6c091361115f0f0712e93ef3af376b30,apache/spark,False,False,2014,1389332869,1,8,1,1,1,0.0,8.0,9.0,17.0,34,34.0,2.0
7e758d709286e73d2c878d4a2d2b4606386142c7,apache/spark,False,False,2014,1417695395,5,7,4,3,3,1.41829583405449,0.5,0.0,1.25,108,108.0,0.334940039811111
120a350240f58196eafcb038ca3a353636d89239,apache/spark,False,False,2014,1417140074,204,5,3,2,1,1.15827765938942,2.3333333333333304,98.3333333333333,2.6666666666666696,98,98.0,13.0
ca26a212fda39a15fde09dfdb2fbe69580a717f6,apache/spark,False,False,2014,1415907747,53,53,3,1,1,1.18462067822428,6.33333333333333,83.0,16.6666666666667,98,98.0,56.0
25cff1019da9d6cfc486a31d035b372ea5fbdfd2,apache/spark,False,False,2014,1407359271,91,10,5,1,1,1.52296212986328,0.6,2.0,1.0,55,55.0,28.0
d0fd3b9ad238294346eb3465c489eabd41fb2380,apache/spark,False,False,2014,1389001673,67,76,15,7,2,3.50802244913791,0.4,1.6,0.866666666666667,271,209.166666666667,2.35213664534661e-38
82d209d43fb543c174e640667de15b00c7fb5d35,apache/spark,False,False,2014,1406903573,100,19,2,1,1,0.950478326272379,3.5,72.5,7.0,50,50.0,13.0
31a704004f9b4ad34f92ae5c95ae6e90d0ab62c7,apache/spark,False,False,2014,1394678772,5,5,3,1,1,1.37095059445467,1.33333333333333,8.0,5.0,0,0.0,0.0
aaf2b735fddbebccd28012006ee4647af3b3624f,apache/spark,True,False,2014,1406440567,330,70,19,6,1,3.85011084873784,0.947368421052632,55.7894736842105,6.10526315789474,48,48.0,22.0
29fabb1b528e60b2f65132a9ab64f2fd95b729ba,apache/spark,True,False,2014,1419456771,45,32,14,10,4,3.10131211463576,6.21428571428571,40.4285714285714,23.71428571428569,88,88.0,0.2539888788296769
c3f8b78c211df6c5adae74f37e39fb55baeff723,apache/spark,False,False,2014,1399576387,17,22,5,2,1,1.8389219535088,3.2,8.2,11.2,65,65.0,53.0
36ddeb7bf83ac5a1af9d3db07ad4c380777e4d1a,apache/spark,True,False,2014,1415823931,240,38,6,3,2,2.37769551233701,3.0,95.1666666666667,13.0,0,0.0,0.0
5b922bb458e863f5be0ae68167de882743f70b86,apache/spark,True,False,2014,1411854360,22,29,5,2,1,1.55527277445863,6.4,8.8,33.4,694,546.3333333333339,273.0
010c460d627c1917dc47b09e59fd41172bbf90b3,apache/spark,True,True,2014,1403315640,8,5,4,3,2,1.8843135277998,11.0,6.75,44.75,1,1.0,0.0
0247b5c5467ca1b0d03ba929a78fa4d805582d84,apache/spark,True,False,2014,1397530200,58,5,49,23,10,5.49688845514293,1.93877551020408,10.5102040816327,23.3469387755102,20,20.0,0.2011111115454239
29ac7ea52fbb0c6531e14305e2fb1ccba9678f7e,apache/spark,True,False,2014,1393120428,56,92,11,3,1,3.09486412329215,0.0,0.0,0.0,1,1.0,1.0
a000b5c3b0438c17e9973df4832c320210c29c27,apache/spark,True,False,2014,1399422472,69,72,40,9,4,4.6379468990604,0.725,0.625,3.65,12,12.0,0.317451477050781
85d3596e65512d481f4be54df100be6bdc9c8e29,apache/spark,True,False,2014,1406055533,1222,32,7,2,2,1.36153506647218,1.42857142857143,45.28571428571429,8.571428571428571,130,130.0,0.999358505009923
40a8fef4e6619b4ea10a4ec9026260649ce5ae73,apache/spark,True,False,2014,1405023302,147,16,5,2,2,1.69893279900066,2.6,52.6,5.2,1,1.0,1.0
d341b17c2a0a4fce04045e13fb4a3b0621296320,apache/spark,True,False,2014,1401906428,358,334,4,3,2,1.54132232834923,4.75,33.0,10.0,37,37.0,0.501742843080137
1faef149f763f4a54aaa6e17043d0a628ae338a0,apache/spark,True,False,2014,1401845860,189,135,11,6,3,2.87217494817074,8.63636363636364,21.8181818181818,67.4545454545455,598,510.333333333333,0.4629604308198549
dc9653641f8806960d79652afa043c3fb84f25d2,apache/spark,True,False,2014,1406663384,656,16,7,5,2,2.2203952158108704,8.85714285714286,13.7142857142857,45.28571428571429,9,9.0,0.9140625
7120a2979d0a9f0f54a88b2416be7ca10e74f409,apache/spark,True,True,2014,1399929379,193,114,35,12,10,4.25030148888071,1.6857142857142902,77.3428571428571,12.2571428571429,32,32.0,0.100110111554313
44dd57fb66bb676d753ad8d9757f9f4c03364113,apache/spark,True,False,2014,1399569785,405,480,56,10,4,5.654649814850888,1.0,14.6964285714286,5.928571428571429,144,128.5,0.33327198028566
68f28dabe9c7679be82e684385be216319beb610,apache/spark,True,False,2014,1400066252,130,95,18,3,2,3.7447821290884704,0.222222222222222,4.83333333333333,0.944444444444444,326,219.666666666667,2.35213664534661e-38
98750a74daf7e2b873da85d2d5067f47e3bbdc4e,apache/spark,True,False,2014,1399339974,390,329,39,15,4,4.00577582513692,0.4871794871794871,16.7948717948718,4.07692307692308,26,26.0,0.250264754824487
f1933123525e7c806f5fc0b0a46a78a7546f8b61,apache/spark,True,False,2014,1406831738,222,11,7,3,1,2.7695237383906504,5.428571428571429,9.85714285714286,16.1428571428571,132,132.0,107.0
1d4f3552037cb667971bea2e5078d8b3ce6c2eae,apache/spark,True,False,2014,1414877820,573,56,20,8,2,3.17430411676059,2.3,9.9,14.85,86,86.0,0.0001220982740335
7136719b7d53ee1360abaa5e178ba9f8b00f3da8,apache/spark,True,False,2014,1414866166,892,5,10,4,1,2.87985573913881,6.8,22.8,29.8,1,1.0,0.0
bfa614b12795f1cfce4de0950f90cb8c4f2a7d53,apache/spark,True,True,2014,1414432395,175,181,23,13,7,3.5558475672786702,3.82608695652174,55.8695652173913,26.7391304347826,72,72.0,0.289047655121511
9530316887612dca060a128fca34dd5a6ab2a9a9,apache/spark,True,False,2014,1414220817,588,134,21,11,3,3.59544694698342,4.19047619047619,29.7619047619048,25.142857142857103,188,112.333333333333,0.83738057550964
6bb56faea8d238ea22c2de33db93b1b39f492b3a,apache/spark,True,False,2014,1413953589,195,87,17,7,4,3.48504178297162,4.29411764705882,69.7058823529412,18.1176470588235,51,51.0,0.332444565437358
b77a02f41c60d869f48b65e72ed696c05b30bc48,apache/spark,True,False,2014,1412885611,265,15,6,1,1,2.3366976516692,0.666666666666667,1.0,0.833333333333333,3,3.0,0.0
ec9df6a765701fa41390083df12e1dc1fee50662,apache/spark,True,False,2014,1411750727,103,5,4,2,2,1.9038782853850504,1.25,39.5,2.5,4,4.0,0.0625
050f8d01e47b9b67b02ce50d83fb7b4e528b7204,apache/spark,True,False,2014,1408605449,399,69,2,2,2,0.807873853781851,2.0,1.0,3.5,11,11.0,0.31396484375
e87075df977a539e4a1684045a7bd66c36285174,apache/spark,True,True,2014,1407260428,293,35,3,1,1,1.07774401980103,3.6666666666666696,71.6666666666667,8.0,39,28.5,2.0
968c0187a12f5ae4a696c02c1ff088e998ed7edd,apache/spark,True,True,2014,1398397713,185,116,21,14,7,2.6798402271980404,2.0,19.5238095238095,8.952380952380949,69,55.5,0.452380952380712
fc7838470465474f777bd17791c1bb5f9c348521,apache/spark,True,False,2014,1398142660,296,284,25,7,4,3.77230304279078,3.56,24.2,34.48,1555,988.3500000000072,8.167737249116941e-61
87bd1f9ef7d547ee54a8a83214b45462e0751efb,apache/spark,True,False,2014,1397031286,614,130,84,23,5,5.64516932115284,0.7738095238095241,25.1666666666667,9.94047619047619,648,586.0,0.2496154879999469
ce8ec5456169682f27f846e7b8d51e6c4bcf75e3,apache/spark,True,False,2014,1397006152,252,153,24,12,7,4.08325843102641,2.0416666666666696,37.7916666666667,13.791666666666698,38,35.5,0.143275052616503
f1fa617023d30d8cdc5acef0274bad8cc3e89cea,apache/spark,True,False,2014,1396635167,313,3,6,3,1,2.40162110331629,5.16666666666667,5.16666666666667,22.8333333333333,2,2.0,0.0
9c65fa76f9d413e311a80f29d35d3ff7722e9476,apache/spark,True,False,2014,1396472472,926,591,40,11,3,4.45566778215575,0.4,49.325,2.95,12,12.0,0.333566661209805
80c29689ae3b589254a571da3ddb5f9c866ae534,apache/spark,True,False,2014,1395621242,930,397,20,9,4,3.72122242362836,3.25,28.95,17.15,10,10.0,0.250020027160645
181ec5030792a10f3ce77e997d0e2eda9bcd6139,apache/spark,True,False,2014,1393914690,1946,551,52,14,10,3.871457162606,1.38461538461538,17.711538461538503,12.2884615384615,131,125.0,0.2323113231111
12bbca20657c17d5ebfceaacb37dddc851772675,apache/spark,True,False,2014,1393528341,154,88,15,11,6,2.56238541715634,3.2,16.3333333333333,29.0666666666667,10,10.0,0.166666732819353
f892da8716d614467fddcc3a1b2b589979414219,apache/spark,True,False,2014,1391930014,984,0,17,11,1,3.38210138959669,0.0,0.0,0.0,616,566.0,0.0
9e6375349e945fed87bbeae565f35ab9ca28f70f,apache/spark,True,False,2014,1389816946,11,4,5,3,1,1.83892059503159,2.0,2.0,8.4,310,236.666666666667,155.0
aa99f226a691ddcb4442d60f4cd4908f434cc4ce,apache/spark,True,False,2014,1389088575,383,646,35,9,2,4.32308111635152,0.2571428571428569,2.71428571428571,1.65714285714286,273,210.166666666667,2.35213664534661e-38
2ebd1df3f17993f3cb472ec44c8832213976d99a,apache/spark,True,False,2014,1414974384,78,32,12,8,4,3.0272579923904703,3.6666666666666696,12.25,16.4166666666667,144,119.0,0.333333079082028
faeb41de215d3ac567ce72a43ab242ad433ca93e,apache/spark,True,True,2014,1415777907,766,376,15,3,1,3.23470499205117,1.26666666666667,104.466666666667,9.66666666666667,260,221.833333333333,74.0
4b736dbab3e177e5265439d37063bb501657d830,apache/spark,True,False,2014,1415817537,2425,16,33,10,2,4.603172433030389,0.696969696969697,8.03030303030303,1.96969696969697,96,96.0,0.5084497497014829
ef29a9a9aa85468869eb67ca67b66c65f508d0ee,apache/spark,True,False,2014,1415694331,191,40,16,8,2,2.8159108008819103,0.4375,9.1875,2.5625,710,507.9999999999992,0.374618408136797
d4fa04e50d299e9cad349b3781772956453a696b,apache/spark,True,False,2014,1415382141,640,284,30,10,2,4.12759041468009,0.933333333333333,2.1,4.43333333333333,151,122.5,0.999358505009923
b9e1c2eb9b6f7fb609718ef20048a8da452d881b,apache/spark,True,True,2014,1415846797,104,64,17,10,3,3.38519354465347,3.11764705882353,8.0,20.2941176470588,153,124.0,0.499993657946529
6e9ef10fd7446a11f37446c961916ba2a8e02cb8,apache/spark,True,True,2014,1415323246,79,26,6,5,2,1.7046510576920102,4.83333333333333,2.3333333333333304,13.333333333333302,148,119.5,0.999358505009923
4c42986cc070d9c5c55c7bf8a2a67585967b1082,apache/spark,True,True,2014,1415227123,272,23,15,9,4,2.50511751402581,2.6666666666666696,1.6,13.333333333333302,146,118.0,0.333333079082028
5b3b6f6f5f029164d7749366506e142b104c1d43,apache/spark,True,False,2014,1415212393,462,206,7,3,2,2.62303201282813,0.857142857142857,2.57142857142857,4.71428571428571,20,20.0,1.31386566162109
5e73138a0152b78380b3f1def4b969b58e70dd11,apache/spark,True,False,2014,1415146538,1257,392,37,13,4,4.1405693544737705,2.21621621621622,6.4864864864864895,14.0,145,117.5,0.333333079082047
ebd6480587f96e9964d37157253523e0a179171a,apache/spark,True,False,2014,1414979755,620,146,24,11,1,3.7734141242224895,1.75,5.29166666666667,16.6666666666667,19,19.0,0.0
5930f64bf0d2516304b21bd49eac361a54caabdd,apache/spark,True,False,2014,1416004417,651,143,10,4,3,2.38215944699335,2.6,25.1,7.8,44,28.5,1.69428632099747e-05
15cacc81240eed8834b4730c5c6dc3238f003465,apache/spark,True,False,2014,1416473339,382,437,20,5,2,3.34157220965165,0.65,16.65,4.65,104,104.0,0.5084497497014829
40eb8b6ef3a67e36d0d9492c044981a1da76351d,apache/spark,True,False,2014,1416037585,269,172,7,3,2,2.39318818467202,8.71428571428571,5.28571428571429,33.7142857142857,194,112.833333333333,1.52822944893866
02b55de3dce9a1fef806be13e5cefa0f39ea2fcc,apache/spark,True,False,2014,1419888266,868,43,4,2,1,1.3692695664008998,1.0,41.75,2.5,0,0.0,0.0
2b9b72682e587909a84d3ace214c22cec830eeaf,apache/spark,True,False,2014,1418176199,180,46,3,3,1,1.1205261807578402,1.0,18.6666666666667,5.33333333333333,718,480.166666666666,2.0
e829bfa1ab9b68f44c489d26efb042f793fd9362,apache/spark,True,True,2014,1418083983,75,3,3,3,2,0.8748794614009159,8.66666666666667,29.3333333333333,16.3333333333333,83,83.0,0.501742842982375
469a6e5f3bdd5593b3254bc916be8236e7c6cb74,apache/spark,True,False,2014,1417683606,1205,24,17,6,3,2.4983152019323,0.941176470588235,8.647058823529411,3.17647058823529,27,27.0,0.62348128356097
2998e38a942351974da36cb619e863c6f0316e7a,apache/spark,True,False,2014,1407087412,162,4,7,3,1,1.8332739969654297,0.857142857142857,1.0,6.142857142857139,4,4.0,4.0
ee1fb97a97d5ac18cd2ad8028e84ecbd988fb811,apache/spark,False,False,2014,1418965249,622,4,5,1,1,1.7909206271346,0.4,66.0,1.0,5,5.0,1.0
9e63f80e75bb6d9bbe6df268908c3219de6852d9,apache/spark,False,False,2014,1392882293,52,21,3,1,1,1.50920905932906,3.6666666666666696,54.6666666666667,6.66666666666667,7,7.0,2.0
288ce583b05004a8c71dcd836fab23caff5d4ba7,apache/spark,True,False,2014,1416992128,8,33,4,2,1,1.29922947137353,2.5,12.0,11.25,184,107.0,9.0
2fe0ba95616bb3860736b6b426635a5d2a0e9bd9,apache/spark,True,False,2014,1413509925,186,223,16,7,3,2.18835224052575,4.8125,15.625,21.875,172,135.5,0.0005105847897374
b715aa0c8090cd57158ead2a1b35632cb98a6277,apache/spark,True,False,2014,1407713467,216,128,4,3,1,1.55424978975462,10.25,8.0,33.25,13,13.0,6.0
037fe4d2ba01be5610baa3dd9c5c9d3a5e5e1064,apache/spark,True,True,2014,1397420332,90,19,6,4,1,1.86445733527803,6.5,3.8333333333333295,28.5,4,4.0,1.0
a83c7723bf7a90dc6cd5dde98a179303b7542020,apache/spark,True,False,2014,1408169554,193,73,8,2,2,2.5354087654982003,3.875,11.625,10.25,670,551.3333333333339,0.8746184090687449
48a19a6dba896f7d0b637f84e114b7efbb814e51,apache/spark,True,True,2014,1415332472,319,22,8,3,2,1.87603018084229,6.375,2.25,16.0,150,121.5,0.999358505009923
352ed6bbe3c3b67e52e298e7c535ae414d96beca,apache/spark,True,False,2014,1419991940,216,232,23,8,5,4.02905848677917,2.0434782608695703,58.6521739130435,9.78260869565217,206,118.0,0.45031938542797
0bb33076e2c12947edc91ff61f98e4b72d881ec3,apache/spark,False,False,2014,1389574438,2,18,12,8,4,3.42192809488736,1.33333333333333,12.0,7.91666666666667,540,509.0,0.328125968576387
158ad0bba9382fd494b4789b5628a9cec00cfa19,apache/spark,True,True,2014,1407022428,1861,19,38,7,2,4.4133357684061,0.5526315789473679,8.52631578947368,4.815789473684211,89,89.0,0.248840093910974
10664276007beca3843638e558f504cad44b1fb3,apache/spark,False,True,2014,1417558368,59,0,5,3,1,1.86211959204448,1.8,22.0,5.6,0,0.0,0.0
4fb259353f616822c32537e3f031944a6d2a09a8,apache/spark,False,True,2014,1406785257,42,0,3,2,1,1.5119903608142,14.666666666666698,0.333333333333333,49.3333333333333,164,101.0,90.0
377b06820934cab6d67f3a9182528c7f417a7d98,apache/spark,True,False,2014,1416444813,263,145,3,3,3,0.551957291340845,27.3333333333333,60.0,144.333333333333,183,107.0,1.91077581494998e-27
47a40f60d62ea69b659959994918d4c640f39d5b,apache/spark,True,False,2014,1414529005,87,36,10,6,2,2.4283277452987297,3.2,31.3,18.6,13,13.0,0.495849609375
f165b2bbf5d4acf34d826fa55b900f5bbc295654,apache/spark,True,True,2014,1415327954,668,45,16,8,2,2.37329496060432,0.125,3.1875,2.0,149,120.5,0.999358505009923
655699f8b7156e8216431393436368e80626cdb2,apache/spark,True,False,2014,1408066622,144,23,14,5,1,2.5203277795183303,3.28571428571429,27.357142857142897,20.9285714285714,667,552.8333333333339,255.0
657a88835d8bf22488b53d50f75281d7dc32442e,apache/spark,True,False,2014,1417658270,1140,182,19,6,4,2.46186888489552,1.73684210526316,22.2631578947368,11.8421052631579,25,25.0,0.403892418100971
ce92a9c18f033ac9fa2f12143fab00a90e0f4577,apache/spark,True,False,2014,1402586065,179,2,8,6,4,2.62129768359924,6.375,4.125,25.25,24,24.0,0.3324140478628689
0b0b9ceaf73de472198c9804fb7ae61fa2a2e097,apache/spark,True,False,2015,1436465494,1202,24,7,4,2,2.48514212939995,3.85714285714286,0.857142857142857,23.5714285714286,97,92.0,0.87451171875
38d4e9e446b425ca6a8fe8d8080f387b08683842,apache/spark,True,False,2015,1430532106,1070,106,27,14,2,3.42554696205682,1.59259259259259,54.2592592592593,7.22222222222222,78,75.5,0.907948453563211
41bbd2300472501d69ed46f0407d5ed7cbede4a8,apache/spark,True,False,2015,1447377630,309,197,15,6,1,3.20909360318592,4.466666666666669,2.2,29.8,245,175.0,211.0
328eb49e6222271337e09188853b29c8f32fb157,apache/spark,False,False,2015,1447797599,491,210,9,2,2,2.936616074578,0.555555555555556,0.444444444444444,0.666666666666667,29,26.0,2.5423243641853305e-05
db34690466d67f9c8ac6a145fddb5f7ea30a8d8d,apache/spark,False,False,2015,1423119827,160,119,19,10,1,3.63666592610869,2.5789473684210487,18.4210526315789,8.89473684210526,123,122.5,74.0
49549d5a1a867c3ba25f5e4aec351d4102444bc0,apache/spark,False,False,2015,1430610467,18,1,1,1,1,0.0,2.0,23.0,3.0,31,31.0,2.0
e380d2d46c92b319eafe30974ac7c1509081fca4,apache/spark,True,False,2015,1423011762,170,15,3,1,1,1.5398075932584798,0.333333333333333,0.666666666666667,0.666666666666667,9,9.0,1.0
84da8792e2a99736edb6c94df7eda87915a8a476,apache/spark,False,False,2015,1438058475,69,14,2,2,1,0.9438767571287908,1.5,0.0,6.5,972,615.5833333333402,220.0
f2faa7af30662e3bdf15780f8719c71108f8e30b,apache/spark,True,False,2015,1432165369,274,53,5,3,1,1.22760578126847,0.4,13.6,2.2,256,156.666666666667,4.0
431ca39be51352dfcdacc87de7e64c2af313558d,apache/spark,True,False,2015,1437755856,647,433,41,15,2,3.99749193892649,1.90243902439024,5.78048780487805,17.9756097560976,960,605.416666666674,4.77944589990609e-58
cdea0174e32a5f4c28fd59899b2e9774994303d5,apache/spark,True,True,2015,1445583621,76,48,50,16,2,5.17716433541928,2.0,17.72,20.32,1053,638.416666666678,4.77944589990609e-58
51d41e4b1a3a25a3fde3a4345afcfe4766023d23,apache/spark,True,False,2015,1447107942,527,330,7,2,2,2.5270780015637,0.142857142857143,10.857142857142902,0.285714285714286,0,0.0,0.0
20591afd790799327f99485c5a969ed7412eca45,apache/spark,False,False,2015,1450831150,325,13,5,2,2,1.85140690496375,13.8,170.8,29.6,29,29.0,0.0625009853392839
2713bc65af1e0e81edd5fad0338e34fd127391f9,apache/spark,False,False,2015,1431474827,87,4,2,1,1,0.877223623073272,0.5,101.5,0.5,189,175.0,112.0
27af6157f9cceeb9aa74eec54c8898d3e0749ed0,apache/spark,False,False,2015,1451462924,72,5402,18,5,3,2.78998803960189,9.83333333333333,0.0,64.5555555555556,1116,668.666666666683,0.333333333333338
65181b7512c2192311705dfdfad588a80d3a6fde,apache/spark,False,False,2015,1423259555,2,2,1,1,1,0.0,1.0,0.0,1.0,127,126.5,20.0
26b06f1c4630ccc98b0eb1bf7294347899c4314f,apache/spark,False,False,2015,1438767581,1,0,1,1,1,0.0,3.0,0.0,7.0,311,206.166666666668,172.0
d73bc08d98e803889ef6215eab81d7bb0049e941,apache/spark,False,False,2015,1436282357,114,0,1,1,1,0.0,0.0,0.0,0.0,31,31.0,20.0
1b6a5d4af9691c3f7f3ebee3146dc13d12a0e047,apache/spark,False,False,2015,1446677102,15,244,3,2,2,1.53467275521398,3.0,40.0,7.0,276,243.0,0.277717832618242
da2012a0e152aa078bdd19a5c7f91786a2dd7016,apache/spark,False,False,2015,1449573539,1058,2806,52,2,2,4.887392189623768,0.288461538461538,0.0,1.65384615384615,258,206.0,2.561250767030289e-09
a1d1529daebee30b76b954d16a30849407f795d1,apache/spark,False,False,2015,1427217087,89,32,2,1,1,0.923707206032194,14.0,14.0,61.0,155,149.5,5.0
b83091ae4589feea78b056827bc3b7659d271e41,apache/spark,False,False,2015,1430833442,3,3,2,2,2,0.91829583405449,0.5,5.0,1.5,62,59.5,0.0056534340801555
051c6a066f7b5fcc7472412144c15b50a5319bd5,apache/spark,False,False,2015,1449691248,2820,1061,52,2,2,4.8899401364209005,0.346153846153846,0.9807692307692312,2.69230769230769,36,33.0,2.54261831287295e-05
f3152722791b163fa66597b3684009058195ba33,apache/spark,False,False,2015,1448398477,125,81,7,4,3,1.2867755604161202,9.428571428571429,9.0,39.7142857142857,1094,665.083333333347,0.129627097486517
b4034c3f889bf24f60eb806802866b48e4cbe55c,apache/spark,False,False,2015,1420824016,2,2,1,1,1,0.0,1.0,63.0,1.0,159,113.0,12.0
53a1ebf33b5c349ae3a40d7eebf357b839b363af,apache/spark,False,False,2015,1424832701,108,143,7,4,1,1.80277207484684,0.7142857142857142,1.42857142857143,3.0,780,482.666666666665,79.0
a61d65fc8b97c01be0fa756b52afdc91c46a8561,apache/spark,False,False,2015,1429983454,61,503,7,3,2,2.3585849799165697,5.0,1.0,31.142857142857103,822,466.666666666664,0.8760996056857951
369127f03257e7081d2aa1fc445e773b26f0d5e3,apache/spark,True,False,2015,1450232182,18,12,8,5,2,2.8430190302454,5.25,59.25,19.625,7,7.0,0.328125
d01a6d8c33fc5c8325b0cc4b51395dba5eb3462c,apache/spark,True,False,2015,1427825815,322,91,4,2,2,1.4293958904812198,4.25,84.25,13.75,0,0.0,0.0
eba6a1af4c8ffb21934a59a61a419d625f37cceb,apache/spark,True,False,2015,1437151088,136,14,8,5,2,2.35484544343294,5.25,2.75,34.625,103,100.5,0.0056534340801555
aa80c64fcf9626b3720ee000a653db9266b74839,apache/spark,True,False,2015,1437976864,58,8,6,3,1,1.21980525052002,2.3333333333333304,0.333333333333333,20.1666666666667,969,612.5833333333402,219.0
b8ebebeaaa259be4fcddf65b3280d23165b011a1,apache/spark,False,False,2015,1422948907,115,0,1,1,1,0.0,0.0,0.0,0.0,217,119.5,122.0
1821fc165808143e98b3d9626141b1a55bde90ac,apache/spark,True,True,2015,1436237071,98,2,4,2,1,1.894034403112,3.5,2.0,9.5,2,2.0,1.0
9ebb44f8abb1a13f045eed60190954db904ffef7,apache/spark,False,False,2015,1432015213,2,15,2,2,2,0.6722948170756379,1.5,0.5,3.0,834,457.9999999999969,0.8760996015626009
5eb89f67e323dcf9fa3d5b30f9b5cb8f10ca1e8c,apache/spark,True,False,2015,1438652822,65,85,4,3,2,1.04788372954232,1.0,0.5,2.75,1003,637.583333333341,0.374618408136797
ed359de595d5dd67b666660eddf092eaf89041c8,apache/spark,True,False,2015,1435618760,615,311,10,4,1,2.9248328619190698,1.6,3.2,5.4,180,180.0,38.0
47af7c1ebfdbd7637f626ab07bf2bda6534f37ea,apache/spark,False,False,2015,1434718279,13,2,1,1,1,0.0,4.0,1.0,4.0,5,5.0,5.0
1b0099fc62d02ff6216a76fbfe17a4ec5b2f3536,apache/spark,True,False,2015,1438210830,112,65,12,8,3,3.014698571149069,2.0833333333333304,17.8333333333333,8.5,305,202.333333333334,0.387449162613938
0ba98c04c726a827df8cb19b0db17c352a647960,apache/spark,True,False,2015,1436377892,185,20,7,4,2,2.11394277178609,6.71428571428571,1.0,38.1428571428571,47,47.0,0.9101562499999928
7e2f8821e08fddae661fcb484bf462210ad879e6,apache/spark,False,False,2015,1423637012,2,2,2,2,1,1.0,0.5,0.0,1.0,805,477.499999999998,14.0
306ff187af0c49f61f4bc1850021561397b4f8f1,apache/spark,True,False,2015,1421736644,62,0,6,5,3,2.39747700630318,14.666666666666698,19.6666666666667,70.0,97,95.0,0.3347493554038089
bce00dac403d3be2be59218b7b93a56c34c68f1a,apache/spark,False,False,2015,1431563595,9,180,4,2,1,1.91462132566554,8.0,1.0,44.25,377,178.333333333334,190.0
7e9a9e603abce8689938bdd62d04b29299644aa4,apache/spark,True,False,2015,1446853027,644,12,8,3,1,1.8155041113863104,5.875,5.5,29.0,136,135.5,131.0
