commit_id,project,buggy,fix,year,author_date,la,ld,nf,nd,ns,ent,ndev,age,nuc,aexp,arexp,asexp
d316f38b7525cb984f55ca65ae14b7a3dc0c613c,apache/flink,False,False,2011,1312221136,24,1,1,1,1,0.0,1.0,4.0,6.0,462,462.0,348.0
47e2ecc2f615230a3f9620286030f45e2ef76a7d,apache/flink,False,False,2011,1296214581,99,10,2,1,1,0.553145318352647,1.0,25.5,4.0,1,1.0,0.0
024741cf287978f84a6a7d2a366500c47ad0006c,apache/flink,False,False,2011,1300820193,10,0,1,1,1,0.0,3.0,0.0,7.0,235,235.0,174.0
dcebe41393d1ea05cc4a4160d2a7708cb973bcbb,apache/flink,False,False,2011,1296648002,223,0,1,1,1,0.0,0.0,0.0,0.0,97,97.0,74.0
1787b8ad0ae51af69cfee77205bc0e1e7682bf12,apache/flink,False,False,2011,1320334434,1997,888,79,13,2,4.5362781593889805,0.0632911392405063,13.5443037974684,6.658227848101269,106,106.0,0.0038292950916766
04bb4d77d87e084a8a894d742edfca6ad2f59c32,apache/flink,False,False,2011,1321619192,970,988,52,8,2,3.5243225687701,0.0961538461538462,7.48076923076923,8.096153846153848,112,112.0,0.0038292950916766
a7a85e66ffb30154cf1b0c602b4b43f030425aad,apache/flink,False,False,2011,1318328191,23,23,3,3,1,1.26467267939572,1.6666666666666698,3.3333333333333304,31.3333333333333,18,18.0,14.0
d2faae2918fba7a07599c16efb7480d5aba05f76,apache/flink,False,False,2011,1299676437,5,7,1,1,1,0.0,2.0,0.0,6.0,7,7.0,6.0
3079401372804d37f0957ab97f9e46c20bd8e667,apache/flink,False,False,2011,1322656709,18,8,1,1,1,0.0,8.0,11.0,77.0,772,772.0,610.0
21bc2bf03254b1b9a876899f8111442728640e95,apache/flink,False,False,2011,1316015715,10,176,7,2,1,1.99935267660438,0.5714285714285711,1.14285714285714,4.28571428571429,22,22.0,19.0
e75b06a12cc6de7b6ffaa998c4c8540230ef5514,apache/flink,False,False,2011,1301421591,1,1,1,1,1,0.0,2.0,7.0,9.0,206,206.0,129.0
cd9a85e9af55ede8f62b4376bb2a795ffda44cad,apache/flink,False,False,2011,1320535530,34,13,4,3,1,1.86000884072928,1.0,43.25,13.5,247,247.0,179.0
a633bcec6c1812e0bad3e923bce566213cdd2dcd,apache/flink,False,False,2011,1301329003,12,5,3,3,1,1.40208140275603,1.0,9.0,7.0,73,73.0,44.0
73e4e36624d9add582ea0ecffb2923638cab1eff,apache/flink,False,False,2011,1314351566,250,24,2,1,1,0.986080893299184,1.0,2.0,10.0,544,544.0,419.0
f06f1959d8c8a2b9ff09a269b459b1b06867f2f6,apache/flink,False,False,2011,1294932976,526,96,11,7,1,2.33953261593937,0.181818181818182,11.5454545454545,2.54545454545455,37,37.0,29.0
a169e82c9029f9d7763224902ceec1a57a9ce8a5,apache/flink,False,False,2011,1321645981,82,9,6,5,2,1.9972811909604,1.33333333333333,0.333333333333333,26.0,709,709.0,0.933593744513855
c5c49e5145c878e52b965f6bb23ca30206a506dd,apache/flink,False,False,2011,1311604299,185,166,12,6,1,2.95981700485567,0.4166666666666671,20.0833333333333,8.83333333333333,417,417.0,317.0
a733182146a6d5ad3f18894137bd8e74979955f6,apache/flink,False,False,2011,1299772708,33,23,2,2,2,0.129233774845885,2.5,4.5,16.5,182,182.0,0.9589843695165842
dd76c68b14e6191967a3ece98462e19ab9878d04,apache/flink,False,False,2011,1321961274,1,1,1,1,1,0.0,4.0,25.0,18.0,251,251.0,183.0
d98abc02da6b790bdd35ef4617a5a4a5159d98f1,apache/flink,False,False,2011,1300576444,352,99,2,2,2,0.04104866982129,2.0,1.0,14.5,68,68.0,1.8471850071543
b3538aef214fff2940f8f05ef5b0562c02728e90,apache/flink,False,False,2011,1320768207,52,2,2,1,1,0.445064857050839,1.0,2.5,4.5,50,50.0,47.0
cff417cb0cd4165f317990e5a12fb33635b4a03b,apache/flink,False,False,2011,1310754504,7,2,1,1,1,0.0,4.0,7.0,17.0,141,141.0,93.0
ad802effff6a33ee7f83bb50a1099eae3c697956,apache/flink,False,False,2011,1294421011,28,57,5,4,1,1.1244266622536798,0.2,21.0,2.0,9,9.0,7.0
f51ad0a8a2c0dbae59bb435587a22934eeb3b886,apache/flink,False,False,2011,1298312711,2,2,1,1,1,0.0,2.0,5.0,5.0,88,88.0,69.0
7f8531686da80bc07103e2cad3ff40cc8738a3d1,apache/flink,False,False,2011,1308764228,16,16,2,2,1,1.0,1.5,0.0,16.5,336,336.0,259.0
070f93f9270245946701ebcaab49eaf3dde78c36,apache/flink,False,False,2011,1311525451,0,1,1,1,1,0.0,4.0,1.0,31.0,413,413.0,313.0
2485e7de8990a87c91263adc81342e1d65a30adf,apache/flink,False,False,2011,1321637712,82,17,1,1,1,0.0,1.0,0.0,1.0,706,706.0,558.0
2f8d93aef32cc817a0426238b20f69f00dec4aca,apache/flink,False,False,2011,1303396061,18,0,3,1,1,1.58496250072116,0.666666666666667,121.0,2.3333333333333304,266,266.0,167.0
d88e2242a3694afbbdae7a2ad3e3473d124cce4a,apache/flink,False,False,2011,1321385989,45,0,1,1,1,0.0,0.0,0.0,0.0,692,692.0,545.0
05ca709522c3cc48bb8bff98c673543400e20aa9,apache/flink,False,False,2011,1300123930,51,5,2,2,1,0.811278124459133,1.5,4.0,3.0,12,12.0,9.0
a74a1949b0b51a54fcfac14fe598fa8dd9a6b03c,apache/flink,False,False,2011,1311171171,48,26,4,3,1,1.76716592947802,1.5,6.0,17.75,387,387.0,289.0
593bb4585a645960a4e6d95f7c453346c72bd349,apache/flink,False,False,2011,1316554303,126,25,2,1,1,0.886884015261731,1.5,5.5,8.5,185,185.0,128.0
c4054ce8f37a148b84a7c783ed3ba563432c174a,apache/flink,False,False,2011,1300739433,87,39,6,3,1,1.93603219440366,0.333333333333333,32.5,5.33333333333333,70,70.0,26.0
cd8b6ce78359110ca5b5e669ddf5a34f734707c3,apache/flink,False,False,2011,1309549789,115,38,11,3,3,2.6795589402134503,0.545454545454545,12.8181818181818,6.5454545454545485,44,44.0,0.500005710004826
b89402d7cc104dba568a7001438d2a51e7987b40,apache/flink,False,False,2011,1298482061,420,557,20,5,2,2.84506177927255,0.1,13.85,3.6,41,41.0,1.84718500715371
cb87bb494a6991733462afbd73454798a3e34e13,apache/flink,False,False,2011,1301325254,0,18,3,2,1,1.57154167182192,1.0,4.33333333333333,15.333333333333302,241,241.0,21.0
14071d9788cdcf4e6673f657c138c74955421b0c,apache/flink,False,False,2011,1306944158,698,46,6,3,2,1.40542720347325,0.333333333333333,6.83333333333333,7.16666666666667,117,117.0,1.8471850071543
046d17e8cc2cdba79b16d0321a9603d6a984737b,apache/flink,False,False,2011,1319645920,66,73,3,3,1,0.7884362683977599,2.0,0.0,35.0,649,649.0,511.0
b7f1fdb55e474bbc7b1ea8575b87b87dd0f2f4fe,apache/flink,False,False,2011,1300121507,11,10,1,1,1,0.0,2.0,2.0,5.0,132,132.0,85.0
33d4b3e4df56437f1700cbd7b08c816650e612f4,apache/flink,False,False,2011,1316370630,316,482,3,1,1,1.06404927361899,1.33333333333333,1.33333333333333,8.0,177,177.0,120.0
b4731cf3273fbad51e9132724aaae54a885af033,apache/flink,False,False,2011,1297335448,95,28,3,1,1,1.23280378633292,0.666666666666667,4.0,1.33333333333333,12,12.0,4.0
d864723baa3696a30e7cfd0816e3f452e3a17de7,apache/flink,False,False,2011,1294944004,115,116,7,7,2,1.53166727458518,0.285714285714286,1.0,4.142857142857141,39,39.0,0.958984369513928
7231d2a41ba7e4195dba141508674c2e7f2923cb,apache/flink,False,False,2011,1321125165,5,2,1,1,1,0.0,7.0,19.0,24.0,671,671.0,528.0
3cfcdab578c086309c9a608c44ea19dd78826ca3,apache/flink,False,False,2011,1306488738,1273,305,38,10,2,4.3116235525368,0.0789473684210526,4.684210526315789,3.68421052631579,27,27.0,1.00051616877317
b937843c0690f76d3b84e9999a0aa13d494c88c3,apache/flink,False,False,2011,1316946472,231,0,1,1,1,0.0,0.0,0.0,0.0,201,201.0,143.0
08a004f8dd7a7c3523e7f68a468f6c71af2a2231,apache/flink,False,False,2011,1300721599,20,20,5,1,1,1.59046857073283,0.6,1.2,15.0,168,168.0,105.0
816369425177cedc696f93b6daeedc31e601dd52,apache/flink,False,False,2011,1292598430,28,19,4,4,1,1.71107740838145,0.25,0.0,2.0,4,4.0,0.0
58dfc6ad0156edb00046bb8a27cc6936b04c5dff,apache/flink,False,False,2011,1316529348,58,54,8,4,1,2.43456876863972,0.375,0.0,10.875,87,87.0,64.0
7bae93f813e7f96e765fefcca258a524f387148b,apache/flink,False,False,2011,1315506496,348,35,14,8,1,2.79507862822474,0.5714285714285711,0.0,15.5,589,589.0,462.0
d49db9c781fb93ec7b36cf3efc623c0895665512,apache/flink,False,False,2011,1318326510,3,0,1,1,1,0.0,5.0,0.0,43.0,17,17.0,13.0
b9d50755f2074af1276d429747d667c02890a505,apache/flink,False,False,2011,1316429040,457,377,25,5,1,3.5214528998582,0.12,7.08,6.12,84,84.0,61.0
aca768c9ce087180537fc5b46b561f0736b41763,apache/flink,False,False,2011,1300272960,6,0,1,1,1,0.0,1.0,0.0,1.0,145,145.0,93.0
af6006f27c88dfda7b3901262054d28a3709f293,apache/flink,False,False,2011,1319814029,6,6,1,1,1,0.0,7.0,4.0,21.0,17,17.0,11.0
9acd0a39a48efe2679afdfd17acfc7e136d8b00a,apache/flink,False,False,2011,1321008272,120,0,3,1,1,1.5158650209303102,1.6666666666666698,21.6666666666667,9.33333333333333,22,22.0,15.0
570da8226af3a07fa614af5cc2a7d6e9201a9931,apache/flink,False,False,2011,1313421465,68,0,1,1,1,0.0,1.0,151.0,5.0,490,490.0,371.0
95cc225b0d845f476e7e4b363e811aa8c5fc8c0b,apache/flink,False,False,2011,1314021656,2,1,1,1,1,0.0,3.0,14.0,13.0,526,526.0,401.0
3a2bb02a62c91e65fc7745b5171a3b18f91a4257,apache/flink,True,False,2011,1296667845,268,0,2,2,1,0.888466790290695,0.0,0.0,0.0,4,4.0,4.0
70f1cd63348f9370f60eb590e3c6f3b123126daa,apache/flink,False,False,2011,1311520954,177,268,7,4,1,2.61813811964825,0.5714285714285711,19.1428571428571,10.7142857142857,411,411.0,311.0
016e2c83f358f10daa5d89eb0dedbdc3e6ba2fa4,apache/flink,False,False,2011,1296237927,8,8,2,2,1,1.0,1.0,0.0,4.0,82,82.0,64.0
0a7a2aa5e21354d45386e160209dee3c72baf230,apache/flink,False,False,2011,1322081305,159,22,2,1,1,0.95494148952553,0.5,0.0,0.5,742,742.0,588.0
b88c4d541112f421b952e9a57c7f7b4836bb2853,apache/flink,False,False,2011,1314726667,0,9,1,1,1,0.0,2.0,4.0,16.0,551,551.0,424.0
bdd688e74669108b17f7f099ccaa14c3a9b5d333,apache/flink,False,False,2011,1319049547,2,2,1,1,1,0.0,5.0,0.0,18.0,50,50.0,36.0
392da77761be723e0ff16fe6d5192fad5c05b624,apache/flink,False,False,2011,1306775356,621,266,17,6,2,3.50496567709018,0.235294117647059,1.1764705882352902,2.58823529411765,33,33.0,1.00051618157886
34757ffe6c67fe9ee7d6bc38d842e071a15a8c48,apache/flink,False,False,2011,1297937082,29,2952,26,4,1,4.22617558779575,0.0769230769230769,58.961538461538495,2.1153846153846203,126,126.0,93.0
894795a933b26a32cdaca465a33f79e78dff606d,apache/flink,False,False,2011,1310034109,1,2,1,1,1,0.0,4.0,0.0,15.0,137,137.0,90.0
b467c4cb1e2008c3b590c486d7b74afc2df3a6b4,apache/flink,False,False,2011,1296832702,140,0,1,1,1,0.0,0.0,0.0,0.0,3,3.0,1.0
8bc11eba24f4b377e08c34a486aa57de3e602aae,apache/flink,False,False,2011,1302109248,16,18,1,1,1,0.0,2.0,2.0,9.0,227,227.0,146.0
d50ce6dcd3ee45c40aa664c164fdb95365dcec86,apache/flink,False,False,2011,1299174524,12,13,2,2,1,0.2422921890824149,1.0,0.0,9.0,160,160.0,115.0
0cf3b16f84d4d354037b21758584ffe76020c23a,apache/flink,False,False,2011,1299275958,9,48,2,1,1,0.366578012553346,1.5,0.0,11.5,11,11.0,9.0
e3060a0a2f2e3b92a59581f457b71e177457750a,apache/flink,False,False,2011,1305203225,1602,529,50,9,4,4.95188783590875,0.12,5.1,2.14,20,20.0,0.33333484042214
ab0f9b8e3fb2b8eede8e689ed5ecb686f3ee7148,apache/flink,False,False,2011,1311510314,28,0,4,1,1,1.84097456398755,0.5,3.75,7.0,405,405.0,305.0
d89ffca1e3a9ff53756914c45241234501435b1a,apache/flink,False,False,2011,1294762959,550,89,8,1,1,2.90281795584961,0.125,25.0,2.0,20,20.0,15.0
1e551417be38df841d6b092e10969c1712140145,apache/flink,False,False,2011,1314182580,0,1,1,1,1,0.0,7.0,16.0,47.0,530,530.0,405.0
1189ca8d163fbb73bcf5e9a5705fa4cb8f731c35,apache/flink,False,False,2011,1310557747,33,15,1,1,1,0.0,3.0,5.0,13.0,376,376.0,281.0
ebf16336f1fe3e015a8343ce1c47b573b09e1d9b,apache/flink,False,False,2011,1302189810,32,8,5,4,1,2.17686925071574,1.4,24.8,16.0,291,291.0,222.0
49630765ce14e2c9217385d9dea9d25d8397e7fc,apache/flink,False,False,2011,1321977994,1372,499,29,10,2,2.78412246449786,0.103448275862069,32.5862068965517,4.55172413793103,114,114.0,0.0038292950916766
f8c987d576390f44a4a6ebb393a649f2485faa16,apache/flink,False,False,2011,1319454224,892,460,53,24,2,4.12130392059046,0.283018867924528,12.0943396226415,13.603773584905698,10,10.0,0.0927734375
8df4a398b95d4f3ab9e2aecccfb7716f50441b2f,apache/flink,False,False,2011,1311001681,9,11,7,7,1,2.4393538721672003,0.5714285714285711,30.857142857142897,9.714285714285714,380,380.0,47.0
8b4fa3ee42b3e3fb492ca615a06aa3a0de8ea644,apache/flink,False,False,2011,1315838185,322,40,9,1,1,3.1121008164504804,0.111111111111111,1.33333333333333,1.22222222222222,11,11.0,8.0
fa95c3d5ac5cd03c51f040544b3ed4c335dea59c,apache/flink,False,False,2011,1318509464,5,0,1,1,1,0.0,7.0,4.0,25.0,23,23.0,5.0
f32d3ca3ee781946a4d87909917af4f50fcc0c56,apache/flink,False,False,2011,1296135480,204,262,11,4,2,2.6418926903633704,0.272727272727273,31.5454545454545,2.36363636363636,10,10.0,1.845703125
8f900758c320a6a77c3e1b62978d569957ad3dfc,apache/flink,False,False,2011,1296831685,32,1,2,1,1,0.329846070207146,1.0,8.0,4.0,0,0.0,0.0
efe03e73facb9a60e83ba4139748e14c6d9cfd8e,apache/flink,False,False,2011,1300746079,7,7,2,1,1,0.8631205685666309,0.5,0.0,1.0,173,173.0,109.0
dcd9d29a434343b8e5456f74bf72344b7a0141bc,apache/flink,False,False,2011,1318174479,269,12,2,1,1,0.221680159524226,0.5,0.0,1.0,605,605.0,474.0
daa64b4fc403a06f2cc747e969a7a7418e9448ae,apache/flink,False,False,2011,1311002544,282,244,10,6,1,2.21643795041701,0.4,9.3,7.7,18,18.0,12.0
33252df8fd56096055225328b9721485438356ce,apache/flink,False,False,2011,1295630653,865,339,20,4,1,3.6181571357586,0.1,16.05,2.55,57,57.0,42.0
4d8e98a65cbc293eab1445a6b6073c5a3ac73e39,apache/flink,False,False,2011,1302000244,137,0,1,1,1,0.0,0.0,0.0,0.0,85,85.0,51.0
e59e9f9bb2e53e4dd5c0f12c7971382587f69998,apache/flink,False,False,2011,1313505211,32,4,1,1,1,0.0,4.0,68.0,8.0,492,492.0,373.0
1ed028755835f3bc730094616905b7ef158797d5,apache/flink,False,False,2011,1311688840,276,168,17,7,2,3.65272126917222,0.470588235294118,52.1176470588235,9.23529411764706,425,425.0,0.9589843695165842
121fe0f6b2e0940a0e5cb7cacaa363d7541be08c,apache/flink,False,False,2011,1318248101,86,29,5,4,1,1.8649946430160704,1.6,0.8,41.8,612,612.0,479.0
fc67fa6c39729a8f88fde6e18e4e1a3d71c6977b,apache/flink,False,False,2011,1321546612,107,11,8,3,1,2.8318908900463504,1.0,168.0,7.0,699,699.0,551.0
2becebdb721bf27780a1930fa0b318cda338d79a,apache/flink,False,False,2011,1319565766,164,146,3,3,1,0.641712813760568,2.0,2.6666666666666696,20.3333333333333,645,645.0,507.0
6f1db57050a39a88294aaf651469b8d8816eaa2d,apache/flink,False,False,2011,1299081316,177,123,2,1,1,0.937009825269208,2.0,2.0,4.0,154,154.0,109.0
77d59fafe5a5d9e1f02c70ee05ebdfd0b054decf,apache/flink,False,False,2011,1311771973,3,1,1,1,1,0.0,3.0,20.0,11.0,274,274.0,170.0
67b3c6ab1ea90ef7dda04518a57008522dcb0f14,apache/flink,False,False,2011,1322059935,329,20,6,1,1,2.08249791021561,0.333333333333333,0.5,1.5,14,14.0,11.0
bf3504c2175407bde62346e6398488b5a4c3310c,apache/flink,False,False,2011,1315400542,59,284,7,5,1,1.63173714484176,0.857142857142857,0.285714285714286,13.4285714285714,577,577.0,450.0
2b89806b0cf29ce8f2700a408f0a8a8fa8c7b13d,apache/flink,False,False,2011,1316551130,18,0,1,1,1,0.0,4.0,15.0,5.0,180,180.0,123.0
4462c85c1c2194559d9031937b3d56194f7f03a0,apache/flink,False,False,2011,1303242272,376,374,50,17,2,4.04031480956259,0.1,15.02,0.58,251,251.0,0.0645140985870365
2178e0558cbb874d99b79aaba35d7f034f07adb3,apache/flink,False,False,2011,1305720758,1300,0,22,5,1,3.948131754365471,0.0,0.0,0.0,23,23.0,12.0
e391da35c2b2d48d041b165f5badf5be4fbcd5f8,apache/flink,False,False,2011,1321125217,1,1,1,1,1,0.0,1.0,75.0,1.0,672,672.0,529.0
779f6a27c326cfff5f71abb19a0626a043cb234d,apache/flink,False,False,2011,1300746280,88,2,3,1,1,1.3905435605914798,0.666666666666667,5.0,4.0,176,176.0,112.0
43abbc48aa9bcb4ca4a49ed77ab4cb0039f8381a,apache/flink,False,False,2011,1323728555,839,1149,18,6,1,3.31471975325861,0.5,36.6666666666667,16.3888888888889,36,36.0,28.0
24ce203ca1d6ce376d44ec0eb67d613e64dbe3cb,apache/flink,False,False,2011,1307713189,1420,15,16,5,1,3.69774810093764,0.0625,10.9375,0.125,127,127.0,81.0
d43e66b09ecfb5ddbd900d54e57550192aeb763a,apache/flink,False,False,2011,1311065486,89,67,8,3,1,2.85379913345716,0.5,13.5,4.5,33,33.0,25.0
2ad6072b8f78d0534677c9a69548244e4cb0813b,apache/flink,False,False,2011,1307550240,6,1,1,1,1,0.0,1.0,14.0,1.0,124,124.0,78.0
4ecfeaf59ba278a1f1ccc1bc106be24182f67a61,apache/flink,False,False,2011,1320943688,14,3,1,1,1,0.0,7.0,8.0,79.0,666,666.0,524.0
9a868daf2a392b5ea8abf2b1a1e35dc05f0bc436,apache/flink,False,False,2011,1299147578,30,26,1,1,1,0.0,2.0,0.0,7.0,157,157.0,112.0
8f042fa632bf5617ebc1e22174ccb6be5136119d,apache/flink,False,False,2011,1308755049,231,27,6,1,1,2.5766410897674,0.166666666666667,0.166666666666667,1.5,334,334.0,34.0
a60154826eee2f7a77044024c40801ba00156048,apache/flink,False,False,2011,1305889916,86,3,2,1,1,0.264517368362975,0.5,0.0,4.5,107,107.0,65.0
d113bda6e23b5af007cf81f6db5edc7bd9b22db1,apache/flink,False,False,2011,1312368962,0,2063,11,1,1,2.67407760578461,0.272727272727273,1.0,8.63636363636364,468,468.0,353.0
9f622aadc71fe7174f2f5ec25379beeeb00d0d64,apache/flink,False,False,2011,1314351213,15,1,2,1,1,0.8960382325345569,1.5,9.5,20.5,542,542.0,417.0
544950fddb4df18abe4b26ecc759ce37a466cbdd,apache/flink,False,False,2011,1301923598,38,22,2,2,1,0.900719679862359,3.0,14.0,20.0,272,272.0,204.0
04ad622a00313a04b4336d9b2c834b4410a2a855,apache/flink,False,False,2011,1314349784,276,126,6,2,1,2.00088195287707,0.833333333333333,3.5,15.5,540,540.0,415.0
c28337316a10053daba7ae8f512ee8526175602c,apache/flink,False,False,2011,1300284637,0,465,2,2,1,0.0562203583902711,2.5,2.5,10.0,28,28.0,10.0
9890b1b17df42138e40bbc91e5a21ef7eb99ffbd,apache/flink,False,False,2011,1322584855,4,4,1,1,1,0.0,3.0,5.0,10.0,257,257.0,60.0
42249a04163f6fc36f89f6fd581a568a0d70e80c,apache/flink,False,False,2011,1297786983,84,28,11,7,1,2.6254339781192,0.272727272727273,15.3636363636364,6.90909090909091,119,119.0,89.0
74939e9846e397d5ae320334200ab968be8ad42b,apache/flink,False,False,2011,1318607695,156,23,1,1,1,0.0,1.0,3.0,1.0,623,623.0,487.0
8234b0a0d4a2da7fef42c96f6e2e4b6266223e50,apache/flink,False,False,2011,1312892932,141,358,4,2,1,0.8571152182563969,1.25,2.75,19.0,161,161.0,109.0
1ce7d2210b8fe9da3b69e057a4747da9b04984bb,apache/flink,False,False,2011,1319644806,123,63,7,4,1,2.36995221669483,0.5714285714285711,5.0,11.2857142857143,47,47.0,44.0
1fe936076aa5274125328761308ae5d72e4de5c1,apache/flink,False,False,2011,1296240881,1,0,1,1,1,0.0,1.0,0.0,1.0,83,83.0,65.0
e8a9c9c3a4af38346d5b67360311610659b64dab,apache/flink,False,False,2011,1322673836,41,2,4,4,2,1.28762276934352,0.75,8.25,11.5,119,119.0,0.0038292950916766
5c46e10e5c78a697f054d85d48b066c3f8fa8911,apache/flink,False,False,2011,1294509831,0,48,2,1,1,0.954434002924965,1.0,11.0,3.0,16,16.0,14.0
36bc6512d043b70565c12030b54f6cddbe83322a,apache/flink,False,False,2011,1319543086,94,0,2,1,1,0.914708843140533,2.0,2.0,15.0,631,631.0,493.0
0b31e3b229d9f7e56bfecc2fe0d6bb4e4174b5e9,apache/flink,False,False,2011,1323870621,198,125,4,3,1,1.29073534413141,0.5,11.25,5.25,53,53.0,50.0
cbc97395f12b73442d3e4ac0aa84da0d555a48ee,apache/flink,True,False,2011,1306844177,650,213,7,2,2,1.66612330381232,0.142857142857143,5.28571428571429,6.28571428571429,116,116.0,1.8471850071543
d6b7493b110fda2790845e55409593b09f859c6b,apache/flink,False,False,2011,1298630030,26,18,1,1,1,0.0,2.0,10.0,10.0,15,15.0,8.0
1dd3ee6137660cbe3c1b4ecae2bc3bc5f2056403,apache/flink,False,False,2011,1296833292,2,7,1,1,1,0.0,1.0,0.0,2.0,5,5.0,3.0
daecab83a2212f1f3fd1e0b3809bad80be7caa6a,apache/flink,False,False,2011,1296321419,242,11,9,6,1,2.66870090611236,0.222222222222222,19.111111111111104,5.22222222222222,87,87.0,68.0
fd9a589ba7d6debfc594422b5d3d78d8290901a6,apache/flink,False,False,2011,1318412203,6,17,1,1,1,0.0,4.0,6.0,22.0,615,615.0,482.0
64e2e9b28a080a9b44c81afa9644a98c77fb8cc9,apache/flink,False,False,2011,1321296977,3,1,1,1,1,0.0,2.0,0.0,22.0,687,687.0,542.0
aac112d794b30a68b88ec32e1444fcde48249950,apache/flink,False,False,2011,1303309065,25,43,3,3,1,1.54881632096928,0.333333333333333,124.0,2.0,260,260.0,165.0
f8cef27b90fd1989dac1a4e7633fbed94dec2724,apache/flink,False,False,2011,1299174272,277,223,14,8,2,2.981202632017029,0.4285714285714289,8.5,6.357142857142861,159,159.0,0.9589843695165842
7eb3e85b08756381f5f557c2b3bf82568961e75e,apache/flink,False,False,2011,1316782802,130,82,11,6,1,1.76653072199708,0.363636363636364,2.7272727272727297,7.72727272727273,37,37.0,34.0
f36048bc853f54d2fe3419bce3815abaee861e09,apache/flink,False,False,2011,1312382801,8,0,1,1,1,0.0,3.0,0.0,29.0,477,477.0,359.0
babe6b5a7a19f2b8d40bf483c719858bd366885d,apache/flink,False,False,2011,1318000152,1,0,1,1,1,0.0,1.0,16.0,15.0,207,207.0,147.0
6e86845361152ca67bf3ddf8ba25b248a7c8fd09,apache/flink,False,False,2011,1307377719,1311,703,16,7,1,3.1241297575512896,0.25,59.5,3.0,15,15.0,12.0
5cc7da59dc9eb1d424162cb222e33eae361f2a2c,apache/flink,False,False,2011,1320661256,96,16,3,2,1,0.983592662492824,2.0,7.33333333333333,14.666666666666698,20,20.0,13.0
6035b3dd181b5143f9c95b223d2e81cdfe285bca,apache/flink,False,False,2011,1295864521,6,6,2,1,1,1.0,0.5,38.0,2.0,24,24.0,18.0
b5e21190354a1f5a8438902f0ba36d4365c28c5a,apache/flink,False,False,2011,1294423916,0,1,1,1,1,0.0,1.0,22.0,2.0,12,12.0,10.0
bcf9fd3ece5181b97b80e0110189b5f5f4a20dff,apache/flink,False,False,2011,1311079850,22,19,4,1,1,1.29922947137353,1.0,85.5,6.0,384,384.0,286.0
5707a5179c7cca4cb451ba9d05ed1ae5fcd58380,apache/flink,False,False,2011,1315325348,0,160,1,1,1,0.0,3.0,0.0,4.0,572,572.0,445.0
d7f8281ff1150f0ca7de3dc4217a2a4e4b2e2df1,apache/flink,False,False,2011,1317386883,135,17,3,2,1,0.589534382671018,1.33333333333333,96.0,4.0,29,29.0,22.0
a8fad47260f0c27d5715dec3ca1ffe68ba4baa84,apache/flink,False,False,2011,1315940628,718,710,8,2,1,2.2750871404060886,0.75,51.75,4.875,170,170.0,116.0
8c752f9f71d3d95d022ec2f9e98de4e731c00bcb,apache/flink,False,False,2011,1325078547,30,0,2,1,1,0.566509506552905,0.5,4.0,1.0,318,312.0,204.0
f37f441c4c9fa6a0b7784c003392bbe43c215692,apache/flink,False,False,2011,1300206221,3,8613,28,6,1,2.6242937719943904,0.107142857142857,86.8571428571429,2.0714285714285703,203,203.0,147.0
9701a493b0fabee963c6506a6f7238fa75210436,apache/flink,False,False,2011,1322464829,2370,2067,65,11,2,3.67267672988909,0.0769230769230769,11.1230769230769,9.538461538461537,116,116.0,0.0038292950916766
924498f281a904389d2e6b9aba7a38c3a2cf8d19,apache/flink,False,False,2011,1320659966,234,223,27,5,1,2.58631647060829,0.111111111111111,7.2592592592592595,7.518518518518517,109,109.0,82.0
9fae000a4ec241064bfbca406c4601444904c28f,apache/flink,False,False,2011,1323867616,108,20,4,1,1,1.408091905885,0.5,0.0,4.25,790,790.0,619.0
0a4a043263427020078d1d5a765bbf5664518358,apache/flink,False,False,2011,1318593533,56,24,3,3,1,1.47224629888215,1.0,24.0,3.3333333333333304,24,24.0,19.0
54ca0e042ae0d2f058911da1e6d9905d576f5224,apache/flink,False,False,2011,1298822314,1,1,1,1,1,0.0,1.0,72.0,2.0,146,146.0,104.0
2fe5d91ddd1c918d1bea04fad940e9bd1019cefb,apache/flink,False,False,2011,1319040399,389,337,10,6,1,2.79695399240551,0.4,8.1,6.6,45,45.0,42.0
d3d09ddb19404598eae8bcd616d597b885401202,apache/flink,False,False,2011,1311517368,186,301,9,6,1,2.71782718410141,0.666666666666667,5.33333333333333,10.5555555555556,408,408.0,308.0
