commit_id,project,buggy,fix,year,author_date,la,ld,nf,nd,ns,ent,ndev,age,nuc,aexp,arexp,asexp
60839fea8577a135b623c3dcc002351137c7fb45,apache/cassandra,True,False,2009,1254196101,19,7,3,2,2,0.929355011518628,1.0,21.0,42.6666666666667,606,606.0,0.125000183703378
b244a2e64527ea168dc4ac235933c23fb350ec09,apache/cassandra,False,False,2009,1244493451,4,4,3,2,1,1.5,0.333333333333333,0.0,8.33333333333333,308,308.0,243.0
657882579da9595d1797637452bf936199d3090f,apache/cassandra,False,False,2009,1240257920,33,33,6,3,1,2.21613912277275,0.5,3.6666666666666696,4.16666666666667,152,152.0,121.0
5886b7c9ac6776538227be1fb90e566e1e2a7c81,apache/cassandra,False,False,2009,1242155481,27,32,3,2,2,0.7327397621899859,0.333333333333333,0.0,6.66666666666667,271,271.0,0.125000183703378
1a66c1069520fc21984a1fe5399ea3c83b04a532,apache/cassandra,False,False,2009,1245685797,11,20,1,1,1,0.0,1.0,3.0,7.0,331,331.0,261.0
4c76970c4afdb2e6d66830f785fb6d52f7fb9775,apache/cassandra,False,False,2009,1239754933,1,2,1,1,1,0.0,1.0,18.0,3.0,127,127.0,26.0
39d97f389207d4a294750ae4ff975682fc5b47e2,apache/cassandra,False,False,2009,1251148412,12,4,1,1,1,0.0,1.0,0.0,34.0,520,520.0,427.0
768d2d1493f559db478b0133a25fca34887e6561,apache/cassandra,False,False,2009,1239313249,103,142,5,2,1,1.42874085375092,0.6,6.4,9.8,118,118.0,91.0
1866e3802bb16dd582cf5a95bc41bb13e808a0ba,apache/cassandra,False,False,2009,1238121918,18,11,3,3,2,1.54399077665053,1.0,0.0,5.0,34,34.0,0.749999999941792
ad2cd9a9bad9c663563ab17d2751c6e950af2a3d,apache/cassandra,False,False,2009,1242085937,300,310,3,1,1,0.5625093296496401,0.333333333333333,2.3333333333333304,6.33333333333333,263,263.0,209.0
86abfe10279ce957e3dad221b2ca6e58eea1758d,apache/cassandra,False,False,2009,1251585598,4,17,1,1,1,0.0,1.0,2.0,24.0,541,541.0,440.0
538dc69515f517303c6ba19e6fdab35f8a25b2e4,apache/cassandra,True,False,2009,1257354469,61,32,5,2,2,1.4748275086673,0.8,5.2,49.0,706,706.0,0.125000183703378
a14ed1c455097ee7bbabcd0b7c2fc89d8b6a5012,apache/cassandra,False,False,2009,1253039274,368,191,6,4,1,1.8152611708920496,0.166666666666667,1.0,0.166666666666667,37,37.0,1.0
4c877f9124bc9734bc0e74bcc5074be3d98cf2c7,apache/cassandra,True,False,2009,1257963055,28,30,5,2,1,1.9209051647985,0.8,11.4,65.8,723,723.0,606.0
160483cd19efcc51a66f361d3b015c32743eec81,apache/cassandra,False,False,2009,1256654423,26,6,2,2,1,0.3372900666170139,1.5,0.0,40.0,683,683.0,570.0
e0f5809386760f29147ccc16910dfe4ad83e1c31,apache/cassandra,False,False,2009,1259247490,5,1,3,2,2,1.25162916738782,0.666666666666667,0.0,29.3333333333333,764,764.0,0.124999999992724
67fc385718006d7f050c8f23a7d26f836b461174,apache/cassandra,False,False,2009,1252083163,4,1,1,1,1,0.0,2.0,7.0,12.0,30,30.0,13.0
8dcf76ab27f9c7ac615fbaf5cd17fdfbd17cb9be,apache/cassandra,False,False,2009,1241543005,24,6,4,1,1,1.7819370635466998,0.25,0.0,1.25,236,236.0,187.0
4c194aa8d14cc8b473939d3496cd576c4cb397e7,apache/cassandra,False,False,2009,1238121897,354,12,11,4,2,2.61214965656507,0.272727272727273,0.0,5.0,31,31.0,0.125000183004886
ef203cf00070fd719f87db9dd2384b8bc116ebd6,apache/cassandra,False,False,2009,1246686349,10,6,2,2,1,1.0,1.0,7.0,15.0,369,369.0,18.0
6931092e511fa7032bed1d8ebb97aea74ba6d345,apache/cassandra,False,False,2009,1238426680,62,1,2,1,2,0.8832225588099291,1.0,1.5,1.0,71,71.0,0.125000183703378
d1e78cbf843fe7a9e76a423fa3087e48aadbe568,apache/cassandra,False,False,2009,1239040552,13,13,6,4,1,1.85428587198725,0.5,16.5,6.66666666666667,109,109.0,87.0
03f6f244a3354e7be895323d0d6825c4be8af253,apache/cassandra,False,False,2009,1245346204,19,1,2,2,2,0.468995593589281,0.5,4.5,6.0,323,323.0,0.124999999992724
574f8b563d650e0a320fc4a62ea32982e40a3099,apache/cassandra,False,False,2009,1238171501,39,94,12,4,1,3.1600122649114,0.25,0.0,5.33333333333333,37,37.0,33.0
e6b830c3be6c866bdaf64c156a6f077d5d5c6d84,apache/cassandra,False,False,2009,1239030634,13,93,3,1,1,1.43439718611655,1.0,2.0,10.6666666666667,106,106.0,85.0
fe6b6466f79fe5e4daf14dd1ae7ef7464577c359,apache/cassandra,False,False,2009,1240953344,32,49,2,1,1,0.691289869405789,1.0,0.0,3.5,197,197.0,158.0
8ef8b192dd3ddd27fccbcbf5af4e2fb7a4f1f109,apache/cassandra,False,False,2009,1238703289,10,24,1,1,1,0.0,2.0,0.0,2.0,88,88.0,72.0
32dc02cad64bd557808a639d9430c1a8ba9afedc,apache/cassandra,False,False,2009,1254153220,2,2,1,1,1,0.0,1.0,44.0,3.0,602,602.0,496.0
c08117f4cd496c2203aa01c7a3c66f7a39d1f3f9,apache/cassandra,False,False,2009,1238120308,25,29,7,1,1,2.2168690388029,0.4285714285714289,11.0,1.7142857142857095,4,4.0,1.0
b3b58932f352a01c87bfe66590044c99d16b4a5f,apache/cassandra,False,False,2009,1257545829,16,47,3,2,1,1.3242295075091002,0.666666666666667,3.0,22.3333333333333,710,710.0,593.0
4d44ddfc995bf53d6e1fb8f224589f71ac235be4,apache/cassandra,False,False,2009,1257830334,1,1,1,1,1,0.0,4.0,3.0,141.0,2,2.0,2.0
c139871286d9a5858aec0f6e14db70379a5ced62,apache/cassandra,False,False,2009,1238171889,9,10,1,1,1,0.0,3.0,0.0,5.0,50,50.0,46.0
9e63f55890fb19108cb177318098a2e4f021f5b1,apache/cassandra,False,False,2009,1260829926,2,2,1,1,1,0.0,1.0,0.0,19.0,827,827.0,700.0
04dcee09bac42de8f85d28d513776518755e4834,apache/cassandra,True,False,2009,1243545324,84,123,9,2,1,2.55517780711561,0.111111111111111,6.888888888888888,1.88888888888889,297,297.0,236.0
02a562a3a0fba04c94f48cd56b66af587481077a,apache/cassandra,False,False,2009,1259962733,2,9,1,1,1,0.0,3.0,1.0,112.0,776,776.0,653.0
91acae3dfb4a3e8550ca024b91957f695337c6d0,apache/cassandra,False,False,2009,1253029656,93,125,5,4,2,1.8936277996856,0.2,23.2,4.8,570,570.0,0.249999999992724
a1ef3b5be5be5c35f5f2620cf3b62499f87baa98,apache/cassandra,False,False,2009,1239685962,199,197,3,1,2,0.662815632672815,1.0,4.33333333333333,14.0,121,121.0,0.125000183703378
0a7e6d10879221549f0b451e9b5235629c7485fd,apache/cassandra,False,False,2009,1259780151,31,61,2,2,2,0.8589810370425959,1.5,16.0,57.5,769,769.0,0.124999999992724
e1b622e869e983133fcc8c9eb6de15c5b5c9fafa,apache/cassandra,False,False,2009,1256267199,101,54,6,2,1,2.42276472626577,0.166666666666667,18.0,8.16666666666667,674,674.0,561.0
50c1987265f8ddaf5032a7ace07b2462aba4f09b,apache/cassandra,False,False,2009,1239390507,20,4,2,1,2,0.650022421648354,1.5,1.5,17.5,120,120.0,0.125000183703378
09bc045e2674e91f57d3244b1aaeae0c1cd2c6f5,apache/cassandra,False,False,2009,1238121902,5,0,1,1,1,0.0,2.0,0.0,7.0,32,32.0,29.0
0f7e1c30126993be023d4e0992ae32d326fe0642,apache/cassandra,False,False,2009,1240352076,1,1,1,1,1,0.0,3.0,1.0,23.0,161,161.0,130.0
c386d36a69d3abf744d4c3b1d070168f56900080,apache/cassandra,False,False,2009,1238703283,9,1,1,1,1,0.0,1.0,0.0,2.0,86,86.0,70.0
850e86544004bdddd31fd63d62525412e1f47ce7,apache/cassandra,False,False,2009,1250011041,21,94,3,1,1,0.807173826286991,0.666666666666667,6.33333333333333,32.3333333333333,492,492.0,402.0
2b18bade5551637b967264b500d28e675bcfb293,apache/cassandra,False,False,2009,1246996657,144,210,11,5,4,1.84298474111024,0.181818181818182,5.90909090909091,12.0909090909091,378,378.0,0.0052083333333511
3a4a0595da64dc8875d84ba63033fc42f0eec1a5,apache/cassandra,False,False,2009,1241452756,4,4,2,1,1,1.0,0.5,1.0,0.5,221,221.0,173.0
bbe89e795bbc631c2b626766840d943498304630,apache/cassandra,False,False,2009,1241449191,12,10,2,1,1,0.684038435639042,0.5,1.5,0.5,219,219.0,171.0
c0df773c99cf8b65a735870a02ca90995304b460,apache/cassandra,True,False,2009,1250737999,77,29,6,3,1,2.37566790532676,0.333333333333333,20.5,3.3333333333333304,508,508.0,418.0
66871216cee579ae911313e4c07b7889199fd745,apache/cassandra,True,False,2009,1238171733,53,36,5,1,1,1.46173646851361,0.6,0.0,9.8,43,43.0,39.0
7a6f4210c0735d1cac7b0f1cd32d2bf3597cdb1a,apache/cassandra,False,False,2009,1238173521,0,711,16,7,1,3.42440937814929,0.0625,0.0,1.375,56,56.0,6.0
d14f8146676d849d669b90e15bedcf8f581059a1,apache/cassandra,False,False,2009,1240282729,22,1,2,1,2,0.426228656998145,0.5,0.0,2.5,155,155.0,0.125000183703378
5782d175a0144dac99086b4d1de21f13cb2c1f76,apache/cassandra,False,False,2009,1248966703,4,8,2,2,2,0.91829583405449,0.5,37.0,2.0,434,434.0,0.125000183703378
b6645156bc659a12336ee2dac4a164617843b563,apache/cassandra,False,False,2009,1245681499,15,15,2,1,1,0.836640741941167,0.5,12.5,0.5,329,329.0,259.0
8203a6cfb22b3f1a3e61544a2b4dd985e3b212a8,apache/cassandra,False,False,2009,1249165849,97,86,4,3,3,1.01247209216241,0.25,1.5,15.25,443,443.0,0.0185185185327305
51fa96187c5fb0383cdfbcde5047f11803440263,apache/cassandra,False,False,2009,1258587192,1,1,1,1,1,0.0,1.0,1.0,26.0,749,749.0,630.0
dc750650cc879e344e33ce2fc33e0e9029983568,apache/cassandra,False,False,2009,1260315238,10,7,1,1,1,0.0,2.0,0.0,31.0,88,88.0,40.0
bf6236ddf661ebb896c069daf930abe3e9bb3b35,apache/cassandra,False,False,2009,1249930623,45,2,3,3,2,1.37666995339729,1.0,5.0,31.3333333333333,16,16.0,0.68829345703125
ea30613ff7d3f59b643de2c98c6b1b4b7fc72238,apache/cassandra,True,False,2009,1260376623,153,5,3,2,1,0.680087524733768,1.33333333333333,2.0,57.6666666666667,804,804.0,678.0
ac414f9a52f9ffb023cf3690cd782e4ecb976140,apache/cassandra,False,False,2009,1250015240,4,12,3,2,1,1.1981924110431,0.666666666666667,13.333333333333302,32.3333333333333,493,493.0,403.0
2b0b61a7b046af305e41fe109ded48bc4b4a0b26,apache/cassandra,False,False,2009,1239932938,63,32,5,2,2,1.9345381738932,0.6,7.6,15.6,139,139.0,0.125000183703378
76f33027535a192ab2d76ac1f01a5a8829c845af,apache/cassandra,False,False,2009,1238121912,10,4,1,1,1,0.0,2.0,0.0,3.0,33,33.0,30.0
960b9164e6afdb5be85ec507a171cfcaea71396b,apache/cassandra,False,False,2009,1239030615,0,4,1,1,1,0.0,3.0,0.0,14.0,101,101.0,80.0
75db7b59b7ff63d04a6d455ffadf6356be6accf8,apache/cassandra,False,False,2009,1259977481,5,6,1,1,1,0.0,1.0,31.0,11.0,5,5.0,4.0
08479960ee33534926c282d42f8c7b0b4e8ff5dc,apache/cassandra,False,False,2009,1260206433,3,5,2,2,1,0.811278124459133,1.5,10.5,62.5,786,786.0,661.0
4a0860e4fe3c1410455f589eaaee836d847d5b9d,apache/cassandra,False,False,2009,1249662257,29,32,1,1,1,0.0,1.0,0.0,11.0,466,466.0,382.0
939709f977311add1cdc89cdd51bb19dc694d8f7,apache/cassandra,False,False,2009,1249439860,3,2,2,2,1,0.970950594454669,1.0,2.0,41.5,457,457.0,374.0
58f585f6056b4990b010d84337ed2e91b27f2e33,apache/cassandra,False,False,2009,1258272392,15,7,1,1,1,0.0,2.0,0.0,43.0,738,738.0,619.0
f2cab86892103a8a20b674592c654329ac009513,apache/cassandra,False,False,2009,1246313261,44,56,2,1,1,0.286396957115956,0.5,3.5,8.5,364,364.0,293.0
0237abc7659b9897f5bd90527de38c0a2fba2e54,apache/cassandra,False,False,2009,1237578659,0,28,1,1,1,0.0,2.0,0.0,3.0,7,7.0,6.0
fe3e1a8a097d2f78dfab6644750acefc6860b5b5,apache/cassandra,False,False,2009,1242085714,8,1,1,1,1,0.0,1.0,0.0,2.0,261,261.0,207.0
cb3b171079f248370206218df9e0b6aa658225f8,apache/cassandra,False,False,2009,1259094422,29,16,1,1,1,0.0,3.0,1.0,104.0,758,758.0,636.0
8a72a27cf199e8f810c6c84d48775fcf3df9cfcb,apache/cassandra,False,False,2009,1250730200,24,25,2,2,1,0.591672778582327,1.0,0.0,25.0,506,506.0,416.0
e044410ccd3428dd5596df581657de77f5587e1b,apache/cassandra,False,False,2009,1241463725,0,1535,1,1,1,0.0,0.0,0.0,0.0,225,225.0,176.0
0e52162d492a7e9141b484bb317451559933c106,apache/cassandra,False,False,2009,1262149081,1,1,1,1,1,0.0,3.0,0.0,35.0,865,865.0,733.0
26aefa2f4a04083c42f5338eda24a5bb09ab04ed,apache/cassandra,False,False,2009,1246910264,4,17,2,2,1,0.958711882977132,0.5,4.5,35.0,372,372.0,298.0
296f15804cb7c9debfcb244357073e019404fa2b,apache/cassandra,False,False,2009,1256233723,45,13,4,3,2,1.39186581241377,1.0,0.0,33.0,673,673.0,0.124999999992724
9a9371d1efd93117b16bda9caf48238a9001c75c,apache/cassandra,False,False,2009,1249664896,14,4,1,1,1,0.0,2.0,2.0,78.0,472,472.0,386.0
93d9a81dcf7523261598d0c68cb3f3ebb4a26e62,apache/cassandra,False,False,2009,1260825272,15,15,4,2,2,1.79679163198164,0.25,14.0,2.0,91,91.0,0.735305088601847
a917588bb26c3007cbde435542bdf6fa1d0c2a64,apache/cassandra,False,False,2009,1254508827,52,61,7,4,2,2.27540466218005,0.5714285714285711,10.4285714285714,61.0,615,615.0,0.750000000021828
1cc4294d349e4d24c8a0894e3b4748d5f3798f00,apache/cassandra,False,False,2009,1238132519,1254,535,12,1,1,2.35932114596028,0.166666666666667,2.0,3.25,18,18.0,17.0
449a444c7d1cfa13e1a7d25865227e1ba8c300e2,apache/cassandra,False,False,2009,1249572862,68,60,4,2,1,1.12954138110271,0.25,4.75,16.25,461,461.0,378.0
0c0c6e5fda0d264b927da379a93194b5e7f21ceb,apache/cassandra,False,False,2009,1239999436,361,334,6,1,2,2.07026367219449,0.333333333333333,11.166666666666698,1.16666666666667,148,148.0,0.125000183703378
9b892b186ab5767d1f9b98e5d3850d7f92234216,apache/cassandra,False,False,2009,1256142254,8,18,2,1,1,0.7062740891876009,0.5,26.5,7.5,662,662.0,552.0
090b6a21d2a81c339e4d7224f4c46ed59cab1cfc,apache/cassandra,False,False,2009,1252334709,40,106,1,1,1,0.0,2.0,0.0,94.0,556,556.0,454.0
bad8fb5fae2a9e95b4e8811af05f2078ce9a1dc4,apache/cassandra,False,False,2009,1247859922,33,2,3,3,2,1.5803341042062602,1.0,8.66666666666667,19.0,12,12.0,0.68798828125
bf684eea956dbbbf7a35ef3deca8b4462b139136,apache/cassandra,False,False,2009,1238121889,189,135,5,2,1,1.26320659256685,0.6,9.6,4.0,30,30.0,27.0
da5c6b8fc6ce179e22fb344a2dd528403fc11385,apache/cassandra,False,False,2009,1237578577,122,22,1,1,1,0.0,1.0,17.0,2.0,6,6.0,5.0
b169800b9081896975bf8a057b74ae8c81ad2f36,apache/cassandra,False,False,2009,1260049966,0,162,1,1,1,0.0,1.0,201.0,1.0,785,785.0,660.0
4da540024a429f0c0a3f73161086d1f7997d5b95,apache/cassandra,False,False,2009,1252608499,10,30,4,1,1,1.25677964944704,0.5,2.5,55.25,564,564.0,462.0
27cadba02769ec7761b9f7a60c4e18f3f5a750c8,apache/cassandra,False,False,2009,1260376591,141,165,8,5,1,2.46020830293408,0.5,5.875,28.125,803,803.0,677.0
6be087a80a04ea6a3fd1a6913a0aacb0822c6707,apache/cassandra,False,False,2009,1240018404,12,0,1,1,1,0.0,3.0,10.0,21.0,149,149.0,118.0
07330c1cfa4fb83a0f7d455d01858cec90b66c21,apache/cassandra,False,False,2009,1249331604,20,24,12,6,1,3.30554752924714,0.166666666666667,3.0833333333333304,14.416666666666698,452,452.0,371.0
eb886e99995713f3ed563142107e765f880a4fcc,apache/cassandra,False,False,2009,1250283618,27,9,3,2,2,1.25162916738782,0.666666666666667,19.0,17.3333333333333,500,500.0,0.125000183703378
d1f4234d26ba7289233df9245a54774be551186b,apache/cassandra,False,False,2009,1249165875,171,340,9,3,1,1.52716851079047,0.111111111111111,0.555555555555556,13.333333333333302,447,447.0,366.0
f5a787af7298e107ea452fe3b188a3da24fb943c,apache/cassandra,False,False,2009,1247248121,0,89,3,1,2,0.352647324074085,0.333333333333333,6.66666666666667,3.6666666666666696,381,381.0,0.125000183703378
1794fbed23a83abb7c6285ecb69628f90382686f,apache/cassandra,False,False,2009,1256931938,10,1,2,2,2,0.684038435639042,1.5,6.0,39.5,692,692.0,0.124999999992724
20f7d032c7c31618ac46e5a8df8263012fbb4f58,apache/cassandra,False,False,2009,1242418735,1288,183,7,3,3,0.4382140427781021,0.285714285714286,4.85714285714286,3.85714285714286,283,283.0,0.0185185185327305
3d7203266a3719edd178e995f817b28edde2388c,apache/cassandra,False,False,2009,1242253909,156,194,5,3,2,1.5296669494168702,0.2,1.2,11.4,280,280.0,0.125000183703378
b6aa09fa148305668cbd8024c394ae68ca6235e5,apache/cassandra,False,False,2009,1260064000,7,3,1,1,1,0.0,4.0,0.0,152.0,6,6.0,5.0
5bea7e1772e9fd042b10abebb1e0c78579942b26,apache/cassandra,False,False,2009,1237578256,6,76,2,1,1,0.999570839347322,0.5,18.0,1.0,4,4.0,3.0
0cf4bcdfe6807f67671fbc60e558f6ff81f0d7c2,apache/cassandra,False,False,2009,1261590487,21,15,5,3,1,2.19715972342415,0.8,19.4,42.2,842,842.0,711.0
ad1cc13f5613ae4b6bb07c1367750ecbf29e0477,apache/cassandra,False,False,2009,1238121850,29,33,7,3,1,2.26959999316048,0.285714285714286,20.5714285714286,1.14285714285714,26,26.0,23.0
cd2139ee7c91b2ed48afc98202d79e864db3e450,apache/cassandra,False,False,2009,1244646738,4,0,1,1,1,0.0,0.0,0.0,0.0,312,312.0,246.0
bbfcb18ae596fd314abdeaa3078352e22e11cf87,apache/cassandra,True,False,2009,1259990868,75,1,2,1,1,0.913847287326291,0.5,32.0,1.0,80,80.0,35.0
0642a536ba8402c1debd63d6a04481419265a8cc,apache/cassandra,True,False,2009,1261599368,25,14,7,3,2,2.46299532547831,0.4285714285714289,12.0,43.28571428571429,850,850.0,0.124999999992724
83cce240bf61efe41c2074b8da4958794f15b123,apache/cassandra,False,False,2009,1259867823,30,19,10,4,3,2.96819146226928,0.4,40.8,33.2,771,771.0,0.0185185185327305
732695503b8cdb7ea4afc8da5729cb90505caaa2,apache/cassandra,False,False,2009,1239685964,6,3,2,1,1,0.7642045065086199,1.5,2.0,16.5,122,122.0,95.0
8455ebfe873c70de562747c6ffc594663c414cdc,apache/cassandra,True,False,2009,1249932901,353,3401,47,9,3,4.53169125513026,0.0638297872340425,7.489361702127661,4.4468085106383,19,19.0,0.3831798589602561
e3ec99843325c1326e31e3f33eb418fa5b7c0d91,apache/cassandra,False,False,2009,1260334952,34,40,2,1,1,0.179256066928321,1.0,24.0,28.5,799,799.0,673.0
671912ef57e7c0b28b6e7aaf8a511f11a6d2419e,apache/cassandra,False,False,2009,1249662265,44,89,5,4,1,0.5294983440972311,0.2,1.2,19.8,467,467.0,383.0
6b5e9404c5e6aee4b5233f33c814b5e19010319b,apache/cassandra,False,False,2009,1240866844,21,0,8,1,1,1.85408080807369,0.0,0.0,0.0,193,193.0,4.0
cd6f16e80996ec0ee265cd2875eb0f1d34c7b6ea,apache/cassandra,False,False,2009,1238535419,56,14,3,1,2,0.294597648935384,1.0,2.0,11.0,75,75.0,0.125000183703378
dcdb8e1b85e934bbdf945b9c70fa6970feb754ce,apache/cassandra,True,False,2009,1256073053,89,5,1,1,1,0.0,1.0,5.0,1.0,48,48.0,21.0
15354b4906fd654d58fe50fd01ebf95b69434ba9,apache/cassandra,True,False,2009,1249872695,2088,5888,15,6,3,1.48433921475464,0.2,9.06666666666667,11.8666666666667,482,482.0,0.0185185185327305
de2673759aef6a2088588101da55153e22a6987f,apache/cassandra,False,False,2009,1238705282,93,47,2,1,2,0.996316519558962,1.5,2.0,11.5,89,89.0,0.125000183703378
20e081f2901384f0786a56fb21a181033aa8e839,apache/cassandra,False,False,2009,1238121860,436,827,18,5,2,3.15626047313526,0.166666666666667,9.72222222222222,2.38888888888889,27,27.0,0.125000171363354
b4c7f55afe4ecfc98bc88ec3e54d5f79cbf3b244,apache/cassandra,True,False,2009,1261595926,203,195,12,5,1,1.82460794979439,0.333333333333333,13.916666666666698,34.6666666666667,845,845.0,714.0
95eb8717509e8058e67c3c5893a14cc4548c7f94,apache/cassandra,False,False,2009,1262016224,40,40,3,2,2,1.1138560742518402,1.33333333333333,1.33333333333333,69.0,856,856.0,0.124999999992724
3678daa0be6e88821b3a61e20c78493d6f119449,apache/cassandra,True,False,2009,1257215045,148,182,9,3,2,2.59031510254608,0.333333333333333,4.0,24.0,695,695.0,0.125000183703378
4ac9118f7c7b9162b7ab3ca29ef64c1bbde346a0,apache/cassandra,True,False,2009,1243006422,1995,257,17,6,4,2.65080824612418,0.117647058823529,4.76470588235294,5.17647058823529,290,290.0,0.0677083333333511
bb5a2700d7189de187e732d1fcc9ea65e3b95ae6,apache/cassandra,False,False,2009,1253221792,3,3,2,2,2,0.91829583405449,1.5,1.5,29.5,577,577.0,0.125000183703378
ccfe2d7c9e1147b9211377239ad9493b6bd1bd04,apache/cassandra,False,False,2009,1241728435,9,4,2,1,1,0.779349837292085,0.5,0.0,1.0,248,248.0,198.0
e24925d49ee4301bab9791884f79a474fcbae3fd,apache/cassandra,False,False,2009,1249678622,49,12,4,4,3,1.49048392182518,0.75,4.0,23.25,475,475.0,0.388888888903101
a905e9b3bcf87b8834128d2e90303d2fb7eefad7,apache/cassandra,False,False,2009,1257953680,8,5,2,2,1,0.995727452084926,1.5,12.0,76.0,717,717.0,600.0
ecfe313d50e59e43edea8c12c60abf62838a3ffd,apache/cassandra,True,False,2009,1238171957,303,234,8,2,1,1.98377412389792,0.375,0.0,10.25,55,55.0,51.0
9164940f41972e3611d1ad38a903ca39562e6feb,apache/cassandra,False,False,2009,1249052795,48,6,5,3,2,2.29367284039585,0.2,4.0,17.2,437,437.0,0.125000183703378
fe1aa5b52ded59198f98d9d915276c04dad4a7cb,apache/cassandra,False,False,2009,1254944496,12,13,3,3,1,0.916118213778296,1.0,5.66666666666667,44.3333333333333,629,629.0,521.0
7acfcb0e459603d06d1dff2cd10ec721804b9f4c,apache/cassandra,False,False,2009,1243454373,28,185,9,5,1,2.9030787202065294,0.111111111111111,12.333333333333302,3.0,294,294.0,233.0
b3b9cd8d5105f33d4c0dd73d8ad00624bc271b21,apache/cassandra,False,False,2009,1249662222,22,18,1,1,1,0.0,1.0,5.0,26.0,462,462.0,152.0
0d348cab2160fd26104c19e7e1f9f8e4a38e6490,apache/cassandra,False,False,2009,1240953326,9,51,1,1,1,0.0,2.0,28.0,2.0,195,195.0,156.0
ac5a194d4e3f237bf34c134f81b95cc86e0f63bc,apache/cassandra,False,False,2009,1254160008,30,1,6,3,2,1.98519308402211,0.166666666666667,20.0,14.333333333333302,603,603.0,0.125000183703378
dcabc0e3431ccff56b20caef7f7805e49a6aac13,apache/cassandra,False,False,2009,1250803079,6,0,1,1,1,0.0,2.0,0.0,10.0,25,25.0,11.0
a461792de9bf885b205686161161c2b62294be25,apache/cassandra,True,False,2009,1250022861,168,195,16,3,1,2.7746482973384703,0.125,2.625,17.5625,494,494.0,404.0
cee37599f6526b9a33df3d2d8d9d87315af0f7c5,apache/cassandra,False,False,2009,1249918198,12,13,4,2,1,1.88410745138709,0.5,11.0,24.0,483,483.0,394.0
7bd9590c0743dd1f7a88c386f9b00832a3767cbe,apache/cassandra,False,False,2009,1249334824,47,4,4,2,2,1.6594903297632,0.75,2.75,10.75,454,454.0,0.750000000021828
93abe8d3e5b61139c994481ad86e1b7d8d6bcd0a,apache/cassandra,False,False,2009,1241321167,18,21,1,1,1,0.0,0.0,0.0,0.0,218,218.0,170.0
d309c5dc7723b023ed12eeb6ae331747695c6ee1,apache/cassandra,False,False,2009,1253851295,50,28,4,3,2,1.7711234184702802,0.75,32.5,17.25,598,598.0,0.125000183703378
f4f3ca50d84e165a909dca5608babb32df199f44,apache/cassandra,False,False,2009,1238120314,7,19,4,2,1,1.80755482338184,0.75,7.5,2.5,5,5.0,2.0
807b89ed7c66c802a984b84eb7f5bde069ba4529,apache/cassandra,False,False,2009,1240330875,2,41,5,4,3,1.75855334419905,0.6,0.0,6.8,159,159.0,0.388888888903101
65f66e982dac58fd76cd91d3231cf2a4819aaf33,apache/cassandra,False,False,2009,1241629472,18,3,3,1,2,0.963745994207332,0.333333333333333,1.6666666666666698,6.0,242,242.0,0.125000183703378
7ee47b49c6c557256d001ad9446c4db95f786eba,apache/cassandra,False,False,2009,1257215059,33,31,4,3,1,1.78478819267874,0.75,9.5,27.25,697,697.0,582.0
68bd9489b77da56fdbf15a58aaec9bf99c562254,apache/cassandra,False,False,2009,1248749162,16,8,2,2,1,0.9798687566511528,0.5,0.0,11.0,421,421.0,341.0
