idx,sha,A,M,D,boot,adds,removes,updates,moves,matched,wall_ms
268,24a864704d5e9032bc0d2e859d8bfb4b24539db1,0,1,0,0,0,1,0,2,28,16.27
269,d20233e87b7c5ec02a0ada0df12d96c81510c491,0,1,0,0,2,0,0,1,111,25.15
270,39bff3580b018d0efe00ab39d78da6930c47c43c,2,2,0,0,1,0,0,2,190,64.19
271,9a88155bf0e8ffb7ae31e6aaf388dd76d03a6d01,0,5,1,0,3,36,0,48,2138,286.31
272,0fdd555ace87f9d9b45635e9aa4d0f44d56b8807,0,3,0,0,33,95,0,18,2229,309.69
273,5f63bc11eba30e938a49b0a35a37021f240f6d6f,0,13,0,0,42,72,0,49,4151,633.64
274,bfce24ce252892626d9219443df3b2ae1e6b0af7,0,2,0,0,0,0,0,0,663,97.81
275,51707644ed6604097c303a2b335f60a2dbd1bbb2,0,2,0,0,35,0,0,7,119,55.25
276,97f0bea9d0a4c6fc12ea08c35cb2e9fe92a4977a,0,3,0,1,77,0,0,14,5026,1459.78
277,93a31f6a165d5530349dc1794dda9d457ca28c2b,0,2,0,0,2,3,0,9,277,60.57
278,aa12579a3c07c6233980d6f6f3ef6901de01c46a,1,5,0,0,3,4,0,11,158,75.08
279,ea98b03b76a13931673df7726cff50868a6c3bba,0,2,0,0,21,0,0,10,391,84.73
280,b2be058d68b602265d38bf61b6bfcc910c267ff3,0,1,0,0,1,0,0,3,87,41.68
281,2c59895f0bf0113c929c227a7baa5792ef16882c,0,7,0,0,1,74,0,51,1124,206.17
282,1bc3a436dcc1362db9c49b8da185ee93b67239b4,0,12,0,1,29,0,0,1,2861,411.62
283,fcc06c0fef5484e12035412fa35ef389c021d976,0,1,0,0,0,2,0,0,20,10.82
284,ef9a7c1017c72783164b3a050a76947cc49b496f,17,5,0,2,0,752,0,0,1396,942.84
285,8b2c345d4ca71975c79d8f629bbda50fb24f7fa3,0,1,0,0,6,0,0,7,799,105.3
286,e6c687d1593377a8b66b0a2ba4284ebdc8658978,0,3,0,0,13,4,0,40,425,96.14
287,3067b43dc2707e696add243db6cffe3474c15188,2,1,0,0,1,2,0,0,280,94.94
288,6b8c95d8cd564d3873422c6c8acdd3565e16a19e,0,1,0,0,2,0,0,2,281,57.53
289,3df6443caf6cc96e15a70fcdd31dc340f9de0224,0,1,0,0,1,0,0,3,72,20.95
290,21932c59813e409653a4014af4b17acdcf03b9b5,0,2,0,0,2,0,0,14,1420,176.63
291,51a7b53e5b5bb6a7f2ea5958d4074b0b8ce1aebc,8,48,8,0,7,7,0,14,5666,1320.57
292,e714fed123722d200b35907c23d307af91b97907,0,1,0,0,1,0,0,0,17,16.42
293,377fb93ca793c9de4f6f7978cb317acb61dc07e7,0,4,0,0,13,4,0,21,2765,384.75
294,9b37593ad64c59f28ea3a6db52b657c914a6dd4e,0,0,0,0,0,0,0,0,0,18.61
295,79d04a0252227c9a49a848667b51fe1b67b3e971,0,1,0,0,2,0,0,11,616,96.98
296,8edc162bf6dd163ffa41d346a5fd58dabff94fc8,2,1,0,0,0,0,0,0,60,42.61
297,65bad043eb725068d5ddd65be7d53c8f69717a0a,0,0,2,0,0,0,0,0,0,11.65
298,c180c47e3ff6c22cf4013b03284c3704e65ed77c,0,1,0,0,4,11,0,2,83,26.86
299,30e6c8c0705cdeeeceaa28149ecad2e9b67d1cb8,0,9,0,0,49,34,0,38,1076,224.61
300,1635b759186463483a20c9f21ae38bcfd4affbda,2,16,0,0,59,377,0,34,1433,509.56
301,dcbc0773fc84b1feb7be2a1c0a68020e83d603be,30,49,29,1,11,0,0,1,5207,2834.28
302,8e6a233085be3a9bb868391c4430cd342820d0c7,0,6,0,0,0,0,0,0,1689,234.1
303,4c9a4b4cb02bbe3f5879bbbc69baef83acb57b5d,0,1,0,0,0,0,0,0,53,15.49
304,d280d4d0ecc0c4281b0c0a25cee03bc3d51540c2,1,43,1,0,4,2,0,10,8256,1230.9
305,f48c1d7893cb45178abdfc9722c31bf77222bcbb,4,1,0,0,15,194,0,4,615,216.57
306,dee0ea4c7a16afa4a376bbcc82aeca0dfa5634d3,3,21,2,0,0,0,0,0,3441,512.2
307,1dc387a0a6f6b35b063bc6686eecc87691aaa986,0,5,0,0,24,23,0,1,848,151.21
308,8aa6130bb4826ec002640ddde4057f79a354e9e5,0,1,0,0,1,1,0,5,79,25.83
309,4e2efbe8019733fa35de3edf327fc089982b1ec3,0,1,0,0,77,4,0,7,155,56.38
310,36b5f4791ffd086b431f8eff4669a2bc5ef649b1,0,5,0,0,0,0,0,0,506,77.39
311,a0f73c7efd6ec61dca558ffcd36368e3b3d2b9d7,0,2,0,0,5,0,0,0,443,120.94
312,57d1bde0e0efdd1f4299da5014504052411d8ed0,0,1,0,0,0,2,0,5,942,129.71
313,da6dde97ce9d62bd60d3d7557f3cbef7f06b3780,0,2,0,0,0,3,0,24,411,62.99
314,dc6e91f6153767adb40749ff39f204f21961f36d,1,16,0,0,15,24,0,20,4403,674.63
315,6fb7767fc6a7169ec0e982039911204acb413da9,0,8,0,0,93,11,0,14,2974,488.72
316,9057e559a18d4aa1ab6cb2e3d7e2094bbf494b6a,1,6,0,0,22,24,0,37,916,228.15
317,8c815c72f4ea0c2b578b58e17a0a7bbd85de87e3,5,2,0,0,10,390,0,0,627,298.06
318,4ea64897feedf564027812413b46e1eb814f5a15,0,1,0,0,6,0,0,1,17,21.41
319,97d4b9fd3cc1191b376b734b723ed3389af8ea94,0,1,0,0,2,0,0,5,280,52.85
320,5d4ed8436d0cf5c89bde8849cb685c0dbe132ba2,0,1,0,0,6,0,0,0,344,69.85
321,37cf8a8cfbef72cc34dd135bafdfe77b21f6098d,0,1,0,0,8,0,0,3,359,70.64
322,f8fc7bdd771a0f87b242026dd66b712f12a53370,0,1,0,0,2,3,0,8,633,93.8
323,ea1ac1f75cb2a23bf283f4116e88a1257258ca55,0,4,0,0,83,16,0,8,991,197.82
324,f66e157e5ee393c2cf9e7fcec984a4a13a09a864,0,1,0,0,26,0,0,20,210,50.85
325,feb4f2d2b67979c7fb28e358fc3d6bd7d6a9c57d,0,8,0,0,117,26,0,25,2637,457.61
326,9fa72c0177683d34ab1187c89902041acc1ac07c,0,1,0,0,0,0,0,0,672,94.64
327,a9d8d5166365807ce15ffc3bb25f76d4357ecf42,4,14,0,1,171,185,0,34,3448,787.12
328,e7b705a80869b9949931b1533e527b5c6708bf67,0,1,0,0,8,0,0,20,311,52.33
329,aabe9f09a91b5612170975d7085c73636f51d2d1,2,9,0,0,4,2,0,24,1316,272.98
330,65d961ae783475b04e2b25b13d38871c4f4d13b7,2,17,0,0,101,302,0,23,1289,386.54
331,46ff7775f6f07511471ca9bb0cf9f506956f06b2,0,3,0,0,2,0,0,2,1119,165.8
332,7f0818ede20aedde8a5f93435caeb22fa038b8e9,0,1,0,0,0,1,0,13,318,48.5
333,53a6abfe6eaa663f00b38b2e7491673b9adfb635,0,1,0,0,6,0,0,16,599,93.05
334,f15048d4d0d2f552690b53d1413db9d0c81448f5,0,4,0,0,12,0,0,10,2235,319.36
335,6c124cd285a56f78bbc7fbc78cda6039beabdba6,0,1,0,0,11,0,0,0,108,28.31
336,92a8e04b8518ae9463540a4e794d52af95726c73,0,3,0,0,13,1,0,11,1014,170.74
337,0e825ebaff0ef7e8218e8e153a6c2b63dc8026db,1,0,0,0,0,0,0,0,0,10.79
338,6e225dd7f18ae8724fea0037f7099b3f12cce8f2,0,20,2,0,209,172,0,238,4166,847.7
339,2a38a13eaaa7896a92461ed7ef34884ca1e623e7,0,0,3,0,0,0,0,0,0,22.19
340,228fd03bac1a09c8794d67ed9e1e727676b82b1e,1,14,0,0,147,70,0,19,2770,538.92
341,0c3d5abbc8fcd3f21c1bd660289464ca647e1ee8,0,16,0,0,12,103,0,37,2130,389.05
342,bb8dce00f274cce2ce75b2ba3ba3de7f47023640,0,8,0,0,2,29,0,2,3171,462.21
343,9c3fba564ca4c860c1d6783458fb988883ef4f8c,0,1,0,0,0,4,0,0,73,22.15
344,2da5e018afb3cc0b1a23b807012da36bbb6e7d46,1,6,0,0,96,115,0,13,499,195.83
345,7813444a9b949b46b718d4d025dbe5a8db93f521,0,1,0,0,2,0,0,4,626,96.14
346,49e0eaf8d949f84df528fd227aa799c21cb640e6,1,4,0,0,64,23,0,8,855,199.76
347,6410feb071118aa32212b79e47657c4e475695ac,0,1,0,0,1,3,0,1,723,114.45
348,efce1b3d092f84017e9995e76bcd967ac04e1300,2,50,2,0,152,188,0,76,7293,1410.21
349,278bd7e772665af9cbd9368fdbc6222f3c8317e7,0,1,0,0,11,0,0,10,657,105.48
350,73f126dbe9451b98e0b1cf0549e0a9a075942b9a,0,2,0,0,0,0,0,0,53,18.84
351,9a80650d97ad0f00bece4b416a6d8a5bc912b590,0,1,0,0,7,0,0,6,236,49.28
352,82901024c9f4013550d1e5e8a82513d803c4493d,0,3,0,0,11,1,0,8,1032,153.72
353,863ac0c60597b3ca9131936df751796768cd11f5,2,1,0,0,0,0,0,0,0,44.72
354,baa84cb4a16c4ab4d118515d8faf689553d8a441,1,2,0,0,14,0,0,16,358,83.35
355,9ad31220217bf1d697d429e4ab8c751f2cbea2c6,0,1,0,0,4,0,0,2,730,123.19
356,ef5bb6f316cec3af6d3e8de0a7caa89c1b976e53,0,4,0,0,67,88,0,10,1588,263.89
357,5af9719de39034761244823cdd77b45ca0fa6d2e,0,4,0,0,41,33,0,13,844,150.72
358,628124f7edd42e8a7c414d4b1deb43717b8360a7,0,1,0,0,6,0,0,12,218,41.78
359,e411d3c61f8a8759dd73fefa60f6c1876a330208,0,2,0,0,3,2,0,5,839,130.77
360,cffa3a254e26f9101e9339a69671aed51b8c6735,0,11,0,0,84,84,0,63,2726,515.13
361,2bf301a4dfbdb8bf275d79a26758d14bbc35af28,0,1,0,1,0,0,0,0,152,74.06
362,3607d3e0db9bd4aea7c653c9c92698a36be23679,0,15,0,0,168,177,0,5,1415,334.58
363,e1da900df86527dfa376e824bdc12f2e9f63b705,2,8,1,0,125,51,0,34,2447,436.59
364,cecc9e99ffc9386557d2e97ee24cdd49f6c8c4f7,1,1,0,0,1,44,0,6,19,56.73
365,495467870bb0ed4951d4e6a158080721032c9622,0,1,0,0,0,8,0,4,266,47.38
366,21da84cfea2e93c9403c1c6bbb84c346f10d55f0,0,3,1,0,0,57,0,5,641,106.83
367,0c08836299d84beeb9d918708c82e09c7813f376,0,1,0,0,0,0,0,0,667,79.98
368,c70e4fa9841998e92511133a9032e461bc7039eb,0,4,0,0,0,0,0,0,559,94.1
369,ab778e22e4051a9b31e4138d424d1d89f2c162ca,0,4,0,0,27,199,0,0,289,92.19
370,8df7f797818e5e74c701598c9e1d5653c404cb1f,0,1,0,0,0,3,0,0,23,13.62
371,2eef957d3686ffadbb6b235aa9201b7c941cbbf0,0,18,0,0,196,3,0,156,3846,658.75
372,20ee89aa4c37e15c404ef3b8599508a70cad750d,0,2,0,0,7,5,0,3,1404,198.76
373,eaa03f245b095b907f820323125cad63586de282,0,6,0,0,0,76,0,7,388,74.79
374,4aa78f4f281cef2acfa3109f4c52a2182cc4c200,0,1,0,0,7,0,0,0,181,34.5
375,64842079e043034492ac0c36a4b062d58f7000a2,0,1,0,0,0,0,0,0,188,28.43
376,a390d36ef546cd48cd4998f11bc043c6fcc752a8,0,2,0,0,3,0,0,2,1411,202.97
377,8544e3d1f36e66a066986c771e57f86acdc9f8f0,0,2,0,0,10,25,0,3,730,118.37
378,4e03053213814690150f1613d158c88e5deb448e,0,15,1,0,17,24,0,16,1812,319.43
379,8d5e1e702520f72566dcef5e7ab852ed03680759,0,3,0,0,12,7,0,19,1256,213.18
380,595b75b10536279115292a841f4df8ebded5bba0,2,6,0,2,33,73,0,24,505,206.26
381,822ba8bc3ba3f472047b916c9809aa657ac450b0,0,5,0,0,39,3,0,0,1329,217.93
382,3f3e2c575620d78c1df34b15a1c4815f16dfb1ee,0,1,0,0,8,3,0,15,275,60.97
383,1eda3c24396baa2067d8a048fd98a6ac13785a55,0,1,0,0,0,0,0,0,224,33.62
384,db289cb669d5a3c5c5db89543afb9a3082f9d713,0,5,1,0,23,85,0,68,1861,310.15
385,b365b0bf619e43e2fb628311f855a183c71aa3b9,0,1,0,0,19,0,0,0,333,53.72
386,bf4536f713120c489aa9f02e233617f59600c8c3,0,4,0,0,5,10,0,22,992,163.61
387,6c53f19fd4e794713c9dc97a9d18efc46794d3f0,0,1,0,0,6,0,0,2,302,60.01
388,a7f415b7d2898ff9452d682c68f182046f2e9a41,1,0,0,0,0,0,0,0,0,9.67
389,64a2a3e505ed108f62eae66618128e86baf264cf,2,1,0,0,0,5,0,7,127,59.87
390,192e43828959bc081e6c2a68232d4a98d72a4cf5,0,22,1,0,43,27,0,9,3855,663.16
391,423fca2f16ef73c1e4bce7cf11660a510be1456e,0,2,0,0,1,0,0,9,491,79.85
392,cb9d5865138a114afcaddc51522ee9f0f3f91477,0,0,37,0,0,0,0,0,0,290.97
393,c37590cd99bc5995c73ca4f16dd4fe8bcc4505e6,0,2,0,0,4,3,0,4,756,198.62
394,6829ba8a01fde34d3606a108da13d5299c6b2824,0,1,0,0,0,0,0,0,246,40.95
395,8b292ae202e2e6d7ee44b8f099539e1b70a37313,0,2,0,0,11,0,0,5,1009,152.72
396,6061624031afa4c2fbf9ba68773deeb9128f4eed,0,2,0,0,13,0,0,15,1414,208.94
397,8d0665881e97734b395e6dda26fea2abbb85f7eb,0,2,0,0,14,7,0,2,1024,161.65
398,f4d0096a0624a49e4938e82823d666986306baaa,0,4,0,0,28,15,0,18,1053,187.88
399,f328681e00d79703c99e661d4d3b603e6f5b8ef5,3,9,0,1,240,87,0,88,1284,484.14
400,359fdf6238f5cfc432f39aa9d65b5a7b3ef199ca,0,7,0,0,57,6,0,32,1156,246.5
401,7e0dd33fb7b816b0f5dbac13157bd91a20d1f8ed,0,5,0,0,3,48,0,2,275,61.51
402,3d1b788109ea007d0c68d5dce9f967eef574ca13,1,10,0,0,67,13,0,2,615,163.86
403,2a543ce103d9cc7b36ad0b09d0751ab441b27433,0,1,0,0,1,0,0,9,747,105.38
404,fc7351288ae2f11709a7500600808d6a8d29d31e,0,3,0,0,78,2,0,7,1345,215.52
405,3dec8def1cf558dbc0518fec40cabd3705f09d8f,0,10,0,0,136,66,0,75,1764,360.38
406,0271ef616d35cf0d1ed79f0ac7242368c14f38b4,1,0,0,0,0,0,0,0,0,42.52
407,1a7c2fc882d311855517d8b25132f0600c30e716,0,3,0,2,30,20,0,10,157,81.48
408,be8ef48869f73a5a625897ce33ac617f5b51e88b,0,11,0,0,39,28,0,68,2863,464.42
409,a55aa0c51752d62fb8eff9779e74e43c9fd5708b,0,1,0,0,6,4,0,3,90,34.22
410,fb9dc18b02c2c227638e2810679430ebd576c564,0,1,0,0,2,0,0,2,757,121.1
411,a3aa3548c41a0862997631aa14aec7925b3fa3ed,0,1,0,0,1,6,0,1,394,58.98
412,4400995ff81d4c8b6eb6267de77e038ef74419bb,0,3,0,0,12,7,0,0,852,123.93
413,9e2352ae39280d091678a2d777e295e9b06d19b5,0,0,1,0,0,0,0,0,0,10.01
414,5582a057456a1150a208dc441c2a4434f1f02c90,0,1,0,0,7,0,0,0,682,90.9
415,b5ae8db868a2f79d2bc3af6799ac3a570a5f6f48,0,2,0,0,6,0,0,0,1154,166.09
416,c32f6e31bd50103f47465aa58a3320fd49ce3e04,0,5,0,2,53,10,0,6,869,181.91
417,a6457d7c042a96ec4e807bcb2e7c73806a5cd78c,0,1,0,0,0,0,0,0,102,20.16
418,c3bb630ef23429f66f271e44d19d371ed5cdbb00,0,1,0,0,0,7,0,3,394,71.97
419,545a21579af875addc7ef248a30026f748db40fc,0,1,0,0,0,0,0,0,259,36.27
420,d2c38ff650fce3d259f80b0cf354ba4bbfd6e2eb,0,1,0,0,0,0,0,0,349,60.44
421,4a04330d7f303a75768cf0eda4949dcd8b8c3907,0,4,0,0,28,25,0,14,389,87.92
422,43841d04f059fc767360d98abce83ee59a557285,0,1,0,0,0,0,0,0,184,26.41
423,390233511b52b92991f619fbe1c96cdc99b5d37e,0,4,0,0,4,1,0,0,204,53.65
424,1bc0a2a0a37e689685d1c69a29c24999890deaa0,0,1,0,0,1,0,0,1,276,50.47
425,b58c15a6d75cee6bf73c1bc3bd24a63dd146e07f,0,4,0,0,3,1,0,0,567,101.39
426,132a6442602dc68281c6e08a4d0392daeffec1e5,0,2,0,0,22,0,0,0,429,76.65
427,542bff9b3bd59784d866bea89675e5015d21d7a2,0,3,0,0,39,6,0,8,1551,237.62
428,00cd1d2ca3e99ec3dcd1ab670ef522c44f1fbde9,0,11,0,1,24,3,0,2,1896,317.5
429,de39e81f3a68fedc185c9c53894e869fc42a39aa,0,2,0,0,108,60,0,1,872,171.24
430,1342ed9b5c11a286d114f18b912f73670ef310db,0,2,0,0,4,0,0,3,517,73.15
431,76d4d811ebeb86b63efd08bde811cc4fac4fc45d,0,1,0,0,1,0,0,4,114,28.63
432,d27aeca2e5be628e15ee07f2b14cdc9d5378f8a1,0,7,0,0,12,0,0,0,496,94.81
433,b3437875a64e38b232b400e8464f3ba08b252c9a,0,5,0,0,9,4,0,2,1055,172.31
434,d5b1dfe30c20f697105a89124042ba11ea7e3657,0,1,0,0,0,2,0,0,48,13.41
435,3af4f2f2f56717ece1e6a7d78247156a10464b2c,0,6,0,0,2,11,0,5,632,113.71
436,d09a69762070ba960698f0284cd92afb2e2075f7,0,1,0,0,8,0,0,2,406,62.12
437,b33ad41da317f24b6b578b32967ed7b763f70aa5,0,1,0,0,4,4,0,0,242,46.76
438,ae97400be0dffe56c3f4263afa8fdc4a1dee382f,0,3,0,0,0,5,0,14,1198,173.71
439,a3c07a40356829c4051bd8c0f155096efd0b6d09,0,1,0,0,0,0,0,0,169,28.99
440,bcbcbc79f4817dc78dbf405f5337af9381d85d1c,0,7,0,0,62,8,0,33,1361,283.02
441,acac3a8a952c3c4f397e323042b9af8f406ea098,0,5,0,0,87,131,0,24,905,192.48
442,1901b253653f424d15ad354f1d909534fca03289,0,1,0,0,14,2,0,4,697,106.97
443,070112eef28c82b500ad7fa82cd06364a7de4e3c,0,1,0,0,0,0,0,0,12,12.61
444,3224f18ba7e8db44c1c18b8e59e31eda5bd9039e,0,2,0,0,13,0,0,8,1487,215.56
445,94eba4e517687d29b974113351be9c3b313c89b3,0,3,0,0,21,12,0,7,1099,176.31
446,1f93bb57083b4c85dd7ff12051f9b2f869fd99f9,0,3,0,0,8,9,0,21,1769,267.81
447,20f56cc97dedfb52fd2169aa0bbfbcc23e14df70,0,1,0,0,13,0,0,0,219,58.68
448,e157ffc9c60cdfc40db4f67a021383936025e235,0,3,0,0,36,1,0,1,1194,180.78
449,6fe7bfb4815b7fdbcea68558a66d470dbba69ee5,0,2,0,0,17,3,0,23,703,104.59
450,b022dd6a5645948738fe036f5394b38e4f70629c,0,3,0,0,5,0,0,3,1267,176.84
451,f3549073a7c80908139a12610d2616c0e1c470b0,0,1,0,0,6,0,0,0,366,54.31
452,ffa8d836cd1193341220677fe74ee72bed483463,0,1,0,0,1,0,0,1,36,18.95
453,e652891ce1d43ede7f5a36f4bc8feb260d243cce,0,1,0,0,3,0,0,0,372,52.14
454,36f0d36de99c5001b12626a366912e459827004b,0,17,2,0,97,134,0,58,3405,595.92
455,e60307ea31ab407c18dff465ab9c7fe840e8ba1b,0,1,0,0,0,0,0,0,11,9.74
456,5162324ef948ebd7c1db2735e9d1ebc1713b9476,0,1,0,0,0,0,0,0,154,25.01
457,8c2399fee88efa07ccf53f901a465825de7337a0,0,3,0,0,18,1,0,8,168,50.19
458,e545586c0d295fb21b2222be3e255c030e8b5984,0,1,0,0,3,0,0,2,11,14.97
459,34f05ef4ae72ae99a877805b3a01d9230f1cf643,0,2,0,0,30,0,0,5,746,114.24
460,d37bbd20d1926e49bb415203dad4a3d8f897ce6f,0,1,0,0,0,0,0,0,363,72.02
461,422c3ff6057f2fb90916ca514fcc30e4a453f993,1,0,0,0,0,0,0,0,0,33.43
462,fbd80780bf53876f75222d8352090a5329f648d3,0,2,0,0,20,0,0,0,421,73.04
463,d136ccecaffad74a69b841ad1b2130f74da3ca65,0,3,0,0,19,129,0,11,493,113.09
464,f656ae19230bdaf55348ceb760173b7d88b6b368,0,2,0,0,30,30,0,14,185,55.09
465,d6522ebe2d343868284ebd6a8f6658055ca5864b,0,1,0,0,0,0,0,0,379,50.77
466,d5f2595ceee450a92734bfcc9665a8a604cb5bbe,0,2,0,0,10,2,0,8,513,105.83
467,5fe3fb7d0bc58ec70d4e213fc178a8eaafb286f7,0,1,0,0,55,0,0,7,28,33.18
468,f3b2cef9e06335b047903e2a76da6772d9924e63,0,9,0,0,52,45,0,15,1465,264.8
469,a34a37985f43b9101a3921aa54b0e7b0e58ba377,0,2,0,0,11,3,0,38,728,133.41
470,4f88dbf419cfa96874b7e7c8859277b4d65ac787,0,2,0,0,0,0,0,0,209,38.3
471,a44cb5bef8697eb3f9bfcf3605ebeb68fae86c17,0,1,0,0,0,0,0,0,193,29.96
472,3d8fc40fbbb285aa42bbcb9b3508528bdbebd99d,0,1,0,0,25,0,0,32,773,120.49
473,27f37b6365d13cb26b33109ba4924cd2bd69b513,0,2,0,0,3,2,0,2,425,71.51
474,ec38a78ca8c45621b9c2d920d45edd1fdd9ab8c7,1,1,1,0,11,11,0,0,75,61.33
475,be3f1a6ea3b773fac90f11eb3537259feeb50421,0,4,0,0,236,33,0,34,322,155.83
476,80843cd04dcf2bc2a7950945195289293df939f3,0,1,0,0,2,0,0,3,146,32.18
477,440f7256eb272a3794552ab63b3dc433bcb9838b,0,1,0,0,28,0,0,15,672,100.98
478,92f0ed2a2af2766f4efd7517f2f3b52e71aa1d36,0,1,0,0,28,4,0,2,76,30.0
479,16de09b3ad949b2f6b2b5e2a51fd2bbf3e4aca4c,0,1,0,0,0,2,0,4,172,33.39
480,f84b20bdf5664bf968ec0f374f420e2d5f91121c,0,1,0,0,0,0,0,0,28,25.77
481,0330ea17c1b47df84d4c3020f297baebc27f7b88,0,1,0,0,0,0,0,11,700,90.46
482,f8c8835c7df699bfb6bd99100e7fa55916393b85,1,1,0,0,45,28,0,8,164,73.57
483,febd92015a0882dbf8a553e4a028df10585f50d9,0,1,0,0,1,0,0,3,700,96.75
484,3b544ee93ccf94bc15504e761c988c7dbd4776ab,0,2,0,0,0,1,0,0,1075,129.75
485,f08923b0d65074cda3c4e04b318be34d068ed1de,0,2,0,0,416,0,0,0,4809,607.15
486,a68ef955d136e7b24de271b9e1f079f725d042a8,0,2,0,0,25,2,0,0,246,72.31
487,37b6f7e42e6f5132c9c916b0f6ab3f5ed2623cde,0,1,0,0,1,0,0,0,63,19.05
488,0a9f7e62f6927faef7f9ef813885c93327df7e67,0,2,0,0,30,0,0,1,291,70.01
489,e4449cfc8f58b997765d1450e8e97f1c36927c97,0,3,0,0,16,2,0,2,569,99.98
490,809180eef2f86d7efab042487bb730de5668dfcb,0,2,0,0,10,0,0,10,1499,219.98
491,5710476a73129e1498cca1c86333971aec707bc0,0,1,0,0,0,1,0,1,48,18.93
492,70e8c417d09319cd51880b8b72d1801c516d164c,1,7,0,0,209,115,0,9,1728,364.46
493,b3bdd512f35bd9a52d0aec18c4362b34cf250c73,0,5,0,0,55,49,0,51,2276,357.4
494,92bd62bf589a7e2c24b6cda932ce1644744ccd0e,0,1,0,0,0,0,0,0,699,95.81
495,165e2ed915e53ada83705fa456732b0287bfe91a,0,1,0,0,0,1,0,4,817,112.97
496,4c86428312cfe1dc1200229a344342f92e1a16d0,0,1,0,0,0,0,0,0,817,118.7
497,942c54cf565894e55c33f615f20db571754948fa,0,2,0,0,7,5,0,12,897,131.84
498,4f57d5b496c9e6dfee34246ea5e07eff7648e3b0,0,3,0,0,1,5,0,2,597,88.8
499,fa86731a5bc01ee63a650a072c7e19a8733679f3,0,3,0,0,0,9,0,2,1104,154.3
500,f34578157ccd05c5e821f85872c522a85400888b,0,1,0,0,17,7,0,3,87,49.51
501,0c3bd478b32da8c469c91c3bf091c3571c37ad9e,0,3,0,0,14,0,0,9,511,82.57
502,6cab23c4a04acd76edc31b96b3c35ea5a113484d,0,2,0,0,28,41,0,4,444,98.17
503,a28a8219cb720145c0e7bc0c1038a56abece9157,0,1,0,0,4,0,0,11,699,109.42
504,7a33adc9745220b910568de04720e7a91f576e9f,0,1,0,0,0,0,0,0,820,106.36
505,14160de524803cc36d6ca9a7865810cf81806c17,0,1,0,0,12,7,0,1,813,129.85
506,c41834a778dc7d0c0b472af9a4401867505c6718,0,1,0,0,0,0,0,0,723,87.43
507,0ce4989273f161df5670bd5b293d13ce7671d251,0,4,0,0,120,96,0,2,288,103.33
508,991dd0ee762ef6dca91793d43a4f05c236757f15,0,1,0,0,0,0,0,0,246,39.61
509,daccae3d26235040ec35f452bec4334be159348c,1,0,0,0,0,0,0,0,0,44.64
510,e1ab934e5d80c32b63db7569f76b12375fe2a6f7,0,14,0,2,140,0,0,12,3795,778.71
511,e1f22ab39981e3478e36097d753418a10f889372,0,1,0,0,0,0,0,0,313,54.36
512,78b53558b82d157a160faa98f065b947b07b42ff,0,4,0,0,117,71,0,25,2131,361.42
513,aabc02c44b12963921eb8d01cd84c8dabe4425bf,0,1,0,0,0,7,0,4,302,54.52
514,282810c65ea65671e6d346cb14ed11d901b3a0c8,0,2,0,0,4,0,0,5,1224,162.69
515,1fb69ec11a9d1dbc72a70d0d6a078bb4d609b80e,0,2,0,0,0,0,0,0,359,61.88
516,9460067fd85568f9eff7c57bb93aacfa01c9d6d0,0,1,0,0,2,0,0,2,806,112.39
517,e30ed932bb10814527d16483059c6247cb9178b5,0,13,0,9,2365,375,0,48,5524,1409.22
518,fddd62e6c513fa576a648e0f270746aabca0044d,0,1,0,0,20,3,0,39,149,44.31
519,462fe1e5dc76247cdfbfdb07c63a9a285a6c4069,18,10,0,0,136,34,0,65,3501,1095.13
520,6cb9d9ff7fa8ba9636d49eb42c105202f5ff3315,0,4,0,0,0,0,0,0,466,97.59
521,ed98d6bc25ef019d1f93e7ed7ef7314fe392f291,1,0,1,0,0,0,0,0,0,70.19
522,3e28fa30b7416cd46f95c6fcb215dc861c6ab9d9,0,3,0,0,42,2,0,21,1107,205.06
523,90685d499c02bed3f5fcdcb4591d1a0832f559e4,0,1,0,0,2,0,0,0,219,39.4
524,f277d7d3b0ceb67e306c1e11a863d50b1f8c53a0,0,11,0,0,14,22,0,17,3326,491.83
525,bd74b7d721c8b28e3240f88c852c75fde96d7e27,0,1,0,0,3,0,0,2,84,32.21
526,a1f8ee8ac1b5c9c484c1d578c89a52e52072b421,0,2,0,0,16,3,0,3,145,44.73
527,1491efc79bffcd15ddb9b240bcfc8bd1687ec8a8,0,16,0,0,82,144,0,56,2777,465.46
528,7632f2b7631d5871f60f1e547060e569165017e1,0,1,0,0,0,2,0,3,191,35.91
529,d1adcf16293b7a8bef100dd58806f74c38be2a85,0,5,0,0,73,77,0,9,1983,309.55
530,93ab23183b488c0999e2edc70d88fa5f2776db21,0,1,0,0,0,1,0,9,703,95.08
531,99f695beda613181aa5f16bfc26fddaa3da752ff,0,2,0,0,25,0,0,73,1582,239.16
532,776b740aa4dcee9c4e61746376b436d1f901c06c,0,1,0,0,0,2,0,37,725,101.17
533,15406ddda7ff65fee59d58504c25ab8e2d0a277e,0,3,0,0,1,2,0,8,1674,237.66
534,78eb75fdbb96aa08f082df92423ec3300f2b4972,0,1,0,0,0,0,0,0,726,108.84
535,003025211919b377f09251a01ec590805ac546a6,0,7,0,0,83,0,0,15,1551,286.75
536,3e7dd73cd1834e0f8ea3a04fab7880390f047717,0,1,0,0,0,1,0,3,879,128.78
