commit_id,project,buggy,fix,year,author_date,la,ld,nf,nd,ns,ent,ndev,age,nuc,aexp,arexp,asexp
d9b52efa5da542decba1ad4a517ea848dcfbd609,apache/groovy,False,False,2005,1129805488,5,1,1,1,1,0.0,6.0,44.0,15.0,9,9.0,8.0
dbf7187da9d144b7723b2fa9e96e58954f4ca46e,apache/groovy,False,False,2005,1128950047,1,2,1,1,1,0.0,15.0,6.0,133.0,109,74.0,107.0
2d004a00bbe2aaf4235d0017c9b49ef87412489b,apache/groovy,False,False,2005,1132435332,10,5,2,2,1,0.996791631981637,6.0,1.5,44.5,228,228.0,217.0
e476911f7736e8b86ba1495eaae1850fb05972c2,apache/groovy,False,False,2005,1124623695,106,6,1,1,1,0.0,1.0,0.0,2.0,177,177.0,169.0
9d31887afa088bd0c1bad04b5a486c60f5343e53,apache/groovy,False,False,2005,1121547696,20,48,1,1,1,0.0,8.0,0.0,51.0,171,171.0,163.0
4ba7b660ea35d6e49efd2645d69b4799b372bfc9,apache/groovy,False,False,2005,1110053499,665,657,5,2,1,0.7262415959354849,0.6,0.0,3.4,27,27.0,26.0
fb8233fe250b4d7a97606f116560337e4cacbfcc,apache/groovy,False,False,2005,1121282887,17,19,3,3,1,1.4262025893247399,3.3333333333333304,19.0,14.0,38,38.0,33.0
64631b832a2d09c2faba0ede7d816e9cbaf4bbc8,apache/groovy,False,False,2005,1132330883,36,3,1,1,1,0.0,1.0,2.0,2.0,225,225.0,214.0
852dcab436f0b4a62dde9c1e35fd77709cde238e,apache/groovy,False,False,2005,1134182400,11,0,2,2,1,0.43949698692151296,3.0,31.5,6.5,12,12.0,12.0
f537987f4d953d74b335eb13b33619509501a812,apache/groovy,False,False,2005,1112208222,21,19,4,4,2,1.31903527433887,2.5,116.75,30.5,991,594.0,0.0175847932696626
3317ac6039d72ebee030ce809dbe0a9c97ceae0d,apache/groovy,False,False,2005,1120923934,18,0,1,1,1,0.0,0.0,0.0,0.0,45,45.0,45.0
d01d945a5707a9bb5b95983e7c192dad68fb3206,apache/groovy,False,False,2005,1130775775,5,4,1,1,1,0.0,1.0,0.0,1.0,126,91.0,1.0
fa3ec0464453ffd5929517a4fea0eb1cbacc6a9e,apache/groovy,False,False,2005,1110626841,948,826,6,2,1,1.09446659380565,0.833333333333333,1.6666666666666698,6.83333333333333,2,2.0,2.0
298ccf2a77bde24b2bc333cbb34acb0338435388,apache/activemq,False,False,2005,1135009191,3,1,1,1,1,0.0,1.0,0.0,3.0,30,30.0,22.0
664db0114c53c31a095c773003b2fc5acc05fbc6,apache/groovy,False,False,2005,1109007507,0,4,1,1,1,0.0,3.0,0.0,5.0,11,11.0,11.0
10ac2c8a14d05be39041b533676b90ad098ce762,apache/groovy,False,False,2005,1106296453,1,0,1,1,1,0.0,2.0,9.0,3.0,2,2.0,2.0
49ab20ce18425fc83662c097edf1502c1fc9c0ac,apache/groovy,True,False,2005,1120200098,594,572,5,4,2,1.29544018938311,1.8,15.0,15.0,34,34.0,0.499971359909978
2423dcbdd14874637c32033cf0d7d487f196444e,apache/groovy,False,False,2005,1130087176,94,0,3,2,1,1.0302505185875,4.0,6.33333333333333,18.0,63,63.0,63.0
0e621fdecf3e8ab9db2fe9eea10bae5d2dc4b695,apache/groovy,True,False,2005,1126554686,1364,3894,71,10,1,3.59317416776664,0.323943661971831,187.70422535211296,11.971830985915501,192,192.0,182.0
9d95da9c9848a4a6cf29239ebb9978654af73ac1,apache/groovy,True,False,2005,1124564536,973,644,19,9,1,2.9128229926967504,1.0,78.3157894736842,26.947368421052605,175,175.0,167.0
64cced9e6e7670aaaf4186672bac75c40bf6c2f2,apache/groovy,True,False,2005,1118397331,72,83,21,10,1,3.38467389268278,0.80952380952381,59.8571428571429,11.5714285714286,16,16.0,12.0
3ca12621865d127c779e1d6e8bb658477db05f19,apache/groovy,True,False,2005,1122446451,228,93,2,2,1,0.18445186314098802,7.5,10.5,85.5,81,81.0,79.0
9bed55c129b93dbebeb95e4cf9ce2de4e8d2fc2a,apache/groovy,True,False,2005,1105620570,72,34,1,1,1,0.0,3.0,16.0,15.0,870,627.0,663.0
fd4bb60c2db80fcdadfbc2732aec118cfcd53d0b,apache/activemq,True,False,2005,1135795177,106,86,37,4,1,4.76658928986454,0.0540540540540541,1.02702702702703,0.108108108108108,65,65.0,4.0
2babcf3b3b6d311690a00eaa279b65cfccba647a,apache/groovy,True,False,2005,1132261557,72,28,2,2,1,0.8931734583778571,6.0,2.5,43.0,222,222.0,211.0
0cf59b73e7473b09ced40c9f2731566bc4f87681,apache/groovy,True,False,2005,1117658451,46,3,2,2,1,0.6880476235340799,4.5,0.0,40.0,109,109.0,102.0
c1fd022098c0447fd7ad44007c89ae9569cc2805,apache/groovy,True,False,2005,1128508800,65,42,9,2,1,2.97196860951595,0.222222222222222,0.0,4.55555555555556,102,67.0,100.0
b021968a43a0fbaebac50e0441d34bcf1bf763f6,apache/groovy,True,False,2005,1119207685,41,4,1,1,1,0.0,2.0,344.0,6.0,96,59.5,90.0
dfa6f5bf3465cd5cfe6a781ed792290cd2fb21c1,apache/groovy,True,False,2005,1117643720,27,3,5,3,1,2.06605286845525,2.2,56.8,17.0,107,107.0,100.0
5c7f11609558dab7b253b588765f29d66aadd51d,apache/groovy,False,False,2005,1118785630,96,30,3,2,1,0.8280935464382951,1.33333333333333,5.0,4.0,72,72.0,67.0
f458b9e9505efa79bddfe7892fe5fc1f471bb857,apache/groovy,True,False,2005,1113390862,95,65,6,2,1,1.94184071317203,1.8333333333333304,104.166666666667,18.0,1019,620.0,800.0
c876e0d3fc6061edec2b0be8dfe0bb1c71acdee6,apache/groovy,True,False,2005,1117656036,189,4,5,4,1,1.85047692102636,2.0,4.8,19.4,128,100.5,107.0
2c3ccc7b9409166decf486ea01729c84f01bee61,apache/groovy,True,False,2005,1135123783,1,1,1,1,1,0.0,6.0,0.0,24.0,250,246.5,239.0
6c3182f6fc7becd9aebc7c1b64d9005cba17eb39,apache/groovy,True,False,2005,1131900134,1425,2715,87,13,1,4.3126350579351405,0.264367816091954,99.32183908045981,13.264367816092,219,219.0,208.0
3472a90be9f233bcfcdbc4378a91fb7e680d26d9,apache/groovy,True,False,2005,1131274961,35,0,2,2,1,0.18717625687320802,4.5,16.5,21.0,164,122.0,140.0
47307cba07cdf8a062b427180a11e16ded82a8d2,apache/groovy,True,False,2005,1127071419,159,16,5,5,1,1.5844946849333,2.2,17.8,22.4,101,101.0,99.0
edae2020fc901296074cc49ec48ea69f870b6059,apache/groovy,True,False,2005,1130243681,303,68,3,1,1,1.0221384015730999,2.0,3.3333333333333304,11.333333333333302,14,14.0,13.0
e4ab1d6f057485ad99a27fa1e2051aa5c1e807ac,apache/groovy,True,False,2005,1128362857,138,1175,40,13,1,4.1017504344041,0.525,0.0,24.075,95,60.0,93.0
20508d1670f944f779a0a4f711a7a219e470b543,apache/groovy,True,False,2005,1128249173,1120,844,9,2,1,2.16706850895054,0.33333333333333304,2.1111111111111103,2.3333333333333304,91,56.0,89.0
68efc006a198a56b887e1cc9dfa7bbf13e1d8713,apache/groovy,True,False,2005,1129488046,2719,2648,4,1,1,0.949377375210347,3.75,27.75,40.0,111,76.0,109.0
2a5268836058cadfa9b8f4d26985ea2ef51e1f2e,apache/groovy,True,False,2005,1131900727,638,0,1,1,1,0.0,0.0,0.0,0.0,220,220.0,209.0
94a577a19132e89ced3582d3b5033f3629676a14,apache/groovy,True,False,2005,1105815347,51,0,2,2,1,0.6722948170756379,5.0,54.5,72.0,109,108.5,90.0
bd2ae6a68c850008b8035e59f9900866da8dd538,apache/groovy,True,False,2005,1129733019,9,32,1,1,1,0.0,6.0,15.0,13.0,121,86.0,119.0
5f07595c494b2828466f3b6534c12fae5d8d9730,apache/groovy,True,False,2005,1128700254,17,8,2,2,1,0.7219280948873621,0.0,0.0,0.0,107,72.0,105.0
23c5bcd241c7bf63c08f09609122c825ebc7333e,apache/groovy,True,False,2005,1129538182,1103,1064,8,3,1,1.30600179718747,2.25,72.0,37.5,112,77.0,110.0
4be41938bd1d02a65659b5871492f8181407e6be,apache/groovy,True,False,2005,1119261740,5,8,1,1,1,0.0,6.0,2.0,17.0,32,32.0,27.0
2ab55ddb1d004ade70d365f0ecf6f1ff1ceb98a0,apache/activemq,True,False,2005,1135081685,104,0,1,1,1,0.0,0.0,0.0,0.0,33,33.0,25.0
9370456da693423cb687e55da309df132bd17431,apache/groovy,False,False,2005,1129716430,2,2,1,1,1,0.0,1.0,0.0,6.0,120,85.0,118.0
7e96085cdc7dd5d08ce6de697a31b1aa55669ccb,apache/groovy,False,False,2005,1106552326,4,6,1,1,1,0.0,6.0,0.0,18.0,1,1.0,1.0
b38f53727fd3872ae7b49f10a5a41b7e80224367,apache/groovy,False,False,2005,1112262098,1,1,1,1,1,0.0,1.0,35.0,3.0,998,601.0,784.0
7e705c5374ed144d582e74dd04e43b5da0d89344,apache/groovy,False,False,2005,1112699147,11,7,1,1,1,0.0,5.0,0.0,21.0,74,74.0,68.0
f86515d70e9ae42ff1215370c076ca209059a522,apache/groovy,False,False,2005,1127162423,17,0,1,1,1,0.0,9.0,0.0,46.0,208,208.0,197.0
a71263c1e510059aac5ab97a5b64d5540910ac28,apache/activemq,False,False,2005,1135015221,0,151,3,1,1,1.5707158636739702,0.33333333333333304,7.0,1.0,32,32.0,24.0
8cfafe122de329dfd7c220cdc0bbf9e3f54da41f,apache/groovy,False,False,2005,1127130806,1,1,1,1,1,0.0,8.0,2.0,44.0,85,55.0,83.0
07d364e220ede2052f3b7805122d0a8fae166c5d,apache/groovy,False,False,2005,1105392132,115,1,4,4,2,1.50182934124497,4.0,55.25,30.5,105,105.0,1.03124990986544
8205e82a7de320518efe1a3c83e5a9f5379db18b,apache/groovy,False,False,2005,1131020394,8,1,1,1,1,0.0,0.0,0.0,0.0,130,95.0,125.0
cbf4a843e9f9f7653e37f2d8ab8e7db8c347ac7d,apache/groovy,True,False,2005,1126612168,33,39,4,3,1,1.82760357039936,1.5,25.75,11.0,61,61.0,61.0
e0193adac483cd715bc8a9f3084be20d0752cffc,apache/groovy,False,False,2005,1119353378,4,7,1,1,1,0.0,14.0,15.0,103.0,146,146.0,138.0
a59fee46d54fb2bbbcb829f4756c483a0ea9f317,apache/activemq,False,False,2005,1135784046,6,0,1,1,1,0.0,3.0,1.0,5.0,58,58.0,22.0
4e4d6e8507920c0424a83c5fc9ec188bf59557ae,apache/groovy,True,False,2005,1109691773,4076,469,10,3,3,1.65833156919727,1.7,0.1,22.0,38,38.0,0.5
b95601c9c82150ebcc7d68ba13220b165499356d,apache/groovy,True,False,2005,1124262121,309,37,4,2,1,0.9343617063215108,4.25,23.25,72.0,87,87.0,85.0
3dab38d031e7ef82effaa49687a242d3e0b4ab90,apache/groovy,True,False,2005,1122120588,297,35,4,2,1,1.5597213385342699,4.0,37.5,77.5,78,78.0,76.0
3922dbe0ac6530c9f0a8d9ab032a6facd636deac,apache/groovy,False,False,2005,1106667615,6,2,1,1,1,0.0,5.0,0.0,42.0,18,18.0,17.0
0dec79214887120297fe807aef9ad208d9f94aa5,apache/groovy,True,False,2005,1109196555,301,10,5,3,2,1.66735053235121,4.0,15.4,29.6,111,104.5,1.03124990986544
71a59e323ae0716fecad777cd74879f5a6568494,apache/groovy,True,False,2005,1117096425,307,139,6,1,1,1.43295462747452,1.5,33.0,11.833333333333302,69,69.0,64.0
bd60590273259ebbaeb6b91f2ccb6fb1d081131e,apache/activemq,True,False,2005,1135169610,216,93,8,2,1,2.41914987923812,0.125,5.75,0.875,38,38.0,27.0
af6b47e9dec49982fea130c87d9d049a33ec73fe,apache/groovy,True,False,2005,1107286840,21,2,4,3,1,1.91316630313059,1.25,230.0,5.5,888,586.0,678.0
86281f654a07c0cf1b2cdbfff24811d9fc0715d3,apache/groovy,True,False,2005,1125312582,431,1331,15,3,1,3.76403830738621,0.4,88.8,5.86666666666667,187,187.0,178.0
f21e5d5c87baf6ae87b5ccf5443851e3cee75659,apache/groovy,True,False,2005,1110369414,5026,4850,6,2,1,1.03105459870985,0.666666666666667,1.6666666666666698,4.83333333333333,1,1.0,1.0
84caa4f965d4ec748f0aa1f72fd8910dbd2c77b2,apache/groovy,True,False,2005,1112338860,41,54,10,7,2,2.78735883472131,1.8,17.9,29.1,53,53.0,0.5000000001185471
6f5a910392dc497dd3439dbecd3c52e1d78adab8,apache/groovy,True,False,2005,1119258486,36,18,1,1,1,0.0,4.0,38.0,14.0,31,31.0,26.0
ac682db99d671941028c87ad8007c05157644c71,apache/groovy,True,False,2005,1126888139,19,10,1,1,1,0.0,1.0,0.0,11.0,81,51.0,79.0
9e37c49f28893fc77694f21fc5cd532f29bdc5ca,apache/groovy,True,False,2005,1115774260,431,12,10,8,1,2.4225626458894705,1.3,14.5,20.4,52,52.0,51.0
3ef8ab03e176ee49f64499bb05eb6d3f14def7a4,apache/groovy,True,False,2005,1117431212,175,203,4,1,1,1.0569149737544699,1.5,26.5,7.75,10,10.0,7.0
9be8f1c70a8a6fc1d654d659d1421f63564aae7f,apache/groovy,False,False,2005,1109192025,31,5,1,1,1,0.0,5.0,20.0,15.0,36,36.0,34.0
6ea54e627852f4f2256061b868c5a907f7675e80,apache/groovy,True,False,2005,1118346719,554,525,17,6,1,2.6403114907576497,0.823529411764706,129.941176470588,10.117647058823499,110,110.0,103.0
486da8d7b41e72315cdeaddf2d06e859336eab4f,apache/groovy,True,False,2005,1118422839,92,85,1,1,1,0.0,4.0,5.0,16.0,21,21.0,17.0
8f9b840dc6439f6e8e4c55ce95f8bd505f41391f,apache/groovy,True,False,2005,1118783720,2,1,1,1,1,0.0,6.0,4.0,21.0,144,144.0,136.0
af7e15327eb4084217522ebff8b18330fdbd5848,apache/groovy,True,False,2005,1112642757,237,53,2,1,1,0.686074834564117,3.5,0.0,18.5,4,4.0,4.0
71dcb6d75aaf9c53dc4b05ab0965a5dc54cff95e,apache/groovy,False,False,2006,1153766478,4,5,1,1,1,0.0,10.0,0.0,92.0,385,298.0,370.0
b93cd9ec13c1d804aafbacdcc3d548eda55bc61a,apache/activemq,False,False,2006,1162381671,30,1,1,1,1,0.0,2.0,96.0,3.0,175,175.0,156.0
e1bc55dafed0f58b47abde3d25f3f09adcc56834,apache/activemq,False,False,2006,1138994560,35,13,4,1,1,1.4387218755408702,0.25,36.0,1.0,25,25.0,20.0
e2bd38c7a2e3b78b2ff0c770864ce04e2a6d5ff1,apache/activemq,False,False,2006,1157092062,303,44,19,5,3,1.5750302504580602,0.10526315789473699,1.8421052631578896,0.263157894736842,600,600.0,0.33470716624504604
f554c1fe1a32256a423f632f02bc674f5a7bd51d,apache/groovy,False,False,2006,1164194784,76,58,1,1,1,0.0,3.0,84.0,8.0,33,33.0,26.0
ff6a6e834e3e5edc276d7debbabc3b46e839ac75,apache/activemq,False,False,2006,1144073637,90,0,1,1,1,0.0,0.0,0.0,0.0,94,94.0,83.0
7f1b4644af2b8a6255b7a98ad1803ca71dd284e0,apache/activemq,False,False,2006,1141232656,11,4,2,1,1,0.91829583405449,1.0,61.5,1.5,204,204.0,124.0
44493e4997fde9100351e531ac9975f655dc0dcd,apache/activemq,False,False,2006,1146663506,112,17,4,2,1,1.86789150165879,0.75,19.5,12.25,392,392.0,257.0
e49f2d5518f472899ebe1c4e3238a1cecf227bdd,apache/groovy,False,False,2006,1153767637,79,8,3,1,1,1.4398683625590198,1.33333333333333,0.0,18.6666666666667,102,57.8333333333334,96.0
f82bd11751f8c3c617dc666bd6e6a16399f50c3a,apache/activemq,False,False,2006,1140202625,6,0,2,1,1,0.650022421648354,1.0,26.5,1.5,150,150.0,97.0
b9a4deed5d7d865d93712790b0b05655dabc81c1,apache/activemq,False,False,2006,1137405482,367,78,7,3,1,2.4829322635517,0.42857142857142894,3.14285714285714,1.42857142857143,28,28.0,20.0
068c64639f1122492c445ab00a8914cda27a4d71,apache/activemq,True,False,2006,1140247216,813,149,6,1,1,1.97612677658582,0.5,2.0,3.0,43,43.0,36.0
c085df44f8b0663a7ee59737e31b2cc49e533882,apache/activemq,False,False,2006,1149781056,23,1,1,1,1,0.0,4.0,37.0,27.0,436,436.0,280.0
875117355ca24dbcc678b0d1c002b585bbf9376d,apache/groovy,False,False,2006,1143565903,47,34,2,2,1,0.5392163432092411,2.0,10.0,15.0,339,306.5,326.0
fe37e737b645bbd7d316199290ea796b1387f114,apache/groovy,True,False,2006,1164831097,65,15,7,1,1,2.24265127266208,0.5714285714285711,0.0,5.857142857142861,189,102.833333333333,179.0
7dde85b821034c804dd287e9f61f7249ab6bac81,apache/activemq,False,False,2006,1164030100,8,1,2,1,1,0.7642045065086199,2.0,59.0,8.5,36,36.0,17.0
e2b83bd1338ce68b567f234e47caa8bc0597f84f,apache/activemq,True,False,2006,1140542667,78,30,5,3,1,1.44680143137178,0.6,18.6,2.8,215,215.0,99.0
3d18a3dc7bccafa249117a9671297303af09bad0,apache/activemq,False,False,2006,1138355858,17,0,1,1,1,0.0,1.0,29.0,1.0,121,121.0,71.0
fb6af074475ba333637544e68c3a6fea6895d57d,apache/activemq,False,False,2006,1153648907,1,0,1,1,1,0.0,4.0,33.0,23.0,513,513.0,331.0
2e3254abb47c202efaed82432b000f7ab8cf090a,apache/groovy,False,False,2006,1166725957,73,12,4,1,1,1.78385934367798,1.5,1.25,28.5,117,64.0000000000001,111.0
97fff421f34d40788c56bbd845ae812896bd55ee,apache/activemq,False,False,2006,1140387234,71,15,1,1,1,0.0,3.0,1.0,11.0,47,47.0,39.0
b6f916339c7b7377f0b2b2ab79352a5999efd955,apache/groovy,False,False,2006,1156258349,1,1,1,1,1,0.0,2.0,60.0,3.0,175,130.5,165.0
fb5a3730db561c0567d8f84625689ee5e46cb95b,apache/activemq,True,False,2006,1155283203,12,4,2,1,1,0.954434002924965,1.0,7.0,2.0,569,569.0,369.0
7f0e13571f8547f1f079dbc4cfc3bba42f646e9e,apache/activemq,True,False,2006,1151777304,126,13,4,3,1,1.67073593000351,1.0,92.25,5.75,505,505.0,269.0
95ab99cad516802396a9c0835eec8c1b1bc30348,apache/activemq,False,False,2006,1142090525,3,3,2,2,1,0.91829583405449,0.5,0.0,7.5,286,286.0,185.0
d517eebfbc124b156fdba4b0223dd68933ef2ccf,apache/activemq,False,False,2006,1138863257,26,8,2,2,1,0.43055186701043896,1.5,1.0,3.0,23,23.0,18.0
629bc81fb2ab21f8ee4bd879b53e3dda0e459226,apache/activemq,True,False,2006,1163759637,973,522,25,8,1,4.06548521004538,0.16,28.64,6.64,199,199.0,176.0
58d4605661f1563e4303f9279fa583af6c07c206,apache/activemq,False,False,2006,1156167819,6,0,3,1,1,1.25162916738782,1.6666666666666698,21.6666666666667,14.0,592,592.0,325.0
f25e2ca23ec6d005ad361d3392f9c2c87c9571b3,apache/activemq,True,False,2006,1146237099,109,41,3,1,1,0.20405611985266398,1.33333333333333,2.6666666666666696,9.0,430,430.0,220.0
641140ebab39286be4f36da08092969b216035ee,apache/activemq,False,False,2006,1139013353,2,1,1,1,1,0.0,3.0,7.0,6.0,26,26.0,21.0
204e9408092698905ac70385e20bcf1f015076c9,apache/activemq,False,False,2006,1141643904,6,0,1,1,1,0.0,2.0,2.0,2.0,226,226.0,143.0
7531e3ea4a0e9767e6b1f3927924643877ad0157,apache/activemq,False,False,2006,1142292082,129,39,5,2,1,2.09901242650388,0.6,5.8,1.6,50,50.0,6.0
2026e6e83187b35cf79bf5ee5ddfd2bdc4b23310,apache/activemq,False,False,2006,1151583268,7,0,1,1,1,0.0,2.0,38.0,3.0,460,460.0,296.0
62f798a3dfd5995f1334da991b26b977da52b5da,apache/activemq,True,False,2006,1157727401,59,8,3,2,1,0.8300045199825851,1.33333333333333,4.66666666666667,20.0,618,618.0,342.0
c5f96e1db54a186cb6e8e9430d22704af418248e,apache/activemq,False,False,2006,1141981916,151,168,1,1,1,0.0,2.0,28.0,4.0,77,77.0,67.0
f7ed407271030caf70dc7fd936b4060ebd75f92d,apache/activemq,False,False,2006,1139916716,2,1,1,1,1,0.0,3.0,0.0,9.0,41,41.0,34.0
e582e2fd402dbcde2b77039371c6be8e35c6d4a4,apache/activemq,False,False,2006,1163756907,2,1,1,1,1,0.0,3.0,3.0,8.0,197,197.0,174.0
687a45a516d7bf455848889673b91c54595ae38d,apache/activemq,True,False,2006,1142364461,754,696,2,1,1,0.9999656906901908,1.5,3.5,7.5,303,303.0,197.0
95d0dec008e5f8ae48cda1cb61f8019874a7a86e,apache/activemq,True,False,2006,1141322181,204,18,7,2,1,2.63312868835775,0.42857142857142894,5.857142857142861,3.14285714285714,215,215.0,133.0
0f502fae3d40a2b7d928c950e77c183405c90f03,apache/activemq,True,False,2006,1139978112,239,228,15,5,1,2.18748816767219,0.33333333333333304,14.533333333333301,4.33333333333333,183,183.0,85.0
9f3fcde5666235be4e695142e09617f6fa0d0f77,apache/activemq,False,False,2006,1152005938,101,2,2,2,1,0.646251622274129,0.5,6.0,3.5,121,121.0,44.0
138d9cfffaf1adc72f22f6e492c6711aaa6e0327,apache/activemq,True,False,2006,1141835245,151,0,1,1,1,0.0,0.0,0.0,0.0,263,263.0,169.0
3a9299bade47de24705eebfe8cb4941309986a00,apache/activemq,True,False,2006,1160738261,256,119,22,4,1,3.58811209250121,0.272727272727273,25.3636363636364,14.727272727272696,169,169.0,151.0
a7ac415557938069b8de56a70f276041596c26d6,apache/activemq,True,False,2006,1139430188,25,2,1,1,1,0.0,1.0,41.0,1.0,167,167.0,73.0
4843dd459ce561e5e365c5505a4fac10f60dc6b5,apache/activemq,True,False,2006,1140046660,724,826,19,4,1,3.27237359905776,0.10526315789473699,25.105263157894697,1.7894736842105299,193,193.0,91.0
b4b8499be5cff49f89273a654dcfee8266d7f655,apache/activemq,True,False,2006,1151813333,95,86,6,2,1,1.9688419310164198,0.5,54.1666666666667,8.5,508,508.0,272.0
4b595ea6dc2d0bd3dcd7e80d0ddb670ead17245d,apache/activemq,True,False,2006,1159183613,128,70,2,2,1,0.19590927087360505,2.0,35.0,8.0,601,601.0,391.0
d8674a0fedd3c5322a35e88e070398ec20f43ba3,apache/activemq,True,False,2006,1166950654,62,48,1,1,1,0.0,4.0,26.0,40.0,222,219.5,199.0
436fe42778df7955e4c04d686e6bedd8a08d57c8,apache/activemq,True,False,2006,1141827027,75,61,16,7,1,3.6058746968817204,0.25,20.9375,3.5,254,254.0,165.0
36265ea80286fcd0bcad2ff5081a3e7e71fe63db,apache/activemq,True,False,2006,1163532038,102,48,7,5,2,2.2512960623192595,0.7142857142857142,5.428571428571429,5.0,701,701.0,0.500030517578125
a7785c6a54294837b66d0588d52fd241b80ecb46,apache/activemq,False,False,2006,1136910793,7,3,2,2,1,0.970950594454669,1.0,5.0,2.0,144,144.0,57.0
4eef609524f4831de2d294a50f534d112875c556,apache/activemq,True,False,2006,1158055654,1035,123,26,11,1,3.99768103336583,0.153846153846154,25.346153846153804,7.423076923076921,156,156.0,139.0
f8485e3b36878d84a146af3ca15ba39a6e972aa8,apache/activemq,True,False,2006,1160110504,332,255,6,1,1,1.8131332761266001,0.5,35.0,2.8333333333333304,2,2.0,2.0
09ebb720d3c5553c0945f1b3cf793e8861fa4196,apache/activemq,True,False,2006,1159950578,162,117,3,2,1,1.22344742586761,0.666666666666667,33.6666666666667,4.33333333333333,145,145.0,46.0
f1c6e4c663bc8fb7b9b11ead9bee800006b3e6bb,apache/activemq,True,False,2006,1151027628,1802,2074,34,9,1,4.60213173696838,0.11764705882352902,6.088235294117651,2.58823529411765,96,96.0,23.0
da67a386967bd03bd21af1e3dff3b89f72fc8cc9,apache/activemq,True,False,2006,1154005966,746,68,18,5,1,3.70367561267166,0.277777777777778,6.83333333333333,6.0,521,521.0,339.0
e500f2ecc4854d841e6e1e52e2e13bdb83c346bb,apache/activemq,True,False,2006,1166109505,74,78,1,1,1,0.0,4.0,26.0,23.0,218,218.0,195.0
6fcc7414f138ccaf07937404d6ff19d48af1a6d7,apache/groovy,True,False,2006,1149012885,367,344,6,1,1,1.47302866829896,2.6666666666666696,164.5,27.3333333333333,345,293.0,332.0
065c46f19da406ab419fcc517a70b9bb0dd1bf6a,apache/activemq,True,False,2006,1145606539,37,2,1,1,1,0.0,4.0,13.0,8.0,126,126.0,112.0
37e3387bed483586fe74dbda7e0ac55985b2135c,apache/activemq,True,False,2006,1149835297,3,1,1,1,1,0.0,1.0,162.0,1.0,439,439.0,283.0
90d0c4b38b715e5fca91126e8fc673e7e9c67bf2,apache/activemq,True,False,2006,1153491045,368,60,6,2,1,2.41449922972693,0.833333333333333,28.3333333333333,9.0,509,509.0,327.0
d86f77f462111a74673cc67e1a2bb799d0bcfd67,apache/activemq,True,False,2006,1139591206,24,6,2,1,1,0.948078243593905,2.0,6.5,6.0,175,175.0,80.0
36a2bdc519ea449813995e2404fd5187f7c1ffea,apache/activemq,True,False,2006,1139348423,47,17,3,1,1,0.534954723165638,1.0,29.0,3.6666666666666696,31,31.0,25.0
f7d1b4708d131c992a8fa6bb4f0e0c7f2f422829,apache/groovy,False,False,2006,1164663781,26,10,2,2,1,0.7642045065086199,3.5,2.5,25.5,443,324.0,428.0
f5bb6057559014a501b0e0547e21666c20227ea5,apache/groovy,False,False,2006,1166825941,1,1,1,1,1,0.0,1.0,122.0,6.0,467,340.33333333333303,449.0
794acb667c18436d3c0ffc2a1f48442804a5d47a,apache/activemq,False,False,2006,1154425846,12,6,2,1,1,0.9910760598382221,1.5,4.0,14.5,540,540.0,352.0
2373eb2d22db60b179c2a3a63e7c48e93c8aab53,apache/activemq,False,False,2006,1144536513,2,2,1,1,1,0.0,3.0,5.0,20.0,104,104.0,93.0
c651ace525c7f96892ab909bffbd503679e2125e,apache/activemq,False,False,2006,1167031169,28,20,1,1,1,0.0,4.0,0.0,41.0,223,220.5,200.0
baab4b209ec23e59b4d389e18aeea2c6fc324506,apache/activemq,False,False,2006,1142518260,3,0,1,1,1,0.0,4.0,2.0,16.0,315,315.0,153.0
05586eda6f95eab2132454cf395dac2fd52b8303,apache/activemq,True,False,2006,1161277587,20,3,1,1,1,0.0,2.0,83.0,3.0,654,654.0,365.0
e4266c33f603f22101940d01dc111f242eec803e,apache/activemq,False,False,2006,1152544316,1,1,1,1,1,0.0,2.0,0.0,7.0,126,126.0,48.0
98b61e439e40f1cdeb18b38ccd11113eb841b8c3,apache/activemq,True,False,2006,1152022668,15,15,15,4,1,3.77355726227518,0.266666666666667,0.266666666666667,1.46666666666667,518,518.0,281.0
