idx,sha,A,M,D,boot,adds,removes,updates,moves,matched,wall_ms
261,1888d0a11617b81adc889a8fee949cc90952c543,1,2,0,0,96,2,0,10,25786,3030.18
262,349420a89584f46c4c84b47b5d9407e81e129310,0,1,0,0,0,2,0,0,1980,589.57
263,889f4f29a14b5b3133ee0ada13b7cc861ba8d3a4,0,1,0,0,12,0,0,0,6949,819.26
264,67c006c322c3925b42322f6ced841a54084f582a,0,4,0,3,165,251,1,12,8503,4226.62
265,157285f93bbb92e79c14c76d0fa1e66ba30f8d6b,0,1,0,0,154,0,0,0,1164,518.85
266,b418d15b7c334754f38ee92f9a33c0abad6cd402,0,1,0,0,45,4,0,7,3737,672.0
267,58cf512a030e95d69dee238964b1871b3fbd3647,1,0,0,0,0,0,0,0,0,542.92
268,4214400d2f6bdbf306397fc6bb4aefb44abca3c1,0,1,0,0,103,11,1,26,7914,964.16
269,d65987e8305e03190940844877c058060b5aaf42,0,1,0,0,3,59,0,1,5855,812.69
270,8407e62f7880669a8754436b1d79fff42975529d,0,1,0,0,276,738,4,9,2309,727.64
271,280162f4877b907b08a9b2fd12c0d0accf83ce14,0,1,0,0,30,0,0,0,1118,580.39
272,8cab2b8266afb7470f841f4f6b6ecced3aa7f86a,0,2,0,0,500,5,1,15,2417,1154.72
273,8991eb7959947735449d300a60aaadb897c11ba2,0,9,0,5,4235,576,47,1220,16950,8774.23
274,4fe61effa7fb5716b35025f0596923deaabba818,0,1,0,0,4,0,0,4,1200,682.28
275,17ee99288099d557f4bc89946b21fc8195c55005,0,1,0,0,0,4,0,0,1200,706.1
276,51bda0a0a6a3795915a989f0d4350abd9ec48cc6,0,2,0,1,17,2,0,23,2315,1668.44
277,685217242d7c275a70acf6bf07f5465638a16e40,0,3,0,0,22,16,1,3,29325,3118.57
278,08b7e51451e6d39e45ee0fbbff55d46b58957ff3,0,1,0,0,13,6,0,1,1357,598.44
279,61f78ca936768aea56764dee2fdb21bd59ecdf0b,0,7,0,0,55,36,9,15,6567,3608.34
280,9b7c93bb3eb47b316903dcadc7c6b81dadc1197c,0,1,0,0,370,0,0,22,4582,1290.38
281,58cdf4f5ac219ab8b63a49e6fedbce691f365977,1,2,0,0,143,91,2,14,19052,2695.24
282,f9d0dd5c9edcf51a1be73aec58ce7506fe24e578,0,4,0,0,24,1,0,4,1406,1885.68
283,caea869b1f25f6be65053c59d455e74d1e835d5d,0,1,0,0,34,0,0,0,4523,765.96
284,965d7fafd7c95a2ece7e49e2a498d99065c11a64,9,24,8,0,1580,778,28,318,76853,22645.55
285,f576f838cbd7c767f553df467d2c1a17fc63c2d8,2,2,0,0,238,74,3,35,8071,2850.45
286,eea43b9e04778129e871f09b095a4bd3a5639838,0,1,0,0,71,0,0,2,2272,866.58
287,95984ecf9ce4d1ac7a4a744174ae19165e205336,0,4,0,0,134,15,1,4,13001,3328.76
288,4a17b9443a7d258f72f0a0a64548d04a089170e7,1,0,0,0,0,0,0,0,0,586.74
289,620186cbbc6a8e5cd020d2ea9bed71bfb626c480,0,1,0,0,1,0,0,0,18062,2551.61
290,696162fd1ed5d0073c39d0264891f886e5e97f6d,1,5,1,0,266,24,2,21,10520,4148.66
291,7c0a82c7985e414c370879a553bcf49159bb03d0,0,1,0,0,2,2,0,0,3779,868.36
292,97889f943400d22416b72d199dd972d719f4ad18,0,11,0,2,374,116,2,128,57641,13405.18
293,c7fd9280ba197722f9e2d1fb7175c65633121733,0,1,0,0,36,152,0,18,4764,1314.95
294,4177b73978c04c8e51316a2263e53ccf71d8e903,0,1,0,0,0,9,0,0,7091,1905.45
295,aa7577b01d3da7dd45e80f1f50cdb45bc062b8e1,0,2,0,1,16,0,0,0,1671,2463.14
296,1700a788ffd5368f4708ec1b342460df99d0ba56,4,4,0,1,184,0,0,11,11151,6645.2
297,fbdb24946051f7abc2d065217ef8c52e0cf3f16f,0,3,0,0,332,14,0,7,3668,2041.83
298,97ddbabce26108b1004ec7377e72a6caf4ee8e6a,0,1,0,0,214,14,3,19,591,644.44
299,8e4290091bbf9d4dfb01406d08987b5bffc15ad7,2,4,0,0,226,41,4,5,9830,4004.73
300,4b8e1bda2d329604398ed199456aa6ae3cd8ffa3,0,3,0,0,422,302,3,54,4926,2359.15
301,909f555eb1d2aea34ae2c100517da43443aab9cb,0,9,0,2,687,24,2,63,26274,7265.52
302,8087614ebe279575c9dd545f8b6ffa2622f35a6e,1,2,0,0,314,11,0,25,2818,1860.7
303,ac4dc2e964b5c817b3f5bb61e943200e384812b8,0,6,0,0,67,539,3,25,16470,4112.7
304,cb85171e9caa8b401da544f84a65a3a560c35ad0,0,2,0,0,79,10,0,10,1150,1134.98
305,30349013843f997e30838aa4eede540691e0d805,0,1,0,0,127,49,4,28,5322,871.33
306,7510b7326828387315a0336c6bfa293f384a4ad1,0,1,0,0,32,0,0,0,7095,836.65
307,92b6d24f68e18b865c650914fafd2460b396afa9,0,2,0,0,44,0,0,1,11940,1756.69
308,1ba71aaffb0286d7a4ffd603a8a825ebe23e888f,0,1,0,0,156,7,0,23,611,607.32
309,2a248dfc32e5061c1f80295f448ca525ade764c6,1,7,0,7,760,311,6,80,5760,8294.18
310,fba63fd8aa7fa9fce9a1e1bf3cb72e21461173c7,0,3,0,1,329,2,0,51,3501,2096.21
311,ebee82e2c88ba591b89fdfb760c39ebb7abe8d64,0,3,0,0,99,24,1,11,4655,1760.63
312,9445738529b18106f988506477fbffbb76d4b317,1,2,0,0,179,2,0,0,2922,1680.45
313,b173a84b064b37d13c7201ee9103266f01bfbca8,0,1,0,0,97,0,0,2,5444,879.48
314,4ff2991849d876bb85a871e618db469051aeb897,0,1,0,1,37,0,0,1,559,1009.44
315,4a9d74927038a25b6ea7c725a773f7af0e3f9755,0,18,0,1,855,127,2,94,26177,11090.39
316,12899c27eabc7b89348317064265860c9d544e9b,0,4,0,0,904,300,0,3,9395,2614.46
317,3fb4b1a4c7e9978533a2b67fc598c710d6cfeeae,0,9,0,0,1062,153,4,102,35541,6694.1
318,2200e5d9092d444de2909b54683632ffa4288183,0,6,0,0,620,43,3,38,22111,4601.32
319,6346d9bce5ec48f953c97973a3adb824796aa204,0,1,0,0,82,0,0,0,3802,779.32
320,a82d38c14c906e2070fdb92b0db4197127641233,0,6,0,0,1060,41,0,37,30269,17014.99
321,75a0a7c0fcdbc17f11cfa0312b6bc4d9e5a4b0ae,0,6,0,0,238,103,0,26,5158,3094.97
322,26205f9ffbc5e1f03d03d41c7297168b40750fc9,0,1,0,0,2,0,0,3,2691,712.44
323,19eea554e3fafb46f39a37b7b1be0f20e09aa52e,2,5,0,2,1716,1519,40,345,13236,5687.21
324,c47d34a8660923f6f6e21e91aa48ca5780c0ff9f,0,2,0,2,320,61,3,49,7306,2946.12
325,f9d45bc4bb84143f039e977b1f46960c8f89e3d8,3,8,1,0,1458,107,5,90,18150,6230.68
326,1dee42cf896280f4694c194e04b2dcdae5c188f5,1,3,0,1,263,7,2,51,9606,14692.93
327,e304dc91cda32da59266f64624c518ab130fbb0f,0,5,0,0,399,31,1,6,13929,3121.45
328,8229bdd9b4b747180407978aaf2560f008cd2245,0,4,0,0,112,2,0,8,17641,2709.8
329,da249778aec10e9db3a6ed80b0907a6d77cde92d,3,15,0,0,1500,448,14,97,50974,10828.03
330,771c2182a58ff1baae7adbb0af57f1b51dd724e5,0,3,0,0,171,32,0,29,7202,1997.17
331,0bc8bdcfe25816577035080da45fbc467744a565,4,3,0,0,1002,0,0,0,35341,5445.13
332,9efde7b4967464041d6d8cb2c4e3d88271aafa07,0,2,0,1,119,34,2,23,4906,1664.5
333,7efb9640be26aabe3878310e82248a1b6b767a9a,0,23,0,17,2447,129,10,390,49221,56473.67
334,f006efd4ae7ba0a6fbe94c9a8859f9808420cb5c,0,33,0,3,2661,141,4,360,121292,24280.6
335,a8abd6b023e98903e9f200c36173f23a8022f907,1,49,0,4,2308,476,12,283,115839,31598.98
336,d79bd50b2c78fb5f45d7728f0d5f6b8499e303a9,0,7,0,0,158,770,15,107,30638,4955.8
337,555e7b649f7d4c335d5ab9c382bf271dd528fa8f,0,7,0,0,982,434,7,97,26645,4870.58
338,185c56ffc2ca25901a805c9082561d2886e1b3e5,0,1,0,0,32,7,0,4,3661,705.87
339,ca11b7fb04d074f248660674d55c0a253ce92469,1,0,0,0,0,0,0,0,0,591.54
340,0e717c8cd438dc5d07286cffded2991db43977ac,0,1,0,0,36,3,0,1,9802,1501.89
341,b2661b18cbc4a4520cf752c6ec3f66dd2f07f103,0,2,0,0,347,337,6,48,26197,2731.55
342,7e8aa70c09aa469ca116a045f43029d31b984c6e,0,8,0,0,581,51,2,24,12762,4645.99
343,6ea0d84fdc1b158900b629020a6ae1b8061afc02,0,17,0,0,598,1017,8,182,54598,12732.87
344,a4ae3d8ab4120bf282087e05930360f2749f1b68,1,15,0,1,1367,176,4,127,48776,10446.12
345,7f70913d6dd9eb5a09b9db3658134d852c6a319f,1,0,0,0,0,0,0,0,0,533.66
346,5f03eaffc2e0cfa9c6ce01ee2eb12982b98b612c,0,22,0,0,498,243,3,141,66522,13099.6
347,ccef6ec440420e421cbe9f0f1e240095565a0c19,1,2,0,0,31,21,0,18,5876,1683.59
348,d06998688780301e50b51b2bb3b56609077d3919,0,3,0,0,6,2,0,0,4337,1508.3
349,d562a4d3e3c859a2d65ca6e3027d0d5999057ddd,0,1,0,0,29,10,0,1,2910,680.53
350,0cfafce7d98a80b8c95a973837f54859dc4c48b6,0,2,0,1,172,18,0,2,2368,1403.39
351,08ecb7948f0543a9754ecc61b5ece60d671c891d,0,1,0,0,8,0,0,0,3254,621.12
352,cafa24810ea1be530608f25eba93278f89f56b2f,0,1,0,0,0,48,0,0,1505,530.71
353,bde3002a1bb9ca11684e36a99b9f32c884d9a477,0,3,0,0,150,298,14,136,13411,2146.36
354,c3089e5d9099cf42b77f0891beedf5c36e972d20,0,1,0,0,3,0,0,0,2939,675.44
355,f8c8658f4d04878143b8857de26d0af2ea58a52d,0,1,0,0,99,1,0,56,7704,935.29
356,a8d54fc2ac83487deb182b984bb81dd4be03ed3c,0,8,0,0,758,327,8,44,26071,5177.97
357,7fcc236602668c4dc7e98c3781f68976fcc692e7,0,2,0,0,683,402,4,153,3534,1233.81
358,4be1688c53f9b6ee23dbf5c05ef0b5c762c8b629,1,1,0,0,19,0,0,0,430,1003.66
359,49301bd34ad3429a66945c2eda6f11ba74f46e8e,0,7,0,0,261,593,7,30,20103,4249.99
360,bac9fe1fc376045d0108c7e1a2d03227ca5a6b8a,0,9,0,0,852,3093,3,501,38650,7211.18
361,8aceffb189d62a55b0b75d6e8abd2b135a5d9ccf,0,7,0,0,342,206,5,8,20160,4385.19
362,dfe57e0b1a2006f95009bc8645380e14c1962ab8,2,0,1,0,0,0,0,0,0,974.18
363,c979e30875b84c13c1c498a48eb71a67592f336a,3,3,0,3,61,0,1,2,3945,5588.43
364,1f7016c51bf1bd5f4ea6c4f825a921cd93a772a9,1,8,0,1,262,70,0,50,15597,18646.4
365,cf4769bf7045148409d56dc514f9dad3117c1446,0,3,0,3,206,0,0,0,612,2463.32
366,946eac3dac02b8a84a9ae91ac7482b4224d0728b,0,13,0,0,3900,316,73,572,22433,7680.33
367,85b585622af71710b4774b27d8c43b88bb885056,0,4,0,0,108,112,10,41,22346,3059.8
368,c5109a40735d0d1e6dfc616093c28a3ab8e55e36,0,1,0,0,24,24,0,13,1462,551.06
369,2b15b06066855dc81ab9b6cac7cdd098ba8d7f42,1,7,0,0,243,92,4,33,37833,5961.0
370,6f7c544054d7b5336c944a9e0284dac65cb375a1,0,1,0,0,21,6,0,3,4802,756.44
371,7059fe31177295fb998929133e13d9743b742082,0,1,0,0,1,1,0,0,8934,914.74
372,a90afb2efdbcaf069f31302b9494242add5220ea,1,3,0,0,306,61,5,63,18387,21543.66
373,83fbe55d45b59f4eabea8f67a61993a8c03f00b7,0,2,0,0,959,580,8,60,961,1348.55
374,6224f4e8d067229045ecc5c87d2d90a48c80fc2f,0,2,0,0,3,3,0,0,27265,2663.49
375,1b11579566d7adb9f5af69ca7cce57c80e1bd882,0,2,0,0,555,20,1,40,14402,2130.65
376,7dac1b45f52f6b2eb95b31ca2677ebc453c45df1,1,0,0,0,0,0,0,0,0,592.24
377,d339f9084c8f406dea1634b5a0f0f066dbacc8d2,0,1,0,0,162,25,0,13,2925,870.51
378,e38e14bb78148f6fea74eb59624389a334c2cfa2,1,2,0,0,64,0,0,0,7622,2054.84
379,d6bdb81aaa5e006b085342fe8296a860a6517f2f,1,1,0,0,3,0,0,0,977,1096.23
380,fe783834ee8b7f8648709bf44988453743abd84f,0,9,0,0,225,339,8,11,22340,6529.06
381,e123e66296133e94b3e97c683632d0beb991dcc3,0,2,0,0,202,58,2,13,9158,1569.41
382,007e1bbbfd56b346264e7486898bd1fc34304546,0,2,0,0,72,14,0,12,3718,1251.3
383,ec55bfb115ca0583803fd45e5dbd8dd1db12094f,0,9,0,1,153,92,5,38,18879,5776.91
384,3041fc579274057b21026c30fb82aab5eb5a5330,0,4,0,0,165,16,0,22,5391,2036.48
385,6ebe4bc0a9f476a38e9e17238e61901e26e88ab2,0,9,0,0,671,73,3,83,25085,5501.3
386,1305c57e62d0950c28c7700dee95ae54942d3557,0,2,0,0,685,70,0,127,5828,1332.26
387,20e04630b90328c9c0ff46ca9a4964a6cb164e25,0,4,0,1,292,3056,4,102,30637,4319.59
388,3a480d9739d26c99fc8c3776a0fa1669a5232f97,3,0,0,0,0,0,0,0,0,1585.97
389,c9cb2f754956b43b1f1ac62bb37116f0448861bf,0,1,0,0,0,0,0,0,19625,1638.9
390,18257c82440e9ee03de414043f9f9acbb93a3730,0,1,0,0,22,0,0,0,2029,564.07
391,00bc39b639dc173f7f76a56ae0f6626b0e3562ee,0,1,0,0,77,130,0,9,861,525.11
392,371e63877d69269ca4d7ac7ccd5ca3df62661548,0,6,0,0,402,206,5,79,22088,3852.83
393,15ce625e5f269cfe06803c54d21d5dff46ab5425,0,1,0,0,0,0,0,0,917,442.52
394,82883e2f2439fd81ba91f71a4c3bc10c05231613,0,4,0,0,50,46,8,5,10615,2281.48
395,7fe0a7bc75eedee490cb345e09e7aaa81444e6a8,0,1,0,0,14,12,4,22,5844,867.43
396,0ec28751340d195ed0fe1561199692a6140cb5c9,0,4,0,0,719,106,0,9,14828,2644.02
397,267b796f6eb21a0119e6b4aebb57a08dfb54d351,0,1,0,0,116,24,0,27,2285,635.23
398,8f441792333c284ef1413a49be32dcc705ab1b18,0,1,0,0,4,4,2,16,8736,956.22
399,e7acc5e8429160177a8cb1be06be72af8633c722,0,1,0,0,234,32,3,52,1038,573.39
400,2cf74e2cc92751ad4cc0c6e3f6766df449b81e42,0,3,0,0,407,22,2,22,12636,2568.22
401,be31fd05dae345e62772ecc235f14f3f59c37e04,0,2,0,0,32,0,0,1,1200,951.63
402,a454f55f4df9e3e94a7b0c857e22a2c35d4050f2,0,4,0,0,505,78,0,58,18116,2904.36
403,d07d26b25807d4bf7fa483a51903c3dbe578af2e,0,1,0,0,206,1,0,11,19624,1706.19
404,346018385fac75c0e3a307da3b58a2a588a7649a,1,0,0,0,0,0,0,0,0,456.06
405,235c0210d133064007f5b6f7881de33d09bdf831,0,5,0,0,351,125,7,66,33557,4298.46
406,92e59d3f6223d7dcf5f8396751363fe091334c64,0,2,0,0,88,15,0,4,8239,1375.52
407,5c29ecafd720b169d3111af96b04c51a6387c8ef,0,9,0,0,1989,358,23,297,41944,6999.85
408,33a70ab9373be101a74c21a571e9fdc811025a5f,0,1,0,0,53,0,0,0,4555,769.11
409,a5e5a628ab8822fff9e99538b75f5cdb67939270,0,1,0,0,19,0,0,0,4608,731.72
410,6bde63346c7fae462fff59c95234880c54d10718,0,6,0,1,214,55,0,48,35654,17718.91
411,101b53b4d1440dd8b12de231f9690e997df4ac2e,18,7,0,0,166,444,11,99,11170,11385.67
412,54ad166ddcea0aa0ab5cacf10ad3b00912792e04,0,2,0,0,6,8,2,0,1590,1239.52
413,2997592f66e28f7f241e64ad3486683208c7a593,0,2,0,0,68,2,0,0,13775,1732.63
414,8cdfbde997ad8ac998ea953a031dbfbd4870ff0b,0,3,0,0,62,33,0,8,1311,1379.65
415,b8833316b59b55dd6a385ea64b3012212450abab,2,28,1,3,1636,2771,36,613,79473,19681.34
416,b51419e49c3c871135cc19188c77175a8f59b5b9,0,2,0,0,72,0,0,0,1360,1122.57
417,6b7f2978720d35a453739f5ec38f3abecac6695b,0,1,0,0,5,0,0,1,3093,742.04
418,3c4df0f131ef4ae4929b05543d5fca3554d69370,0,3,0,0,291,9,0,37,5209,1862.44
419,1aed5bbfd5386e3f7b9ed4aca7f8c4509ef404a7,0,2,0,0,81,61,0,6,6391,1290.14
420,70102947fe88793280b6d1e8d711c63774362eef,0,24,0,1,1658,2353,41,783,87472,17384.4
421,9be7c9d2d159113a459362e2253c7951695fd62c,1,19,0,1,6634,1733,25,595,55464,13827.57
422,4db434cca9408eb3fcaece03021b3412dd864d48,1,10,0,1,1423,201,14,209,26236,7177.19
423,ce0b79d2929189fa21a8ebf0224357348d1e96e6,1,12,0,0,1517,310,18,323,64584,21868.37
424,a1e384e186f5c6f075cec709f71eec5ae0ced9b7,0,3,0,0,185,18,1,15,19986,3601.07
425,d319f552aabbdc5b1a831296bd53b6e61357fe2d,0,1,0,0,24,5,0,5,8616,1302.66
426,97f9e06fbda472dd5d11997b7007abf706e780b7,0,3,0,0,98,14,1,4,14883,3009.68
427,e89d133139020f541473aa1ce10ef9ffcbf6aca8,0,1,0,0,81,9,1,4,8636,1370.19
428,b0d79e783431909b891472f54bc439c781e2299e,1,3,0,0,258,226,1,6,15675,3329.31
429,f77e61035fd0b37eee21e3563e98d7d59d2ddd77,0,33,0,1,2879,511,30,877,98019,26567.72
430,bdc30166caaf41b308754c547c2e0f4b8e1ff52d,0,3,0,0,58,21,0,4,13465,2580.57
431,7705f0695246359365385446bfe2d4fbb378ba69,0,4,0,0,229,56,2,22,18726,3641.68
432,890300be1fa6771eba8049fe88d7c0ab41182bc3,0,14,0,2,443,1186,0,53,36656,11279.19
433,59abf3fab689d41a7e545e01a206830b4a1b2218,0,7,0,1,47,120,5,28,28128,5909.67
434,b93103fd25b8304f1435f8bd01c1871c21b4e015,1,19,0,0,916,682,9,75,60153,14100.43
435,20fb7226f031eb781a7f33012918b26aca58343a,0,6,0,0,14,18,0,1,27755,6052.04
436,504bbe1bd8e8be4d5f7f85ed09144f14810b90c6,0,1,0,0,26,8,0,2,8935,1296.81
437,71d3f0daf57d8223e2e9f1c63aa1ec5c2d282459,0,2,0,0,178,460,1,30,4205,1534.37
438,e86a3b124df7690c7621e1e570e11beaad17f380,0,5,0,0,69,27,0,5,4142,2948.67
439,4a1b79120aad171abed52d8adaa21ecc1e4b962a,0,1,0,0,0,26,0,0,8935,1665.08
440,438f1302c8ab00f87ae74ebd5fe373b891ff8d75,2,6,0,0,1060,165,14,178,16805,8535.44
441,c3cd6829411b860f9abcc0a8b4686f071aaa27c6,0,4,0,0,523,270,10,75,16052,3869.02
442,051f8a125ed2f560bb3f284b173ad60736ac88e9,0,1,0,0,10,2,1,7,9493,1458.36
443,54c30882846c473830b36809635f2790f5be9ca3,0,14,0,0,870,938,12,99,43323,11137.24
444,1bc865efae300fdf09a477bbcfb8a11b27700f87,0,18,0,1,725,428,3,126,68032,15080.89
445,75bff7748f3fee6a470258ff59bb6ee9d7ddda2b,0,14,0,0,883,358,8,323,26292,9954.38
446,7ab4ec2c987b4a9c9fa60970237ec3a5b88a3c2a,0,13,0,0,298,189,5,228,26476,8956.65
447,acae627048f42b05e441d5c0301d46f713e91c6c,0,5,0,0,330,227,9,71,17473,4472.18
448,a55abc0c3d82356b1c4af0c0d077ab43aa64bdd3,0,1,0,0,25,26,1,2,231,595.78
449,76da6ab06ba04bb5590c131f03e7dbfcf542545b,0,2,0,0,40,19,1,7,12194,2211.36
450,859c9a13f976c51289482155d7e347ec25b2cdc4,0,4,0,0,897,484,16,316,22077,4489.26
451,aa51032ef82d5f065dc3aecc53b81931594a262f,0,22,1,0,1826,1484,22,298,37200,16362.57
452,b307a0cfbd221c5943c670f5657a4e28f1c06d3e,1,8,0,0,258,109,0,43,20615,6465.63
453,4124a96b42f9c01d846ab75202580b7e28a7bd9e,1,5,0,0,1105,211,9,225,28095,5711.29
454,1db9efb2a3ca784fac34e431e5899f538b864f34,0,4,0,0,536,649,27,287,22193,4115.3
455,18638c20554654eb857e54eceab278454d359e54,2,6,0,0,627,3425,28,103,26424,7556.27
456,c28dba273456fb1cd723e656ff89b7c0bd5762e3,0,3,0,0,246,62,2,63,25426,4004.22
457,c44031a8282c0f7bc8140f602e24ce3aff7651d5,2,5,2,0,134,123,3,18,18867,76627.57
458,2d009e3c0137791088259924bf44eb7407f1c209,0,6,0,0,386,124,3,78,21609,4680.67
459,415c3358158c1e13b4c179eb37669aef95879924,1,0,0,0,0,0,0,0,0,500.07
460,366d6b2d57b58dc3ee4ffc667b5413ede0e5254b,0,2,0,0,6,181,0,3,6367,1908.63
461,fa696239485528e422011e76f1bc9e6defc318da,0,2,0,0,303,38,5,94,7762,1586.0
462,dfd7eb060462a893c4e374227376558d38f4957b,0,16,0,0,1140,184,2,55,43568,11210.48
463,4960d3ee5248d0ab08cdf2491697320c52633294,0,2,0,0,31,16,0,10,10418,1744.4
464,8e566ca40b45178afe77e8e4366eec06d0d8e45a,0,2,0,0,86,49,4,85,2794,1402.08
465,90f54a5f60bfc480a9ba2de07f8ca2a396184236,0,1,0,0,10,2,0,2,581,599.43
466,a8b55b334d08845d2d1637ec7f8379e58fa4d352,0,9,0,1,1400,303,8,141,19029,6969.23
467,8dac34a246bbb010e8789a0251ba7896b71d95ad,0,4,0,0,307,58,2,143,24490,12907.41
468,b000457716b0e8831ea30e9340193bcd7309c74a,0,9,0,0,1384,249,16,101,32012,6004.74
469,73406c782bae6cf0524d222f84611e175ca7087d,1,3,0,1,780,1193,29,183,7092,2790.3
470,c10ba8f02c34de23b520303d2907d96d5d2a8a52,0,4,0,1,226,52,2,56,14130,3053.28
471,37ef56a44cf74dd3c0991a8bc0ed6690ffc7387a,0,1,0,0,0,14,1,0,5624,739.96
472,85707792f73ad184b2776d0c48a9cf16e468847a,0,2,0,0,59,39,0,0,3151,1041.25
473,1c01a086f3d90c34e5c935ced8dcf4a943e1685d,0,4,0,0,169,52,0,9,8736,2268.93
474,e33cd95cfc6f01bdd3e9b23c4ceb1ba607497b1b,1,4,0,0,267,169,6,57,23269,3648.68
475,33b19ccf943268fb098cb7ec655fa486c2955b81,0,4,0,0,85,10,2,10,10294,2378.27
476,83e892e3862a94bc39ac5acc2886b2af04c67cb6,2,2,0,0,368,59,3,21,1835,2221.13
477,35b0167a691a5f539ef06b348226c81044aae9a4,0,1,0,0,0,0,0,0,1272,527.8
478,b75e5bdc47171c167fa7393cb371b9277c76401c,0,5,0,0,105,126,10,51,27245,3703.51
479,8fef36ee87a423657c90b157b68f0d0341c8cbcc,0,1,0,0,344,0,0,35,6237,931.93
480,a61d5e539e3754bd2fc7bfe013d23114ad77869b,0,2,0,0,11,14,0,0,2849,1677.58
481,68f980b0be53e0f7bd07c389453bd1046fd56f71,0,1,0,0,12,0,0,3,9922,1178.77
482,c437b270857f731994ff0fb7314b61e147be7489,0,1,0,0,10,1,0,1,361,491.93
483,0a308c704126430263b5ed6f9b84494df59ae61b,0,10,0,0,312,41,8,62,31071,6072.63
484,e88a4df1a70c1abb566bc76f0a787a449f7c6769,0,4,0,0,334,2,1,8,17506,2928.31
485,6290561e94d88ac5e4f391fa283b22e808c4ae7c,0,6,0,0,189,95,3,59,37628,4789.03
486,6dccc155cd7eb70bbc287f8e7231c14e6378ca25,0,2,0,0,47,6,0,6,5074,1314.4
487,9f7556d62e20bc1508df02825aeb0abb8a9a5045,0,2,0,0,16,33,0,6,6618,1356.28
488,8910dcb1666beff50f08b3d9aa22b5790b2843ba,0,4,0,0,135,136,7,103,13241,2687.06
489,f4f94920c91cca38e897e332a9502d2f4595dc4f,0,2,0,0,344,16,1,15,7694,1475.3
490,e83e7100060fb68239b0f6f09675f1a331fd14d2,0,6,0,0,133,61,2,16,28577,4569.85
491,7f1743bf1d0a80eee4c632428ff1256ee0536b56,0,5,0,0,171,237,14,121,19781,3405.3
492,eb4c494005f4025bee8704eed5b311d8be0d16e7,0,6,0,0,240,317,12,52,21004,3772.21
493,b15247cd1660e119f8da94973490e74338c971a1,0,3,0,0,745,2,1,31,3292,1556.64
494,238a6029fdd3e420bb04a712d8a79f49bd168f5c,1,7,0,0,260,97,5,33,40918,5966.32
495,7868563b0d9dff27cecdda0156f1f1ba846cf106,0,1,0,0,299,22,0,54,4895,17184.05
496,e23232fc769832ae374759ebfbd320dcbe270aa1,1,7,0,0,119,175,2,15,32801,6134.89
497,351c209da2655ec36a8c769aadb16129197a2f8f,0,5,0,0,6,5,2,1,13648,3675.73
498,cf7bee3a0c3e06f91f561501cb6d81af3499d72e,2,7,0,0,460,23,1,24,56239,9227.51
499,9a9fb25105ebabceb457ff3858f55c41c03e6e3a,0,2,0,0,231,4,0,0,2635,1162.44
500,d089784bcd298bf3479b47fa59572713d4f4c408,0,9,0,0,212,404,9,10,25018,8277.42
501,4ee28a0b354aaeb27dbe2487644b0d240360a66e,1,4,0,0,227,2,1,14,31119,5372.25
502,108fd808c54c81d5d515e1974d7f5d16a03a4846,0,14,0,0,200,52,2,19,27572,7820.59
503,ef416f369848e352e4fa72a9c2f827bad286a1da,1,11,0,0,736,225,6,57,32421,8663.5
504,623f5a2160c8015c778637893552944994f48da3,0,1,0,0,6,7,0,1,5624,1035.92
505,c5ebb21235bbc902d8785081ae319f7c6e43024f,0,0,1,0,0,0,0,0,0,80.58
506,5749f5dba304e5ca8e35f72796ecdacb1107a6bc,3,23,0,0,607,3297,7,42,92116,19963.45
507,7b98dd4a6ae571e7b9a5ab9b0fc0156ed10b07ec,0,1,0,0,112,47,8,85,2809,800.63
508,6cb72ce358be56b9f2bc1c0c202621a14d788913,0,2,0,0,35,48,1,1,4513,1457.29
509,5b5a023f8a5907c65a59a462b76123698f7bb976,0,8,0,0,978,44,1,19,46817,7996.71
510,131373edbbf94d395b1f0da94b0f427a670b140f,0,2,0,0,5,4,2,16,11784,2008.01
511,700fbe13501521ddc2c11022b04e8c898157949d,1,16,0,0,913,96,2,33,71719,14248.31
512,baeb2599be89f481d3d40d73bab08a5bd06289ab,2,29,1,0,1128,3318,33,558,84038,23025.94
513,a939e31fa4fcafcaec8e2656a1f664ce027d693b,0,11,0,0,979,42,2,42,35176,9605.75
514,9a6ca7387877e10899a9b79e9495e449acf07bce,0,3,0,0,250,2,0,28,5264,1882.09
515,af12e1fc61a3a6d881069619402a765aae7d6d22,0,1,0,0,2,3,0,0,1395,529.4
516,b04b3c3903a8dc8151f74cdf3f3ae67e80705b96,0,3,0,0,19,10,4,1,5885,1667.27
517,6c270423fd315437e0f02d4539f655c86dc3a42c,0,1,0,0,63,210,0,68,4227,1051.09
518,2caa34cdc63b6f308d15eb27fdb8aff1c5138b14,0,2,0,0,14,6,0,6,2817,1249.91
519,87079fcabb265a77bfd3076aeb7d632e7cfc78d7,0,1,0,0,66,7,1,4,10122,1467.88
520,e76010a68db7122b0b3233b882222812de2bb9e0,0,1,0,1,9,0,0,3,1209,24266.75
521,36f83b5c89fbd1d799af28a4b5faeb7184c5cdd6,0,1,0,0,5,1,0,0,10845,1205.79
522,0048780c58472790428eb0ef569855988da60943,0,1,0,0,1,1,0,0,1105,583.72
523,7e3aa60fd57937234cadda26edf473d6ead367b4,0,1,0,0,20,8,0,1,2715,828.39
