idx,sha,A,M,D,boot,adds,removes,updates,moves,matched,wall_ms
1085,9c29c557635caf739fde942f53255273aac0d7b1,0,8,0,0,11,23,0,8,1772,902.96
1086,d32337b1effd5359e1ce7e46893767c908d4b16a,0,1,0,0,1,0,0,3,386,206.96
1087,e103adf45ae3e80626554370691987d8297dda0c,0,9,0,0,9,12,0,8,1690,828.23
1088,2be448260d8115969e3d89b913c733943f151915,0,1,0,0,12,0,0,0,11,85.89
1089,f88a67bf08a66bd0291c11776a0c7c3928738ed9,0,1,0,0,4,0,0,0,23,81.8
1090,f28b1a4c41d41e069b882bac06a68b2c45eb156c,0,1,0,0,2,0,0,6,387,205.7
1091,acf7ef3154e094875fa89f30a78ab111b267db91,0,2,0,0,23,0,0,13,378,315.12
1092,4289ac9d8dbbc45fc2ee6d0250a2113107bf08d0,0,2,0,1,8,8,0,0,234,278.71
1093,ec873a4fd20a47cf0791456bfb301f25a34ae014,0,1,0,0,2,0,0,1,13,102.66
1094,a04f2bea67c9abf4149d33ac6c319cd4f85344d5,0,2,0,0,8,8,0,0,234,236.04
1095,f8c7c1f21aa9d1fd38b584ca8c4adf397966e9f7,12,1,0,0,6,0,0,0,27,720.06
1096,7d8e2ca7f8667d809034073aad2ea67b3b082fc2,0,4,0,0,3,11,0,2,918,497.12
1097,d0957954398658b025fdac3b9a07b477e79520b9,0,5,0,0,0,11,0,1,1239,556.97
1098,0ea2d8c12e49e30df6bbfa57d74134b25f96a196,0,2,0,0,8,8,0,0,234,193.59
1099,e58f275678fb4f904124a4a2a1762f04c835eb0e,0,2,0,0,8,8,0,0,234,210.66
1100,fbfa9be7e0df0b4489571422c45d0d64d05d3050,0,2,0,0,8,8,0,0,234,392.74
1101,3a7494dfee714510f6a62d5533023f3e0d5ccdcd,1,5,0,0,9,3,0,4,847,592.44
1102,9c289a5cb46e00cd60db4794357f070dfdf80691,1,0,0,0,0,0,0,0,0,81.26
1103,d3ae3e1e894f88a8500752d9633fe9ad00da5f20,1,0,0,0,0,0,0,0,0,96.98
1104,59d52631eb86394f1d981419cb744c20bd4e0b87,1,6,0,2,81,13,0,0,688,725.67
1105,8941a4abcada873c26af924e129173dc33d66d71,0,4,0,0,12,0,0,0,18,235.69
1106,0e6833006d28df426eb132bb8fc82917b8e2aedd,1,1,0,0,17,0,0,0,18,172.24
1107,32ec269d08313720aae3b47cce2f5e9c19702811,10,0,10,0,0,0,0,0,0,540.4
1108,5536f3181c1e77c70f01d6417407d218ea48b961,0,11,0,0,0,0,0,0,850,635.11
1109,cfcd746689c2b84824745fa6d327ffb584c7a17d,5,10,0,2,89,171,0,34,858,1460.4
1110,f2b3525c17d660cf6f082bbafea8632615b4f58e,0,1,0,1,14,0,0,0,29,208.25
1111,14c4a62c126ac5e542f7b82565b5f0fcf3e7fa5a,0,5,0,0,5,3,0,10,445,480.26
1112,c284c4e1f6f684ca8db1cc446fdcc43b46e3413c,0,12,0,0,0,0,0,0,998,752.72
1113,1c9f95cb771ac78775a77edd1abfeb2d8ae2a124,0,1,0,0,5,0,0,0,318,172.23
1114,a6fc300e91273230e7134ac6db95ccb4436c6f8f,0,1,0,0,2,0,0,0,21,112.31
1115,9a2b65a3c0c36316aae0a53aa0f61c5044c2ceff,0,1,0,0,0,0,0,0,11,69.96
1116,b297029130735316e1ac1144dee44761a12bfba7,5,4,5,0,2,0,0,5,744,968.63
1117,d5861aba9d80ca15ad3f22793b79822e470d6913,0,0,0,0,0,0,0,0,0,141.96
1118,93f92c0ed7442a4382e97254307309977ff676f8,0,2,0,0,0,0,0,0,89,116.05
1119,f44ba910f58083458e1133502e193a9d6f2bf766,1,0,0,0,0,0,0,0,0,201.96
1120,eaac60a1e20e29084b7151ffca964cfaa5ba99d1,1,1,0,0,25,0,0,18,259,444.02
1121,f340b6b3066033d40b7e163fd5fb68e9820adfb1,0,6,0,0,79,0,0,13,364,504.88
1122,344e3aab87178e45957333479a07e07f202ca1fd,0,1,0,0,1,0,0,0,72,144.58
1123,7bd14cfd40500a0b6462cda647bdbb686a430328,0,3,0,0,0,0,0,0,197,247.75
1124,75db14864d2bd9b8e13154226e94d466e3a7e0a0,2,2,0,0,0,0,0,0,3,236.14
1125,c132538a164cd8b55dbd7e8ffdc0c0782a0b588c,0,1,0,0,0,0,0,0,73,110.99
1126,4e6f8fb150ae09c7d1de6beecb2b98e5afa5da19,0,1,0,0,0,0,0,0,321,284.2
1127,bac0d661af6092dd26638223156827aceb901229,0,7,0,0,0,0,0,0,14,288.22
1128,9c4b99861cda3f9ec44ca8c1adc81a293508190c,0,3,0,0,0,0,0,0,363,210.37
1129,b74366481cc87490adf4e69d26389ec737548c15,1,0,1,0,0,0,0,0,0,102.72
1130,e41400c3c8aace9eb72e6134173f222627fb0faf,0,1,0,0,6,0,0,6,371,214.95
1131,d8aaa771e249b3f54b57ce24763e53fd65a0dbf7,0,6,0,0,1,12,0,9,737,486.07
1132,ec228976156619ed8df21a85bceb5fd3bdeb5855,0,8,0,0,46,19,0,27,524,744.42
1133,5d680cae486c77cdb12dbe9e043710e49e8d51e4,0,9,0,0,53,129,0,2,1527,937.99
1134,51eb750263dd710434ddb60311571fa3dcec66eb,5,0,0,0,0,0,0,0,0,334.33
1135,05839d164836e544af79c13de25802552eadd636,1,0,0,0,0,0,0,0,0,137.77
1136,8c273b4162b6138c4abba64f595c2750d1ef8bcb,0,2,0,0,0,0,0,0,105,141.37
1137,70a68b328b856c17eb22cc86fee0ebe8d64f8825,0,4,0,0,19,20,0,3,285,360.42
1138,dd8e257d1ccf20f4383dd7f30d634010b176f0d3,0,7,0,0,20,38,0,2,982,662.42
1139,94c67a76ec1fda908a671a47a2a1fa63b3ab1b06,1,7,0,1,9,6,0,0,741,613.78
1140,49b0207dc9327989c72700b4d04d2a714c92e159,2,1,3,0,0,0,0,0,0,314.78
1141,badf0d0e0d1d9aa169ed655176ce9ae684d3905d,1,17,1,0,153,153,0,0,145,915.18
1142,5056877e8bea56dd0f4dc9e3385669e1e78b2925,0,2,0,0,46,3,0,4,27,153.86
1143,0a9ac0248b6514a1e83ff7e4c522424f01b8b78d,3,28,3,0,0,0,0,0,232,1278.67
1144,695f7146bca342a0ee192d8c7f5ec48d4d8577a8,0,5,0,0,9,6,0,1,763,400.21
1145,48dd6a4c79e33a8f2dba8349b58aa07e4796a925,0,6,0,0,9,0,0,1,1297,615.92
1146,52e00f70663a87b5837235bdf72a3e6f84e11411,1,9,0,0,27,5,0,1,1699,986.02
1147,56ae32657e9e5d1e30b62afe77d9e14eb07cf4fb,12,3,12,0,0,0,0,0,39,715.79
1148,cc41245fa3f954f961541bf4b4275c28473042b8,0,3,0,0,1,2,0,0,711,369.34
1149,8bb70b068ea782e799e45238fcb093a6acb0fc9f,0,3,0,0,0,0,0,0,334,256.72
1150,89e8d556b93d1bf1b28fe153fd284f154045b0ee,0,1,0,0,3,1,0,0,195,187.78
1151,ffbca84519011a747e0552632e88f5e4956e493d,0,1,0,0,3,0,0,0,0,111.59
1152,f051f834036e63d5e480d86440ce39924f979e82,0,1,0,0,48,0,0,0,377,220.97
1153,90848d507457d30abb36e3ba07618dfc87c34cd6,0,6,0,0,24,28,0,14,1028,658.45
1154,969eda4a02faa7ca6cf3aff5cd10e6d51026b845,0,6,0,0,25,13,0,12,486,487.34
1155,19c7c7ebdef6c1c7a02ebac9af6a24f521b52c37,0,0,0,0,0,0,0,0,0,73.17
1156,a75f927173632eee1316879447cb62c8cf30ae37,3,1,3,0,0,0,0,0,3,215.76
1157,76e019d9bdcdca176c79c1cd71ddbf496333bf93,0,2,0,0,19,0,0,10,111,191.29
1158,c1bcef876c1415e39e624cfbca9c9bdeae24cbb9,0,1,0,0,3,0,0,0,3,92.66
1159,116c581d2658571d38f8b9b27a516ef517170589,0,1,0,0,0,0,0,0,0,63.1
1160,7539ae59d6c354c95c50528abe9ddff6972e960f,0,5,0,0,30,27,0,29,278,550.86
1161,d5ed2108d32e1d95b26ee7fed39e8a733e935e2c,0,3,0,2,30,0,0,0,198,390.83
1162,b0f422c3861a5a3831e481b8ffac08f6fa085d00,0,3,0,0,0,0,0,0,6,158.04
1163,c99fc9ad9b600095baba003053dbf84304ca392b,0,1,0,0,0,0,0,0,300,176.39
1164,23370554d0f88b82154d4232744b874cc58c7848,0,1,0,0,8,0,0,1,59,151.13
1165,7c3e8995f18a1fb57c1f2c1b98a1d47590e28f38,1,0,0,0,0,0,0,0,0,76.25
1166,88d8de9260edf6e9d5449ff7ef6e35d16051fc9f,1,2,0,0,59,13,0,28,201,277.21
1167,7f5e8aa2606b0ee0297ceb6f4603bd368e3b0291,1,0,0,0,0,0,0,0,0,102.82
1168,a091ee676b8707819e94d92693956237310a6145,0,1,0,0,0,0,0,0,21,73.98
1169,a7c19d9c21d59fd0109a7078c80b33d3da03fafd,0,5,0,0,130,100,0,23,458,552.71
1170,28ea4e3142b88eb396aa8dd5daf7b02b556204ba,0,1,0,0,16,0,0,0,119,133.13
1171,4807d381bb113a5c61e6dad88202f23a8b6dd141,4,27,0,1,243,131,0,28,3952,2744.62
1172,b6935ffb4dfb1d9fdf36ba402ac07bd02978c012,0,11,0,0,37,46,0,0,1111,751.37
1173,710a68cec27a94c2df10d8b4022a755a94a5443b,0,1,0,0,0,0,0,0,523,301.41
1174,f94f3624ea81053653a06560808cb71f510c6828,0,3,0,0,9,0,0,0,236,282.87
1175,3323b156f9c0beb0b3c2b724a6faddc6ffdfe99a,0,1,0,0,20,5,0,8,86,161.47
1176,3cb82047f2f51af553df09b9323796af507d36f8,0,4,0,0,32,0,0,33,452,436.27
1177,0b19122d434e39eb117ccc3174a0688c9c874d48,0,1,0,1,0,3,0,0,24,164.26
1178,310a8cd06299e434d94a1e391a6eb62944112446,0,0,0,0,0,0,0,0,0,84.86
1179,e6b466084c26fbb9b9e50dd5cc8b25da7533ac72,0,2,0,0,10,0,0,1,347,270.86
1180,32b4bcd6d31b92b179a15f9886779fc5f96404b5,0,1,0,0,0,0,0,0,54,319.76
1181,c3a86faa53c9e49efd595802adc38a6d412ce681,0,1,0,0,3,0,0,2,101,182.07
1182,428b903859c3d8873045fdcfffdebe24fc6e027f,0,1,0,0,0,0,0,0,54,87.98
1183,b42ad165bb93c96cc5be9ed05b5026f9baafdfa2,0,2,0,0,0,0,0,0,0,126.59
1184,cac9b1dea1bb44fa42abf77829c05bf93f70cf20,0,4,0,0,51,44,0,34,787,608.96
1185,6fb7d6c4f71be0007942f7d1fc3099f1bcf8c52b,0,7,0,1,0,0,0,0,9,365.21
1186,7b2dca5b12164b787ec4e8e7e9f92c60a3f9563e,0,2,0,0,0,2,0,4,427,244.9
1187,1c4553d67de8089e8aa84bc736faa11f21615a6a,0,2,0,0,2,0,0,4,427,284.59
1188,a6e883feb3b78232ad5cf636f7f7d5e825183041,0,1,0,0,0,0,0,0,369,197.8
1189,1b36f148891ac41ef36a40366f87dd5405cb3751,1,0,0,0,0,0,0,0,0,138.28
1190,8ef167a5f9ba8a79bb7ca98a9844fe9cfcfea060,1,4,0,0,37,0,0,5,386,789.61
1191,de4feae3cd2fef9e83cac749b04ea9395bdd805e,0,2,0,0,23,0,0,0,205,254.63
1192,2c100209f0b73e882ab953993b307867d1df7c2f,1,0,0,0,0,0,0,0,0,116.15
1193,534065efeb51ff0d308fa6cc9dea0715f8ce25ad,0,1,0,0,0,1,0,5,82,131.86
1194,22daeba59b3ffaccafc9ff4b521abc265d0e58dd,0,1,0,0,0,0,0,0,0,82.74
1195,1737d45e08a5f1fb78515b14321721d7197b443a,0,1,0,0,0,0,0,0,0,82.17
1196,9a75c18290fff7d116cf88a44f9120bf67d8bd27,0,1,0,0,11,0,0,2,93,143.76
1197,16f2c3ea46a330bff7fae33f2521eb36a6280f04,3,11,0,3,280,38,0,12,678,1606.22
1198,5b0596648854c0c733b7c607661b78af7df18b89,1,1,0,0,4,0,0,0,19,261.34
1199,1bd3d61f4191767a94b71b42f4d00706b703e84f,0,1,0,0,0,0,0,0,282,207.33
1200,aec966b05e8df9d459dae88d091de1923e50e2dc,0,1,0,0,0,0,0,0,282,420.31
1201,e0559f238009e02c40f65678fec691c07904e8c0,0,1,0,0,1,0,0,0,63,153.75
1202,59c3c233f4366809b6b4db39b3d32c194c98d5ab,1,0,0,0,0,0,0,0,0,115.33
1203,301bff70637983426d76b106b7c659c1f28ed7bf,0,1,0,0,10,0,0,2,320,219.9
1204,b0c95a1d698888df752bd62e49838a98268f6847,0,0,1,0,0,0,0,0,0,85.46
1205,a5925c1631e25c2dcc3c2948cea31e993ce66a97,0,1,0,0,0,0,0,0,282,196.26
1206,9d27541a856d95635386cbc98f2bb1f1f2f30c13,1,7,1,1,71,71,0,0,42,589.33
1207,094aa597155dfcbf41a2490c9e462415e3824901,0,1,0,0,2,0,0,6,121,141.94
1208,defc54c69aadc510c6f77e13e57f003646c461bc,0,5,1,0,9,9,0,0,68,421.85
1209,ce084d3e06b14897174426665dada0464260da89,0,3,1,0,10,0,0,1,12,159.99
1210,55e3ae6930af4730b01956ac5f60d0b0d2931134,0,14,0,0,2,7,0,4,2330,1165.09
1211,ac527b5205ec2826677e2b7ad0d424aa976bce81,0,3,1,0,0,0,0,0,6,169.15
1212,18b6ec14716bfafc25ae281b190547ea58b59af1,3,0,0,0,0,0,0,0,0,213.33
1213,5fef6e3513d6023a837c427d183006d153c7102b,0,1,0,0,0,0,0,0,0,66.85
1214,56e9e97073cf1896e301371b3941c9307e42ff77,0,3,0,0,0,0,0,0,447,306.43
1215,4f175850985cfc4c64afb90d784bb292e81dc0b7,0,3,0,0,2,0,0,6,595,359.1
1216,8ec25cd67e7ac4a8165917a4211e17aa8f7b394d,0,5,0,0,25,27,0,14,901,558.47
1217,02d0a1ffd9adb4bf898905095318eb099ed1807f,0,2,0,0,2,0,0,6,469,257.15
1218,92fd7f321c4c1c58e07e74ddaaa4932c7c27bcf4,0,2,0,0,28,9,0,6,149,259.32
1219,ed075e1ff60cbb3e7b80b9d2f2ff37054412b934,0,1,0,0,0,0,0,0,255,172.09
1220,99d2e4e00711cffbfaee8cb3da9b6b3feab8ff18,1,2,0,0,1,0,0,0,163,443.46
1221,a97001d21757ae214c86371141bd78a376200f66,4,4,0,1,3,2,0,4,113,563.74
1222,0295ad40def41b9a8ccefaaa1a7658899fb632a4,0,1,1,0,0,0,0,0,0,94.07
1223,c685b5f56a69abdf77e07e852b9bb2c6f2e715c9,1,0,0,0,0,0,0,0,0,103.41
1224,7c36ee46d974021474d8098f87f70440a10319ee,0,1,0,0,0,0,0,0,298,170.94
1225,e319ac92e597d95eba5b787bb7a5d5499bb3f87c,0,1,0,0,12,3,0,0,327,195.12
1226,2119e518d31331e65415e0f817a6f28ff18d2b42,0,0,3,0,0,0,0,0,0,81.3
1227,9241e1e7e66574cfafa68791771959dfc39c9684,0,1,0,0,9,0,0,0,72,91.48
1228,0b9ccd55c2986957863dcad3b44ce80403eecfa1,1,28,4,0,145,236,0,19,4012,2532.65
1229,89671a27e783d77d4bfaec3d422cc8dd468ef04c,0,3,0,0,0,2,0,6,595,381.42
1230,a86f84102e10a6ca6325c604bc76d81b0f53eba3,0,0,0,0,0,0,0,0,0,164.49
1231,2f51e72356babac703cc20a531b4dcc7712f34af,2,0,0,0,0,0,0,0,0,204.7
1232,ff601cf71d226082e156c4ff9a8f5593aa7a2085,3,6,0,0,67,80,0,3,379,778.48
1233,804515f821086ea685815d3c8eff42d76b7d9e4e,1,0,0,0,0,0,0,0,0,116.13
1234,623c2ec4ef3776bc5e2cac2c66300ddc6264db54,0,0,0,0,0,0,0,0,0,152.44
1235,a802c69b130b69a35b372ffe1b01289577f6fafb,1,1,0,0,27,26,0,14,133,279.16
1236,44c1e1ab1c26560371831b1593f96f30344c4363,0,19,0,1,0,100,0,49,2985,2045.6
1237,5ae20cf1a96a33f5de4435fcfb55914d64466525,0,19,0,0,100,0,0,67,2985,2096.95
1238,17781d75308c328b11cab3658ca4f358539414f2,0,2,0,0,3,0,0,3,1248,553.48
1239,1a28625355d75076bde4bcc95a72e9b187cda606,0,17,0,0,0,94,0,47,2639,1925.22
1240,6353425af76f9cc9de7ee4094f41df7a7390d898,0,1,0,0,0,0,0,0,125,332.1
1241,e3133f4abf1cd5667abe5f0d05fa0af0df3033ae,0,1,0,1,0,3,0,0,20,132.32
1242,3eee9e02463e10570a29fad00823c953debd945e,0,3,0,0,46,0,0,25,288,303.27
1243,a00181418911307725524641254439712e95445b,0,0,5,0,0,0,0,0,0,77.02
1244,d0ecff28545ac81f5ba7ac06957ced65b6e3ebcd,0,1,0,0,2,0,0,1,13,103.2
1245,4acbda4a96a5d6ef9065544631a3457e8d7b1748,0,1,0,0,0,2,0,1,13,75.52
1246,fc64e83f9538d6b7e13359a4933a454ba7ed89ec,1,0,0,0,0,0,0,0,0,101.39
1247,4506dad8a9613d4b6b319c0240119927265a67c1,0,1,0,0,1,0,0,2,96,149.96
1248,584e767d372d41071c3436f9ad4bf77a820f12b4,1,0,0,0,0,0,0,0,0,179.98
1249,b19a28dea098c7d6188f8540429c50f42952d678,0,2,0,0,0,24,0,0,864,436.56
1250,f83fedc9f20869ab4c62bb07bac50113d921207f,0,2,1,0,0,4,0,3,900,467.43
1251,0b59170001be1cc1198cfc1c0486ca34633e64d5,0,1,0,0,2,0,0,1,13,107.08
1252,2d085c13b7f715dbff23dd1f81af45ff903d1a79,0,3,0,1,0,0,0,0,355,434.07
1253,722369ee5532c94eb7dd0cbda3b7365fc2f52026,0,2,0,0,5,6,0,14,158,228.3
1254,f6255d7b7cc4cc5d1f4fe0e5e493a1efee22f38f,0,1,0,0,2,0,0,4,322,227.97
1255,9610efc252c94f93689d45e320df1c5815d97b25,0,4,0,3,0,0,0,0,0,250.98
1256,99cbc51b3250c07a3e8cc95c9b74e9d1725bac77,0,1,0,0,2,1,0,4,258,212.23
1257,32365f8177f913533d348f7079605a282f1014ef,1,4,0,1,9,4,0,0,345,440.82
1258,92fc0a8f9619a8e7f8382d6a5c288aeceb03a472,0,1,0,0,1,2,0,4,258,132.42
1259,466d011d3515723653e41d8b1d0b6150b9945f52,0,5,0,0,0,0,0,0,867,420.3
1260,6a064ba8f271d5f9d04acd41d0eea50a5b0f5018,0,5,0,0,0,0,0,0,772,643.44
1261,09a91d98bdecb86ecad4647b7ef5fb3f69bdc671,0,2,0,0,12,4,0,0,417,236.75
1262,9fdc7a840daa64d1302d12027fd84ea9894110a1,0,1,0,0,0,0,0,0,29,85.13
1263,2b2c94a3ee89630047bcdd416a977e0d1cdb1926,9,11,1,2,80,78,0,0,50,1164.69
1264,bfc5569a53510bc75c15384084ff89b418592875,0,3,0,0,0,8,0,9,743,398.41
1265,543577a1e8c0904048b73008fa7c4cee33f69894,0,5,0,0,60,3,0,3,194,332.06
1266,9b7679a97ed2622081390301af8735e62055492d,0,1,0,0,0,1,0,0,317,160.53
1267,bdf32847b1ffcb3aa4d0bef058f86e65656e99fb,0,3,0,0,4,12,0,0,290,255.26
1268,403c8d5a60b2712561044e320d6f9233ed3172bf,0,2,0,0,3,0,0,7,450,297.86
1269,42e8c381b15dd48c2f00c088c897ebdd25405aef,0,1,0,0,4,0,0,0,298,183.38
1270,f69998ace6b2e0665e45839c3e98c77a18be442a,0,1,0,0,0,0,0,0,86,105.53
1271,6c1f7ba8f627a69cac74f11400066dd9871d9102,1,2,0,0,0,0,0,0,0,145.23
1272,8dd29fe36b781d115213b1d6a8446ad04e9239bb,0,6,0,0,33,2,0,15,465,538.06
1273,79b05481a2cff7a0aa34146c72068cc6e41e2241,0,11,0,0,5,2,0,6,1134,727.63
1274,4bdfda92a1c570d7a1142ee30eb41e37661bc240,0,1,0,0,25,0,0,3,180,225.86
1275,e2dbafdbc5e50fcf2554bf51939ce0cd363d8806,0,1,0,0,2,5,0,17,274,217.55
1276,27e42c1de502da80fa3e22bb69de47fb00158174,0,1,0,0,0,0,0,0,118,91.67
1277,89cebf4932ff966cc876ba8a9ecd9d9c034fb071,0,1,0,0,4,0,0,6,101,166.78
1278,e15a319ccd1125584c09c38ca90b252324df6998,0,5,0,0,25,0,0,9,670,518.35
1279,61133cb8a69e7814c3450e84ce9cc9226d7e8ad8,0,1,0,1,0,0,0,0,0,118.06
1280,e103c4a5e72bab8862ff49d6d4c1e62e642fc412,0,4,0,0,24,1,0,6,325,554.32
1281,e853afb416cdbfa3078c00295b0b3da4bcaed62e,0,1,0,0,0,8,0,0,102,118.42
1282,2f8a938805ce3c182d61bab8f66b9ff6d90dc83b,0,1,0,0,0,0,0,0,128,121.26
1283,270916f8cd8ba01341f2a38a8376e9e4be08a2e8,0,1,0,0,0,207,0,7,69,132.61
1284,19e17acf2dbb058d17efcc3c01633c1583590af7,0,1,0,0,0,0,0,0,118,104.31
1285,c01152dd22093e9f5d2aa533598e4d4209d30922,0,2,0,0,6,0,0,2,192,211.28
1286,a77505d4d3e5db4413d7fa76610265792d949c64,0,3,0,0,0,0,0,0,225,197.66
1287,954ef96c495268e3a22b7b661ce45c558b532c65,5,5,0,0,0,0,0,0,0,489.64
1288,cf133e611020ed178f90358464a1b88cdd9b7889,0,8,0,1,8,10,0,20,376,704.35
1289,c0632cec04e5b0f3fb3c3f27c21a2d3f3fbb4f7e,0,0,0,0,0,0,0,0,0,107.54
1290,1b575ef5d1b8e3e672b2fca5c354d6678bd78bd1,0,9,0,0,3,1,0,7,1772,998.99
1291,ede35c88e02323c69a5a6feb7e8ff4d29ffb0456,0,2,0,0,6,6,0,0,441,267.28
1292,c2d0d700b551e864bb7b2ae2a175ec8ade704488,0,2,0,0,1,2,0,19,257,233.02
1293,64cc9e572e0213d5dea241b2b48ecdd68a5c6c99,0,1,0,0,2,3,0,3,51,134.2
1294,098a2c41fcc46ba079106b2c9eb31197c8cb3bc9,3,3,0,0,3,0,0,0,17,330.65
1295,11be22bb5e4784578c2f9ec1b80b30b2cf0ac3c7,0,1,0,0,16,1,0,0,128,137.74
1296,aa3d16d68b7ebd9210c330905f01590ef93d875c,0,9,0,0,48,0,0,0,1622,929.72
1297,d53e11ffce3f721886918c1cb4525478971f02bc,0,1,0,0,0,0,0,0,128,121.49
1298,e97ab1d9807134bb557ae73920af61e8534b2b08,2,10,4,0,3,0,0,0,23,541.05
1299,72a349a95d7661cd442851b62e7e830f213ed05c,0,1,0,0,0,0,0,0,144,113.95
1300,8656af98c000877a815c38df8827af8e9981bcac,0,1,0,0,0,0,0,0,12,279.5
1301,60caa92deaf6941f58da82dcc0962ebf3a598ced,3,1,0,0,0,0,0,0,0,190.13
1302,f85ed9a3e55083b0de0e20a37775efa92d248a4f,3,6,1,1,3,0,0,0,16,424.28
1303,13049745391f97601ebc1402e77210638d908e40,0,1,0,0,0,1,0,0,391,239.64
1304,52a180f25fced92cb504a7e013dcc3b7c1f86625,0,2,0,0,57,1,0,5,208,263.86
1305,bc03c8b3faacd23edf40b8e75ffd9abb5881c50c,1,0,0,0,0,0,0,0,0,130.11
1306,382d5a82b0e8ef1dd01209e828eae67fe7993a56,0,0,1,0,0,0,0,0,0,51.56
1307,940626b72499d8914141c0452bbf5ad689951f28,0,0,1,0,0,0,0,0,0,52.96
1308,5668c42edf20bc577305437622272bf803b6019e,0,13,0,0,34,30,0,42,1599,1655.37
1309,5fa4ba0cfb126bfadee7451fe9a46cee3d60b67c,0,1,0,0,1,0,0,3,30,124.73
1310,d8f77e11a42bf664a02124a8b6830797979550b4,0,1,0,0,137,0,0,0,120,171.2
1311,6170e40c152a9fa9cca32318dc6bcf9d298723b7,5,0,0,0,0,0,0,0,0,339.34
1312,d3d9c7bb0a5397c88e601703ba2b69fc4b92b0a5,0,3,0,0,0,0,0,0,532,273.23
1313,3f9247de1e0395a40071e80cd989e06eb1a85446,0,2,0,1,0,0,0,0,95,218.09
1314,2a80a4cd39c7bcee44b6f6432769ca9fdba137e4,0,14,2,0,26,0,0,0,201,776.98
1315,733f2c0b98208815f8408e36ab669d7c07e3767f,1,3,0,0,0,111,0,0,735,468.37
1316,da7db9abf61b85860ace714d34ab17810c775e25,0,1,0,0,2,1,0,1,31,118.12
1317,e348f14259d3e8699319e7c2fe220902de255f44,1,6,2,0,3,0,0,0,56,325.02
1318,28d35c85789edb060dda47a984b5b3f0a27d8bf0,0,2,0,0,12,5,0,1,95,172.65
1319,80565ce253c6efc0d5b5966122d3e81262e5c82f,2,2,0,0,0,0,0,0,135,245.9
1320,027ed2d11b861a4b38c62452d26ce446794792af,0,1,0,0,0,0,0,0,860,497.31
1321,db801cf3f26a5452b341dafbcd3efea64d177d83,0,1,0,0,3,0,0,2,33,148.44
1322,8bc304f97ee693b57f33fa6708eb63e2d641c609,0,1,0,0,2,7,0,5,115,150.56
1323,e4b36df2c0ae3bdba4484f9f92461dbb528d8fb9,0,3,0,0,0,0,0,0,385,275.35
1324,300ec1a74cb14867c22e616e657566d510426331,0,1,0,0,0,0,0,0,69,103.53
1325,ca1433b94a702b17e6a1940e59a85af2caaf50fc,2,0,1,0,0,0,0,0,0,221.76
1326,d332958109d7dc20fef9367fe645108f72a820d4,0,1,0,0,15,0,0,0,905,314.03
1327,13c5c1fb4b88e15c6cd09e6e275a9fc03f3085bd,3,0,0,0,0,0,0,0,0,234.34
1328,949d71283932ba4ce50aa6b329665e0f8be7ecf1,0,1,0,0,0,0,0,0,59,94.65
1329,1bc672366d6818eaa86f00cfb5af74891fff33e6,0,1,0,0,58,0,0,0,257,199.58
1330,6c4552c65045cfe82ed95212ee7cff684e44288b,0,1,0,0,3,0,0,2,317,190.99
1331,5c50f682539b4af04b6536e75214bedd7187574b,0,3,0,0,0,0,0,0,12,147.51
1332,f7bd1ab5862c38a9ae93c6c6f27919c529e8fb6d,0,2,0,0,0,0,0,0,24,146.44
1333,f16dfb91296c49c4a3f82a77327d235b210f6226,0,2,0,0,13,0,0,4,59,145.1
1334,3e4cfe9dbcabc6c3d91b4ad0f0c5834bf5d740d6,0,1,0,0,21,0,0,0,297,171.76
1335,58674d54baedc048ae9bf237f268dce5f3d06d77,5,0,0,0,0,0,0,0,0,270.36
1336,4ec7f631aa23bc0121656dd77f05767f447112c0,2,2,0,0,0,26,0,0,83,265.45
1337,257d01a6b8241c244b932104d2e7c6817d530fd9,0,1,0,0,0,10,0,0,166,131.57
1338,88d9de26dda1c91132fd909b0995492388dc5fac,0,2,0,0,0,0,0,0,589,301.41
1339,5172190da19a2750e00e1eac00cebfbca1f3c173,0,1,0,0,0,0,0,0,41,91.62
1340,85fd552ed6304967f25574baef3cf9657957bcb1,0,2,3,0,0,0,0,0,12,343.88
1341,df8aa7ba8a99cbc172f09155cbf98157fbfdf323,0,2,0,0,0,0,0,0,72,136.96
1342,6ef45301a46c47c12fbc74bb9ceaffea685ed944,0,1,0,0,0,0,0,0,0,74.52
1343,614a5cc600b0ac01c5d03b1dc5fdf996ef18ac0e,0,2,0,1,14,9,0,2,311,380.1
1344,303ee3fce0d320a330d6b80662b13f6daeeb9c16,4,3,2,0,16,0,0,0,86,431.85
1345,bae5baae5281d01dc8c67077b90592be857329bd,0,2,0,1,0,11,0,0,11,164.93
1346,78a403fab92c263937e96a1673cf5edce7a8185d,0,1,0,0,1,0,0,1,97,148.18
1347,9b3211a194b28cbc0c7c389857cc0a80a783f49e,0,1,0,0,1,0,0,2,31,135.87
1348,9ff77b198ea6e19a7cbed949fe2be863266a29b5,0,2,0,0,128,5,0,0,221,271.56
1349,c6a45e6f67abc99d1953d915b96e65a3e2148cf1,0,0,0,0,0,0,0,0,0,53.0
1350,fc5bd6da77d2266a48fedddba792db50459848f8,0,1,0,0,0,0,0,0,0,74.62
1351,1e0facb60d25015aa32328d8ca4769a0042b1637,0,2,0,0,0,0,0,0,18,132.85
